AL, 18, 2010100818, 01, CARQ, -24, 167N,  801W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  24, 154N,  798W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  36, 163N,  806W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  48, 172N,  813W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  60, 182N,  822W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  72, 190N,  835W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  84, 202N,  848W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM,  96, 212N,  856W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM, 108, 221N,  858W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, LGEM, 120, 225N,  853W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NAMI,   0, 140N,  786W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,   0, 140N,  786W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  12, 146N,  794W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  24, 153N,  804W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  36, 157N,  815W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  48, 158N,  824W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  60, 157N,  832W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  72, 158N,  840W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  84, 158N,  849W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI,  96, 158N,  856W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI, 108, 161N,  865W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, NGXI, 120, 165N,  876W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  24,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  36,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  84,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5,  96,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5, 108,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHF5, 120,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHFR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHFR,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHFR,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHFR,  72,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,   0, 140N,  786W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  12, 146N,  791W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  24, 154N,  798W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  36, 163N,  806W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  48, 172N,  813W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  60, 182N,  822W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  72, 190N,  835W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  84, 202N,  848W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP,  96, 212N,  856W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP, 108, 221N,  858W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, SHIP, 120, 225N,  853W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,   0, 140N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  12, 148N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  24, 155N,  793W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  36, 166N,  799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  48, 174N,  804W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  60, 187N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  72, 193N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  84, 213N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC,  96, 221N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC, 108, 245N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC, 120, 241N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCC, 132, 270N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,   0, 140N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  12, 149N,  790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  24, 157N,  795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  36, 168N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  48, 178N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  60, 187N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  72, 198N,  819W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  84, 213N,  821W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN,  96, 229N,  815W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN, 108, 245N,  796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN, 120, 258N,  767W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, TVCN, 132, 270N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,   0, 140N,  786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  12, 148N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  24, 156N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  36, 164N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  48, 172N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  60, 180N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  72, 188N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  84, 196N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP,  96, 204N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP, 108, 212N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP, 120, 220N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP, 132, 228N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP, 144, 236N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP, 156, 244N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100906, 03, XTRP, 168, 252N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 01, CARQ, -24, 137N,  789W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2010100912, 01, CARQ, -18, 132N,  786W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2010100912, 01, CARQ, -12, 134N,  784W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 258,   2, 
AL, 18, 2010100912, 01, CARQ,  -6, 131N,  791W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 18, 2010100912, 01, CARQ,   0, 133N,  795W,  25, 1009, LO,  34, NEQ,    0,    0,    0,    0, 1011,  200,  60,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 18, 2010100912, 01, CARQ,   0, 133N,  795W,  25, 1009, LO,  50, NEQ,    0,    0,    0,    0, 1011,  200,  60,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 18, 2010100912, 01, CARQ,   0, 133N,  795W,  25, 1009, LO,  64, NEQ,    0,    0,    0,    0, 1011,  200,  60,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 18, 2010100912, 03,  CMC,   0, 120N,  799W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,   6, 110N,  806W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  12, 106N,  804W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  18, 109N,  804W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  24, 109N,  809W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  30, 111N,  810W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  36, 120N,  814W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  42, 121N,  812W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  CMC,  48, 128N,  819W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NAM,   0, 131N,  796W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NAM,   6, 107N,  806W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NGX,   0, 128N,  795W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NGX,  12, 123N,  799W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NGX,  24, 128N,  809W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NGX,  36, 131N,  820W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NGX,  48, 131N,  832W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03,  NGX,  60, 128N,  842W,   9, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMI,   0, 133N,  795W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMI,  12, 155N,  795W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMI,  24, 172N,  803W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMI,  36, 183N,  819W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,   0, 119N,  800W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,   6, 114N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  12, 119N,  801W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  18, 118N,  803W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  24, 115N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  30, 120N,  814W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  36, 126N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  42, 122N,  822W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  48, 120N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AEMN,  54, 118N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP01,   0, 120N,  796W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP01,   6, 117N,  798W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP01,  12, 122N,  798W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP01,  18, 120N,  802W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP01,  24, 120N,  804W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,   0, 118N,  799W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,   6, 114N,  799W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  12, 117N,  798W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  18, 116N,  802W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  24, 113N,  809W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  30, 118N,  810W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  36, 121N,  815W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  42, 118N,  817W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  48, 118N,  820W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  54, 120N,  828W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP02,  60, 121N,  829W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,   0, 115N,  800W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,   6, 113N,  798W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  12, 120N,  800W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  18, 116N,  803W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  24, 119N,  811W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  30, 120N,  820W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  36, 121N,  822W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  42, 116N,  824W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  48, 119N,  829W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  54, 119N,  836W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  60, 118N,  837W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  66, 108N,  839W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP03,  72, 100N,  852W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP04,   0, 119N,  801W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP04,   6, 116N,  805W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,   0, 119N,  801W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,   6, 113N,  805W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  12, 119N,  809W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  18, 119N,  810W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  24, 116N,  816W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  30, 121N,  821W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  36, 122N,  823W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  42, 119N,  826W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  48, 118N,  829W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  54, 116N,  838W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  60, 120N,  841W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP05,  66, 107N,  848W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP06,   0, 123N,  798W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP07,   0, 117N,  796W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,   0, 117N,  800W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,   6, 110N,  800W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,  12, 111N,  799W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,  18, 115N,  801W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,  24, 112N,  809W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,  30, 118N,  819W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,  36, 120N,  822W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP08,  42, 118N,  824W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP09,   0, 117N,  803W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP09,   6, 113N,  806W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP09,  12, 118N,  809W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,   0, 120N,  799W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,   6, 118N,  802W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  12, 122N,  798W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  18, 126N,  803W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  24, 118N,  810W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  30, 122N,  819W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  36, 123N,  820W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  42, 118N,  824W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  48, 120N,  830W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  54, 116N,  836W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  60, 117N,  838W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  66, 109N,  847W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP10,  72,  94N,  853W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP11,   0, 118N,  803W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP12,   0, 124N,  804W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,   0, 121N,  802W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,   6, 117N,  807W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  12, 123N,  806W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  18, 119N,  808W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  24, 116N,  812W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  30, 121N,  815W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  36, 123N,  817W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  42, 120N,  819W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  48, 122N,  825W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  54, 120N,  830W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  60, 117N,  833W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  66, 116N,  837W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP13,  72, 118N,  842W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,   0, 119N,  799W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,   6, 113N,  799W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,  12, 125N,  798W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,  18, 119N,  801W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,  24, 117N,  808W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,  30, 132N,  810W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP14,  36, 139N,  819W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP15,   0, 118N,  800W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP16,   0, 120N,  800W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP16,   6, 116N,  801W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP16,  12, 117N,  799W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP16,  18, 119N,  803W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP16,  24, 118N,  810W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 18, 2010100912, 03, AP16,  30, 130N,  808W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
