EP, 06, 2010071118, 01, CARQ, -24, 117N,  906W,  20,    0, LO,  34, AAA,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN,  72, 179N, 1179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN,  78, 180N, 1186W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN,  84, 182N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN,  90, 182N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN,  96, 183N, 1232W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 102, 182N, 1242W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 108, 181N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 114, 182N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 120, 181N, 1266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 126, 184N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 132, 183N, 1275W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 138, 193N, 1265W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 144, 184N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 150, 182N, 1278W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CEMN, 156, 185N, 1282W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLIP,  12, 159N, 1091W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLIP,  24, 167N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLIP,  36, 175N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLIP,  48, 183N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLIP,  60, 187N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLIP,  72, 188N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  12, 158N, 1092W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  24, 164N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  36, 170N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  48, 175N, 1144W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  60, 181N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  72, 186N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  84, 191N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5,  96, 196N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5, 108, 201N, 1227W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CLP5, 120, 206N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,   0, 151N, 1073W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  12, 163N, 1085W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  24, 177N, 1101W,  37,    0,   ,  34, NEQ,   25,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  36, 191N, 1124W,  35,    0,   ,  34, NEQ,    6,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  48, 200N, 1155W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  60, 201N, 1186W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  72, 198N, 1219W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  84, 191N, 1252W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2,  96, 184N, 1283W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2, 108, 180N, 1311W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2, 120, 181N, 1332W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2, 132, 188N, 1347W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, CMC2, 144, 201N, 1358W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DRCL,   0, 151N, 1073W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DRCL,  12, 156N, 1090W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DRCL,  24, 162N, 1107W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DRCL,  36, 167N, 1125W,  35,    0, TS,  34, NEQ,   33,    0,    0,   31, 
EP, 06, 2010071500, 03, DRCL,  48, 171N, 1145W,  40,    0, TS,  34, NEQ,   42,    0,    0,   41, 
EP, 06, 2010071500, 03, DRCL,  72, 175N, 1185W,  35,    0, TS,  34, NEQ,   32,    0,    0,   32, 
EP, 06, 2010071500, 03, DRCL,  96, 180N, 1225W,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DRCL, 120, 185N, 1260W,  25,    0, PT,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,   0, 151N, 1073W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  12, 156N, 1091W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  24, 161N, 1108W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  36, 164N, 1126W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  48, 168N, 1144W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  60, 171N, 1164W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  72, 173N, 1185W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  84, 175N, 1205W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP,  96, 178N, 1223W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP, 108, 179N, 1243W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, DSHP, 120, 182N, 1265W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, EGRR,   0, 150N, 1074W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, EGRR,  12, 152N, 1088W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, EGRR,  36, 163N, 1106W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, EGRR,  60, 170N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, EGRR,  84, 177N, 1152W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, EGRR, 108, 182N, 1176W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,   0, 151N, 1073W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  12, 155N, 1087W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  24, 162N, 1103W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  36, 168N, 1122W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  48, 174N, 1139W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  60, 179N, 1155W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  72, 183N, 1172W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  84, 185N, 1188W,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2,  96, 185N, 1201W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2, 108, 185N, 1211W,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFD2, 120, 185N, 1218W,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,   0, 150N, 1073W,  32, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,   6, 152N, 1084W,  35, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  12, 154N, 1092W,  45, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  18, 159N, 1094W,  38, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  24, 166N, 1101W,  28, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  30, 171N, 1111W,  23, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  36, 173N, 1124W,  24, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  42, 177N, 1132W,  23, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  48, 181N, 1140W,  20, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  54, 182N, 1149W,  18, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  60, 185N, 1159W,  18, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  66, 186N, 1168W,  19, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  72, 189N, 1174W,  17, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDL,  78, 191N, 1185W,  15, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,   0, 151N, 1074W,  27, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,   6, 154N, 1082W,  44, 1002,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  12, 156N, 1089W,  43, 1001,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  18, 158N, 1093W,  32, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  24, 158N, 1098W,  34, 1003,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  30, 160N, 1101W,  29, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  36, 164N, 1104W,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  42, 169N, 1110W,  33, 1005,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  48, 173N, 1114W,  28, 1004,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  54, 175N, 1117W,  24, 1006,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  60, 179N, 1120W,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  66, 183N, 1125W,  21, 1007,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  72, 187N, 1131W,  26, 1008,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  78, 190N, 1136W,  17, 1009,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  84, 191N, 1139W,  18, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  90, 193N, 1141W,  17, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDN,  96, 195N, 1141W,  15, 1010,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,   0, 148N, 1071W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,   6, 150N, 1083W,  34, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  12, 151N, 1091W,  41, 1004, XX,  34, NEQ,    0,   86,   57,   54, 
EP, 06, 2010071500, 03, GFDT,  18, 156N, 1092W,  38, 1005, XX,  34, NEQ,    0,   52,   49,    0, 
EP, 06, 2010071500, 03, GFDT,  24, 164N, 1100W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  30, 169N, 1112W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  36, 172N, 1123W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  42, 176N, 1132W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  48, 178N, 1141W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  54, 180N, 1151W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  60, 183N, 1161W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  66, 181N, 1174W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  72, 183N, 1185W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  78, 186N, 1192W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  84, 180N, 1197W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  90, 182N, 1202W,  15, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT,  96, 181N, 1207W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT, 102, 184N, 1212W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT, 108, 185N, 1216W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT, 114, 185N, 1218W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFDT, 120, 185N, 1218W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,   0, 151N, 1073W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  12, 153N, 1088W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  24, 160N, 1105W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  36, 167N, 1124W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  48, 173N, 1140W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  60, 179N, 1158W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  72, 182N, 1174W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  84, 183N, 1192W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2,  96, 182N, 1209W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2, 108, 182N, 1220W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GFT2, 120, 183N, 1226W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,   0, 151N, 1073W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  12, 155N, 1087W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  24, 162N, 1103W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  36, 168N, 1122W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  48, 174N, 1139W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  60, 179N, 1155W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  72, 183N, 1172W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  84, 185N, 1188W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2,  96, 185N, 1201W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2, 108, 185N, 1211W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, GHM2, 120, 185N, 1218W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,   0, 151N, 1073W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  12, 156N, 1094W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  24, 162N, 1113W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  36, 163N, 1135W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  48, 162N, 1155W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  60, 161N, 1176W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  72, 159N, 1199W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  84, 158N, 1220W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2,  96, 158N, 1239W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2, 108, 159N, 1257W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWF2, 120, 161N, 1274W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,   0, 150N, 1072W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,   6, 154N, 1083W,  35, 1000, XX,  34, NEQ,    0,   46,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  12, 158N, 1093W,  45,  999, XX,  34, NEQ,   63,   61,   54,    0, 
EP, 06, 2010071500, 03, HWRF,  18, 164N, 1103W,  44, 1000, XX,  34, NEQ,   58,   58,   54,    0, 
EP, 06, 2010071500, 03, HWRF,  24, 166N, 1114W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  30, 169N, 1123W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  36, 174N, 1134W,  26, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  42, 176N, 1146W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  48, 179N, 1156W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  54, 180N, 1168W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  60, 181N, 1180W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  66, 179N, 1195W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  72, 181N, 1205W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  78, 180N, 1215W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  84, 175N, 1232W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  90, 176N, 1242W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF,  96, 181N, 1250W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, HWRF, 102, 176N, 1260W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  84,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON,  96,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON, 108,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, ICON, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  12,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  48,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  84,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN,  96,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN, 108,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, IVCN, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,   0, 151N, 1073W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  12, 159N, 1101W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  24, 170N, 1133W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  36, 183N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  48, 196N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  60, 208N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  72, 225N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  84, 228N, 1318W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LBAR,  96, 186N, 1330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,   0, 151N, 1073W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  12, 156N, 1091W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  24, 161N, 1108W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  36, 164N, 1126W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  48, 168N, 1144W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  60, 171N, 1164W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  72, 173N, 1185W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  84, 175N, 1205W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM,  96, 178N, 1223W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 06, 2010071500, 03, LGEM, 108, 179N, 1243W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
