CP, 07, 2015100118, 71, JNVG,   0, 135N, 1586W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GFDT,  90, 208N, 1481W,  74,  971, XX,  64, NEQ,   33,   27,    0,   21,  -99,  -99,  22,   0,   0, 
CP, 07, 2015100418, 03, GFDT,  96, 223N, 1474W,  66,  974, XX,  34, NEQ,   91,  102,   66,   69,  -99,  -99,  18,   0,   0, 
CP, 07, 2015100418, 03, GFDT,  96, 223N, 1474W,  66,  974, XX,  50, NEQ,   44,   49,   33,   30,  -99,  -99,  18,   0,   0, 
CP, 07, 2015100418, 03, GFDT,  96, 223N, 1474W,  66,  974, XX,  64, NEQ,    0,    0,   20,   20,  -99,  -99,  18,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 102, 240N, 1468W,  59,  979, XX,  34, NEQ,   99,  104,   68,   72,  -99,  -99,  28,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 102, 240N, 1468W,  59,  979, XX,  50, NEQ,   42,   44,   35,    0,  -99,  -99,  28,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 108, 257N, 1457W,  56,  983, XX,  34, NEQ,  109,  114,   75,   68,  -99,  -99,  25,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 108, 257N, 1457W,  56,  983, XX,  50, NEQ,   47,   54,    0,    0,  -99,  -99,  25,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 114, 279N, 1445W,  59,  983, XX,  34, NEQ,  125,  145,   64,   49,  -99,  -99,  44,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 114, 279N, 1445W,  59,  983, XX,  50, NEQ,   43,   63,   25,   25,  -99,  -99,  44,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 120, 300N, 1425W,  59,  985, XX,  34, NEQ,  115,  128,   92,   71,  -99,  -99,  30,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 120, 300N, 1425W,  59,  985, XX,  50, NEQ,   38,   58,    0,    0,  -99,  -99,  30,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 126, 325N, 1398W,  58,  986, XX,  34, NEQ,  113,  139,  117,   59,  -99,  -99,  46,   0,   0, 
CP, 07, 2015100418, 03, GFDT, 126, 325N, 1398W,  58,  986, XX,  50, NEQ,   41,   65,    0,    0,  -99,  -99,  46,   0,   0, 
CP, 07, 2015100418, 03, GFTI,   0, 135N, 1549W,  35,    0,   ,  34, NEQ,   30,   20,   20,   40, 
CP, 07, 2015100418, 03, GFTI,  12, 144N, 1554W,  37,    0,   ,  34, NEQ,   19,   50,   75,   60, 
CP, 07, 2015100418, 03, GFTI,  24, 150N, 1556W,  46,    0,   ,  34, NEQ,   29,   86,  111,   56, 
CP, 07, 2015100418, 03, GFTI,  36, 152N, 1549W,  60,    0,   ,  34, NEQ,   45,  108,  116,   60, 
CP, 07, 2015100418, 03, GFTI,  36, 152N, 1549W,  60,    0,   ,  50, NEQ,    8,   25,   46,    0, 
CP, 07, 2015100418, 03, GFTI,  48, 157N, 1535W,  62,    0,   ,  34, NEQ,   63,   97,   94,   52, 
CP, 07, 2015100418, 03, GFTI,  48, 157N, 1535W,  62,    0,   ,  50, NEQ,    5,   31,   34,    9, 
CP, 07, 2015100418, 03, GFTI,  60, 167N, 1522W,  66,    0,   ,  34, NEQ,   84,   91,   78,   69, 
CP, 07, 2015100418, 03, GFTI,  60, 167N, 1522W,  66,    0,   ,  50, NEQ,   30,   35,   39,   34, 
CP, 07, 2015100418, 03, GFTI,  60, 167N, 1522W,  66,    0,   ,  64, NEQ,    6,   12,    7,    1, 
CP, 07, 2015100418, 03, GFTI,  72, 182N, 1516W,  69,    0,   ,  34, NEQ,  121,  109,   72,  107, 
CP, 07, 2015100418, 03, GFTI,  72, 182N, 1516W,  69,    0,   ,  50, NEQ,   65,   35,   40,   43, 
CP, 07, 2015100418, 03, GFTI,  72, 182N, 1516W,  69,    0,   ,  64, NEQ,   14,   12,    2,   12, 
CP, 07, 2015100418, 03, GFTI,  84, 196N, 1516W,  72,    0,   ,  34, NEQ,  133,   99,   68,  112, 
CP, 07, 2015100418, 03, GFTI,  84, 196N, 1516W,  72,    0,   ,  50, NEQ,   56,   39,   37,   44, 
CP, 07, 2015100418, 03, GFTI,  84, 196N, 1516W,  72,    0,   ,  64, NEQ,   21,   13,    5,   15, 
CP, 07, 2015100418, 03, GFTI,  96, 215N, 1519W,  67,    0,   ,  34, NEQ,  116,   92,   69,   97, 
CP, 07, 2015100418, 03, GFTI,  96, 215N, 1519W,  67,    0,   ,  50, NEQ,   41,   25,   33,   40, 
CP, 07, 2015100418, 03, GFTI,  96, 215N, 1519W,  67,    0,   ,  64, NEQ,    9,    7,    5,   14, 
CP, 07, 2015100418, 03, GFTI, 108, 233N, 1519W,  54,    0,   ,  34, NEQ,   86,   81,   75,   82, 
CP, 07, 2015100418, 03, GFTI, 108, 233N, 1519W,  54,    0,   ,  50, NEQ,   17,    2,   22,   33, 
CP, 07, 2015100418, 03, GFTI, 120, 249N, 1511W,  45,    0,   ,  34, NEQ,   64,   66,   73,   71, 
CP, 07, 2015100418, 03, GFTI, 132, 265N, 1503W,  35,    0,   ,  34, NEQ,   41,   50,   70,   59, 
CP, 07, 2015100418, 03, GHMI,   0, 135N, 1549W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  12, 145N, 1554W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  24, 151N, 1557W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  36, 152N, 1550W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  48, 157N, 1536W,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  60, 168N, 1523W,  64,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  72, 182N, 1517W,  69,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  84, 197N, 1516W,  71,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI,  96, 215N, 1519W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI, 108, 233N, 1519W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI, 120, 248N, 1511W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, GHMI, 132, 263N, 1503W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, HWFI,   0, 135N, 1549W,  35,    0,   ,  34, NEQ,   30,   20,   20,   40, 
CP, 07, 2015100418, 03, HWFI,  12, 144N, 1549W,  46,    0,   ,  34, NEQ,   49,   61,   62,   22, 
CP, 07, 2015100418, 03, HWFI,  24, 150N, 1548W,  53,    0,   ,  34, NEQ,   42,   64,   77,   41, 
CP, 07, 2015100418, 03, HWFI,  24, 150N, 1548W,  53,    0,   ,  50, NEQ,   20,   45,   30,    9, 
CP, 07, 2015100418, 03, HWFI,  36, 153N, 1540W,  57,    0,   ,  34, NEQ,   36,   64,   75,   23, 
CP, 07, 2015100418, 03, HWFI,  36, 153N, 1540W,  57,    0,   ,  50, NEQ,   21,   50,   49,   14, 
CP, 07, 2015100418, 03, HWFI,  48, 157N, 1528W,  59,    0,   ,  34, NEQ,   39,   65,   66,   13, 
CP, 07, 2015100418, 03, HWFI,  48, 157N, 1528W,  59,    0,   ,  50, NEQ,   24,   43,   47,    8, 
CP, 07, 2015100418, 03, HWFI,  60, 163N, 1518W,  69,    0,   ,  34, NEQ,   61,   66,   59,   21, 
CP, 07, 2015100418, 03, HWFI,  60, 163N, 1518W,  69,    0,   ,  50, NEQ,   39,   38,   41,   13, 
CP, 07, 2015100418, 03, HWFI,  60, 163N, 1518W,  69,    0,   ,  64, NEQ,   17,   22,   25,    7, 
CP, 07, 2015100418, 03, HWFI,  72, 171N, 1511W,  81,    0,   ,  34, NEQ,   79,   82,   48,   37, 
CP, 07, 2015100418, 03, HWFI,  72, 171N, 1511W,  81,    0,   ,  50, NEQ,   50,   40,   45,   22, 
CP, 07, 2015100418, 03, HWFI,  72, 171N, 1511W,  81,    0,   ,  64, NEQ,   29,   29,   30,   13, 
CP, 07, 2015100418, 03, HWFI,  84, 183N, 1510W,  75,    0,   ,  34, NEQ,   88,   70,   31,   36, 
CP, 07, 2015100418, 03, HWFI,  84, 183N, 1510W,  75,    0,   ,  50, NEQ,   47,   39,   19,   21, 
CP, 07, 2015100418, 03, HWFI,  84, 183N, 1510W,  75,    0,   ,  64, NEQ,   20,   18,   11,   13, 
CP, 07, 2015100418, 03, HWFI,  96, 195N, 1514W,  62,    0,   ,  34, NEQ,   89,   44,   28,   35, 
CP, 07, 2015100418, 03, HWFI,  96, 195N, 1514W,  62,    0,   ,  50, NEQ,   42,   33,   17,   21, 
CP, 07, 2015100418, 03, HWFI, 108, 207N, 1518W,  53,    0,   ,  34, NEQ,   75,   33,   29,   33, 
CP, 07, 2015100418, 03, HWFI, 108, 207N, 1518W,  53,    0,   ,  50, NEQ,   31,   20,   17,   30, 
CP, 07, 2015100418, 03, HWFI, 120, 220N, 1517W,  54,    0,   ,  34, NEQ,   41,   30,   29,   12, 
CP, 07, 2015100418, 03, HWFI, 120, 220N, 1517W,  54,    0,   ,  50, NEQ,    0,   18,   17,    0, 
CP, 07, 2015100418, 03, HWFI, 132, 233N, 1516W,  56,    0,   ,  34, NEQ,    6,   27,   30,    0, 
CP, 07, 2015100418, 03, HWFI, 132, 233N, 1516W,  56,    0,   ,  50, NEQ,    0,   15,   18,    0, 
CP, 07, 2015100418, 03, HWRF,   0, 135N, 1549W,  34, 1001, XX,  34, NEQ,    0,  105,    0,    0,    0,    0, 102,   0,   0, 
CP, 07, 2015100418, 03, HWRF,   6, 139N, 1544W,  43,  997, XX,  34, NEQ,   65,  126,   77,    0,    0,    0,  42,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  12, 144N, 1548W,  42,  997, XX,  34, NEQ,   94,   80,   73,    0,    0,    0,  38,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  18, 150N, 1550W,  51,  994, XX,  34, NEQ,   72,   77,  103,   84,    0,    0,  32,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  18, 150N, 1550W,  51,  994, XX,  50, NEQ,    0,   34,   35,    0,    0,    0,  32,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  24, 151N, 1549W,  58,  993, XX,  34, NEQ,   69,  121,   93,   86,    0,    0,  28,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  24, 151N, 1549W,  58,  993, XX,  50, NEQ,    0,   52,    0,    0,    0,    0,  28,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  30, 151N, 1546W,  64,  986, XX,  34, NEQ,   62,  122,  119,  108,    0,    0,  22,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  30, 151N, 1546W,  64,  986, XX,  50, NEQ,   32,   44,   63,    0,    0,    0,  22,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  36, 153N, 1538W,  53,  987, XX,  34, NEQ,   56,   93,  116,   52,    0,    0,  27,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  36, 153N, 1538W,  53,  987, XX,  50, NEQ,    0,   35,   49,    0,    0,    0,  27,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  42, 156N, 1532W,  67,  984, XX,  34, NEQ,   56,   91,  114,   54,    0,    0,  22,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  42, 156N, 1532W,  67,  984, XX,  50, NEQ,    0,   30,   39,    0,    0,    0,  22,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  42, 156N, 1532W,  67,  984, XX,  64, NEQ,    0,   22,   27,    0,    0,    0,  22,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  48, 158N, 1527W,  57,  987, XX,  34, NEQ,   32,   73,   93,   58,    0,    0,  29,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  48, 158N, 1527W,  57,  987, XX,  50, NEQ,    0,   41,   39,    0,    0,    0,  29,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  54, 161N, 1522W,  56,  984, XX,  34, NEQ,   60,   70,   69,   50,    0,    0,  24,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  54, 161N, 1522W,  56,  984, XX,  50, NEQ,    0,   29,   25,    0,    0,    0,  24,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  60, 164N, 1518W,  54,  980, XX,  34, NEQ,   56,   59,   74,   61,    0,    0,  15,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  60, 164N, 1518W,  54,  980, XX,  50, NEQ,    0,   21,   18,    0,    0,    0,  15,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  66, 169N, 1515W,  53,  973, XX,  34, NEQ,   70,   74,   60,   54,    0,    0,  13,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  66, 169N, 1515W,  53,  973, XX,  50, NEQ,    0,    0,   20,   19,    0,    0,  13,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  72, 175N, 1510W,  65,  973, XX,  34, NEQ,   93,  105,   51,   84,    0,    0,  20,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  72, 175N, 1510W,  65,  973, XX,  50, NEQ,   36,   30,   30,   33,    0,    0,  20,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  72, 175N, 1510W,  65,  973, XX,  64, NEQ,    0,    0,   21,    0,    0,    0,  20,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  78, 183N, 1507W,  84,  966, XX,  34, NEQ,   92,  103,   62,   87,    0,    0,  16,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  78, 183N, 1507W,  84,  966, XX,  50, NEQ,   47,   36,   36,   40,    0,    0,  16,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  78, 183N, 1507W,  84,  966, XX,  64, NEQ,   22,   17,   27,   25,    0,    0,  16,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  84, 189N, 1506W,  62,  983, XX,  34, NEQ,   98,   67,   57,   84,    0,    0,  16,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  84, 189N, 1506W,  62,  983, XX,  50, NEQ,   45,   37,   23,   31,    0,    0,  16,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  90, 193N, 1506W,  46,  983, XX,  34, NEQ,  108,   58,   62,   85,    0,    0,  29,   0,   0, 
CP, 07, 2015100418, 03, HWRF,  96, 199N, 1505W,  43,  990, XX,  34, NEQ,   93,   66,   60,   97,    0,    0,  31,   0,   0, 
CP, 07, 2015100418, 03, HWRF, 102, 208N, 1502W,  42,  990, XX,  34, NEQ,   69,   78,   51,   38,    0,    0,  38,   0,   0, 
CP, 07, 2015100418, 03, HWRF, 108, 222N, 1499W,  40,  996, XX,  34, NEQ,   77,   82,    0,    0,    0,    0,  35,   0,   0, 
CP, 07, 2015100418, 03, HWRF, 114, 236N, 1501W,  52,  987, XX,  34, NEQ,   66,   69,   40,   42,    0,    0,  17,   0,   0, 
CP, 07, 2015100418, 03, HWRF, 114, 236N, 1501W,  52,  987, XX,  50, NEQ,    0,    0,   20,   20,    0,    0,  17,   0,   0, 
CP, 07, 2015100418, 03, HWRF, 120, 243N, 1495W,  39,  997, XX,  34, NEQ,   40,   48,    0,    0,    0,    0,  25,   0,   0, 
CP, 07, 2015100418, 03, HWRF, 126, 258N, 1489W,  36,  997, XX,  34, NEQ,   36,   48,    0,    0,    0,    0,  30,   0,   0, 
CP, 07, 2015100418, 03, ICON,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  24,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  72,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  84,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, ICON, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,   0,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  24,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  48,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  60,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  72,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  84,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN,  96,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN, 108,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN, 120,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, IVCN, 132,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,   0, 135N, 1549W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  12, 142N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  24, 151N, 1553W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  36, 158N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  48, 166N, 1543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  60, 181N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  72, 211N, 1522W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  84, 247N, 1507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR,  96, 291N, 1476W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR, 108, 315N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LBAR, 120, 314N, 1434W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,   0, 135N, 1549W,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  12, 140N, 1550W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  24, 146N, 1547W,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  36, 155N, 1537W,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  48, 164N, 1526W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  60, 172N, 1516W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  72, 180N, 1506W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  84, 194N, 1492W,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM,  96, 216N, 1473W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM, 108, 238N, 1461W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, LGEM, 120, 261N, 1454W,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 07, 2015100418, 03, MRCL,   0, 135N, 1549W,  35,    0, TS,  34, NEQ,   30,   20,   20,   40, 
CP, 07, 2015100418, 03, MRCL,  12, 140N, 1550W,  40,    0, TS,  34, NEQ,   45,   45,   25,   40, 
CP, 07, 2015100418, 03, MRCL,  24, 146N, 1546W,  45,    0, TS,  34, NEQ,   70,   55,   40,   70, 
CP, 07, 2015100418, 03, MRCL,  36, 155N, 1538W,  50,    0, TS,  34, NEQ,   65,   70,   70,   50, 
CP, 07, 2015100418, 03, MRCL,  36, 155N, 1538W,  50,    0, TS,  50, NEQ,   40,   45,   45,   15, 
CP, 07, 2015100418, 03, MRCL,  48, 163N, 1527W,  55,    0, TS,  34, NEQ,   80,  100,   85,   35, 
CP, 07, 2015100418, 03, MRCL,  48, 163N, 1527W,  55,    0, TS,  50, NEQ,   35,   50,   50,   15, 
CP, 07, 2015100418, 03, MRCL,  72, 183N, 1505W,  55,    0, TS,  34, NEQ,   95,   85,   45,   90, 
CP, 07, 2015100418, 03, MRCL,  72, 183N, 1505W,  55,    0, TS,  50, NEQ,   80,   45,   25,   35, 
CP, 07, 2015100418, 03, NGXI,   0, 135N, 1549W,  35,    0,   ,  34, NEQ,    0,   20,   20,    0, 
CP, 07, 2015100418, 03, NGXI,  12, 142N, 1552W,  39,    0,   ,  34, NEQ,    0,   80,   70,    0, 
CP, 07, 2015100418, 03, NGXI,  24, 148N, 1550W,  45,    0,   ,  34, NEQ,    0,  142,  129,    0, 
CP, 07, 2015100418, 03, NGXI,  36, 155N, 1538W,  48,    0,   ,  34, NEQ,   30,  156,  157,    0, 
CP, 07, 2015100418, 03, NGXI,  48, 169N, 1519W,  48,    0,   ,  34, NEQ,   33,  174,  170,    0, 
CP, 07, 2015100418, 03, NGXI,  60, 194N, 1500W,  46,    0,   ,  34, NEQ,   68,  177,  100,    0, 
CP, 07, 2015100418, 03, NGXI,  72, 229N, 1486W,  47,    0,   ,  34, NEQ,  125,  181,   23,    0, 
CP, 07, 2015100418, 03, NGXI,  84, 274N, 1468W,  50,    0,   ,  34, NEQ,  150,  204,   21,    0, 
CP, 07, 2015100418, 03, NGXI,  96, 324N, 1433W,  52,    0,   ,  34, NEQ,  171,  226,   77,   40, 
CP, 07, 2015100418, 03, NGXI, 108, 380N, 1381W,  52,    0,   ,  34, NEQ,  195,  264,  124,   57, 
CP, 07, 2015100418, 03, NGXI, 120, 437N, 1316W,  45,    0,   ,  34, NEQ,  213,  279,   67,  223, 
CP, 07, 2015100418, 03, NGXI, 132, 495N, 1251W,  39,    0,   ,  34, NEQ,  231,  294,   11,  388, 
CP, 07, 2015100418, 03, NVGM,   0, 137N, 1550W,  34,  999, XX,  34, NEQ,    0,    0,    0,  140,    0,    0, 140,   0,   0, 
CP, 07, 2015100418, 03, NVGM,   6, 140N, 1551W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  12, 143N, 1551W,  38,  999, XX,  34, NEQ,    0,   96,   87,    0,    0,    0,  56,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  18, 148N, 1549W,  43,  998, XX,  34, NEQ,    0,  116,   86,    0,    0,    0,  71,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  24, 151N, 1547W,  38,  998, XX,  34, NEQ,    0,  126,  102,    0,    0,    0,  69,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  30, 155N, 1543W,  41,  996, XX,  34, NEQ,    0,  178,  182,    0,    0,    0,  89,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  36, 156N, 1537W,  40,  997, XX,  34, NEQ,    0,  132,  160,    0,    0,    0,  95,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  42, 159N, 1527W,  46,  996, XX,  34, NEQ,    0,  130,  198,    0,    0,    0,  83,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  48, 165N, 1517W,  44,  996, XX,  34, NEQ,    0,  163,  163,    0,    0,    0, 100,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  54, 175N, 1506W,  43,  994, XX,  34, NEQ,    0,  150,  115,    0,    0,    0,  88,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  60, 188N, 1495W,  37,  995, XX,  34, NEQ,    0,  149,    0,    0,    0,    0, 114,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  66, 208N, 1486W,  40,  993, XX,  34, NEQ,  107,   95,    0,    0,    0,    0,  99,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  72, 233N, 1476W,  45,  993, XX,  34, NEQ,  146,  183,    0,    0,    0,    0,  91,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  78, 260N, 1467W,  45,  991, XX,  34, NEQ,  190,  156,    0,    0,    0,    0,  74,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  84, 286N, 1456W,  42,  993, XX,  34, NEQ,  137,  149,    0,    0,    0,    0,  72,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  90, 309N, 1442W,  44,  991, XX,  34, NEQ,  183,  225,    0,    0,    0,    0, 106,   0,   0, 
CP, 07, 2015100418, 03, NVGM,  96, 336N, 1419W,  49,  992, XX,  34, NEQ,  117,  163,  168,    0,    0,    0,  98,   0,   0, 
CP, 07, 2015100418, 03, NVGM, 102, 366N, 1390W,  48,  991, XX,  34, NEQ,  166,  110,    0,    0,    0,    0,  98,   0,   0, 
CP, 07, 2015100418, 03, NVGM, 108, 394N, 1361W,  47,  992, XX,  34, NEQ,  199,  245,    0,    0,    0,    0, 147,   0,   0, 
CP, 07, 2015100418, 03, NVGM, 114, 426N, 1333W,  42,  992, XX,  34, NEQ,  111,  150,    0,    0,    0,    0, 124,   0,   0, 
CP, 07, 2015100418, 03, NVGM, 120, 457N, 1304W,  43,  993, XX,  34, NEQ,  181,  204,    0,  286,    0,    0, 145,   0,   0, 
CP, 07, 2015100418, 03, NVGM, 126, 492N, 1276W,  40,  995, XX,  34, NEQ,    0,  259,    0,  139,    0,    0, 148,   0,   0, 
CP, 07, 2015100418, 03, NWOC,   0, 135N, 1549W,  35,    0, TS,  34, NEQ,   30,   20,   20,   40,    0,    0,   0,  45,   0,    ,   0,    , 360,   2,           ,  , 12, NEQ,   40,   40,   40,   40, 
CP, 07, 2015100418, 03, NWOC,   4, 137N, 1549W,  35,    0, TS,  34, NEQ,   30,   20,   20,   40,    0,    0,   0,  45,   0,    ,   0,    , 360,   2,           ,  , 12, NEQ,   40,   40,   40,   40, 
