CP, 98, 2015100118, 71, JNVG,   0, 117N, 1744W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMM, 144, 176N, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMM, 156, 179N, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMM, 168, 180N, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  12, 131N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  24, 126N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  36, 119N, 1722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  48, 117N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  60, 124N, 1708W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  72, 136N, 1711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  84, 149N, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS,  96, 161N, 1722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS, 108, 167N, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS, 120, 173N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS, 132, 176N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS, 144, 180N, 1747W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS, 156, 181N, 1765W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, BAMS, 168, 182N, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,   0, 129N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,   6, 124N, 1729W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  12, 119N, 1726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  18, 116N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  24, 116N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  30, 115N, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  36, 115N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  42, 116N, 1713W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  48, 116N, 1712W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  54, 117N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  60, 119N, 1709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  66, 122N, 1707W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  72, 128N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  78, 135N, 1702W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  84, 142N, 1698W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  90, 149N, 1693W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN,  96, 160N, 1684W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 102, 170N, 1673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 108, 182N, 1663W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 114, 192N, 1650W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 120, 202N, 1636W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 126, 210N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 132, 218N, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 138, 227N, 1597W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 144, 225N, 1600W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 150, 233N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 156, 242N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 162, 252N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 168, 268N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 174, 284N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 180, 304N, 1531W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 186, 312N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 192, 332N, 1532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 198, 315N, 1580W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 204, 328N, 1575W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 210, 316N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 216, 302N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 222, 299N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CEMN, 228, 310N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLIP,  12, 137N, 1725W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLIP,  24, 142N, 1727W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLIP,  36, 149N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLIP,  48, 157N, 1733W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLIP,  60, 177N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLIP,  72, 196N, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  12, 137N, 1726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  24, 141N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  36, 145N, 1730W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  48, 149N, 1738W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  60, 154N, 1743W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  72, 160N, 1750W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  84, 165N, 1764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5,  96, 169N, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5, 108, 173N, 1791W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CLP5, 120, 176N, 1797E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, CTCX,   0, 131N, 1727W,  28, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
CP, 98, 2015100200, 03, CTCX,   6, 135N, 1719W,  41, 1004, XX,  34, NEQ,  118,    0,  247,   63,    0,    0,  43,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  12, 129N, 1725W,  28, 1004, XX,  34, NEQ,    0,    0,  198,    0,    0,    0,  33,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  18, 130N, 1718W,  44, 1002, XX,  34, NEQ,  142,    0,    0,  182,    0,    0,  85,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  24, 132N, 1720W,  43,  999, XX,  34, NEQ,  152,  284,  185,  185,    0,    0,  38,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  30, 134N, 1717W,  52,  998, XX,  34, NEQ,  123,    0,   46,  108,    0,    0,  94,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  30, 134N, 1717W,  52,  998, XX,  50, NEQ,   94,    0,    0,   28,    0,    0,  94,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  36, 136N, 1717W,  48, 1000, XX,  34, NEQ,  136,    0,   57,  111,    0,    0, 102,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  42, 136N, 1721W,  46,  998, XX,  34, NEQ,  160,    0,  303,   81,    0,    0,  54,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  48, 129N, 1719W,  39,  998, XX,  34, NEQ,  182,   53,   53,  168,    0,    0,  83,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  54, 133N, 1721W,  44,  997, XX,  34, NEQ,  205,    0,   93,  140,    0,    0,  65,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  60, 130N, 1723W,  41,  997, XX,  34, NEQ,  213,    0,   33,  159,    0,    0,  68,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  66, 135N, 1722W,  39,  997, XX,  34, NEQ,  188,    0,    0,  117,    0,    0,  99,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  72, 138N, 1727W,  37,  998, XX,  34, NEQ,  114,    0,    0,    0,    0,    0,  85,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  78, 144N, 1728W,  44,  997, XX,  34, NEQ,   82,  161,   14,  123,    0,    0, 105,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  84, 148N, 1734W,  46,  997, XX,  34, NEQ,  193,    0,    0,  135,    0,    0,  25,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  90, 144N, 1737W,  40,  997, XX,  34, NEQ,  177,    0,  176,  153,    0,    0, 108,   0,   0, 
CP, 98, 2015100200, 03, CTCX,  96, 149N, 1739W,  44,  997, XX,  34, NEQ,  151,    0,    0,  143,    0,    0, 106,   0,   0, 
CP, 98, 2015100200, 03, CTCX, 102, 154N, 1742W,  39,  998, XX,  34, NEQ,  205,    0,    0,  119,    0,    0,  91,   0,   0, 
CP, 98, 2015100200, 03, CTCX, 108, 158N, 1745W,  47,  999, XX,  34, NEQ,  164,    0,   25,  152,    0,    0,  65,   0,   0, 
CP, 98, 2015100200, 03, CTCX, 114, 161N, 1754W,  43,  999, XX,  34, NEQ,  237,    0,    0,  138,    0,    0,  65,   0,   0, 
CP, 98, 2015100200, 03, CTCX, 120, 162N, 1758W,  42,  999, XX,  34, NEQ,  159,    0,    0,  145,    0,    0,  73,   0,   0, 
CP, 98, 2015100200, 03, CTCX, 126, 165N, 1762W,  43,  999, XX,  34, NEQ,  124,    0,   32,  146,    0,    0,  70,   0,   0, 
CP, 98, 2015100200, 03, DSHP,   0, 133N, 1728W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  12, 134N, 1729W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  24, 134N, 1734W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  36, 128N, 1738W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  48, 120N, 1739W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  60, 117N, 1736W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  72, 125N, 1732W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  84, 140N, 1726W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP,  96, 156N, 1722W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP, 108, 165N, 1722W,  82,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, DSHP, 120, 171N, 1722W,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  36,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  48,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  72,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  84,   0N,    0W,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN,  96,   0N,    0W,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN, 108,   0N,    0W,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, IVCN, 120,   0N,    0W,  87,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LBAR,   0, 133N, 1728W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,   0, 133N, 1728W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  12, 134N, 1729W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  24, 134N, 1734W,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  36, 128N, 1738W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  48, 120N, 1739W,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  60, 117N, 1736W,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  72, 125N, 1732W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  84, 140N, 1726W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM,  96, 156N, 1722W,  66,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM, 108, 165N, 1722W,  75,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, LGEM, 120, 171N, 1722W,  86,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,   0, 133N, 1728W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  12, 137N, 1726W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  24, 141N, 1728W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  36, 145N, 1730W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  48, 149N, 1738W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  60, 154N, 1743W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  72, 160N, 1750W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  84, 165N, 1764W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5,  96, 169N, 1778W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5, 108, 173N, 1791W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, OCD5, 120, 176N, 1797W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  60,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  84,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5, 108,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHF5, 120,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHFR,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHFR,  24,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHFR,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHFR,  60,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHFR,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,   0, 133N, 1728W,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  12, 134N, 1729W,  26,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  24, 134N, 1734W,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  36, 128N, 1738W,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  48, 120N, 1739W,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  60, 117N, 1736W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  72, 125N, 1732W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  84, 140N, 1726W,  69,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP,  96, 156N, 1722W,  78,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP, 108, 165N, 1722W,  82,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, SHIP, 120, 171N, 1722W,  88,    0, HU,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,   0, 133N, 1728W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  12, 137N, 1721W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  24, 141N, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  36, 145N, 1709W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  48, 149N, 1703W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  60, 153N, 1697W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  72, 157N, 1691W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  84, 161N, 1685W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP,  96, 165N, 1678W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP, 108, 169N, 1672W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP, 120, 173N, 1666W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP, 132, 177N, 1660W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP, 144, 181N, 1654W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP, 156, 184N, 1648W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 03, XTRP, 168, 188N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,   0, 120N, 1735W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  12, 116N, 1724W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  24, 116N, 1734W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  36, 113N, 1725W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  48, 124N, 1724W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  60, 116N, 1732W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  72, 132N, 1734W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  84, 140N, 1745W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG,  96, 146N, 1745W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG, 108, 164N, 1758W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 71, JNVG, 120, 175N, 1781W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,   0, 130N, 1725W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  12, 129N, 1725W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  24, 126N, 1724W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  36, 125N, 1725W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  48, 125N, 1729W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  60, 125N, 1733W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  72, 134N, 1734W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  84, 145N, 1733W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN,  96, 157N, 1735W,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN, 108, 165N, 1735W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 72, JAVN, 120, 175N, 1738W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,   0, 125N, 1723W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  12, 118N, 1716W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  24, 116N, 1713W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  36, 120N, 1705W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  48, 128N, 1715W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  60, 135N, 1722W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  72, 145N, 1733W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100200, 74, JJGS,  84, 146N, 1745W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 98, 2015100206, 01, CARQ, -24, 126N, 1736W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 98, 2015100206, 01, CARQ, -18, 129N, 1734W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 98, 2015100206, 01, CARQ, -12, 131N, 1731W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,  40,   5,     INVEST,  , 
CP, 98, 2015100206, 01, CARQ,  -6, 136N, 1728W,  25,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X,   0,   0,     INVEST,  , 
CP, 98, 2015100206, 01, CARQ,   0, 140N, 1728W,  30, 1004, LO,  34, NEQ,    0,    0,    0,    0, 1007,  210,  50,   0,   0,   C,   0,   X,  30,   5,     INVEST, S, 
