AL, 92, 2014101912, 01, CARQ, -24, 331N,  199W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ, -18, 330N,  200W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ, -12, 329N,  201W,  30,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 196,   2,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ,  -6, 327N,  201W,  35,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  34, NEQ,    0,    0,   60,  120, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  50, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 01, CARQ,   0, 326N,  201W,  40, 1000, LO,  64, NEQ,    0,    0,    0,    0, 1010,  300,  75,   0,   0,   L,   0,   X, 190,   1,     INVEST, M, 
AL, 92, 2014101912, 03,  EMX,   0, 324N,  199W,  32, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, HWRF,  30, 338N,  259W,  50,  994, XX,  50, NEQ,   80,    0,    0,    0,  -99,  -99,  78,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -20
AL, 92, 2014102006, 03, HWRF,  33, 343N,  265W,  46,  995, XX,  34, NEQ,  235,  164,    0,  182,  -99,  -99,  56,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -38
AL, 92, 2014102006, 03, HWRF,  36, 349N,  273W,  45,  995, XX,  34, NEQ,  213,  160,    0,  214,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -25
AL, 92, 2014102006, 03, HWRF,  39, 353N,  287W,  47,  996, XX,  34, NEQ,  223,  173,   75,  106,  -99,  -99,  75,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -11
AL, 92, 2014102006, 03, HWRF,  42, 350N,  294W,  44,  998, XX,  34, NEQ,  166,    0,   49,  155,  -99,  -99,  96,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 3
AL, 92, 2014102006, 03, HWRF,  45, 351N,  302W,  38,  999, XX,  34, NEQ,   74,    0,    0,  128,  -99,  -99,  99,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 37
AL, 92, 2014102006, 03, HWRF,  48, 350N,  309W,  36,  998, XX,  34, NEQ,   82,    0,   97,  133,  -99,  -99,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 67
AL, 92, 2014102006, 03, HWRF,  51, 347N,  315W,  34,  999, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  67,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 94
AL, 92, 2014102006, 03, HWRF,  54, 343N,  318W,  34, 1001, XX,  34, NEQ,    0,    0,  115,   68,  -99,  -99,  64,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 120
AL, 92, 2014102006, 03, HWRF,  57, 340N,  321W,  35, 1002, XX,  34, NEQ,   61,    0,    0,    0,  -99,  -99,  60,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 144
AL, 92, 2014102006, 03, HWRF,  60, 338N,  323W,  31, 1002, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  35,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 165
AL, 92, 2014102006, 03, HWRF,  63, 334N,  324W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 181
AL, 92, 2014102006, 03, HWRF,  66, 331N,  325W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 186
AL, 92, 2014102006, 03, HWRF,  69, 329N,  323W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  74,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 181
AL, 92, 2014102006, 03, HWRF,  72, 326N,  324W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 192
AL, 92, 2014102006, 03, HWRF,  75, 327N,  322W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  88,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, -14
AL, 92, 2014102006, 03, HWRF,  78, 325N,  320W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 200
AL, 92, 2014102006, 03, HWRF,  81, 325N,  321W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 6
AL, 92, 2014102006, 03, HWRF,  84, 323N,  319W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 108,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 197
AL, 92, 2014102006, 03, HWRF,  87, 320N,  317W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 192
AL, 92, 2014102006, 03, HWRF,  90, 317N,  318W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 125
AL, 92, 2014102006, 03, HWRF,  93, 313N,  317W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  85,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 152
AL, 92, 2014102006, 03, HWRF,  96, 312N,  316W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 153
AL, 92, 2014102006, 03, HWRF,  99, 310N,  314W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 106,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 157
AL, 92, 2014102006, 03, HWRF, 102, 309N,  311W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 100,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 156
AL, 92, 2014102006, 03, HWRF, 105, 303N,  311W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  90,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 101
AL, 92, 2014102006, 03, HWRF, 108, 299N,  308W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 105,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 130
AL, 92, 2014102006, 03, HWRF, 111, 297N,  304W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  85,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 151
AL, 92, 2014102006, 03, HWRF, 114, 297N,  298W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  84,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 134
AL, 92, 2014102006, 03, HWRF, 117, 295N,  295W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 172
AL, 92, 2014102006, 03, HWRF, 120, 293N,  292W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  95,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 177
AL, 92, 2014102006, 03, HWRF, 123, 292N,  284W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 179
AL, 92, 2014102006, 03, HWRF, 126, 295N,  276W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  76,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0,        THERMO PARAMS, 142
AL, 92, 2014102006, 03, ICON,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, ICON,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  60,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  72,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  84,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN,  96,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN, 108,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, IVCN, 120,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,   0, 342N,  210W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  12, 349N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  24, 344N,  256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  36, 329N,  289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  48, 309N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  60, 292N,  317W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  72, 288N,  303W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  84, 301N,  285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR,  96, 318N,  266W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR, 108, 333N,  256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LBAR, 120, 342N,  235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,   0, 342N,  210W,  40,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  12, 348N,  232W,  43,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  24, 346N,  257W,  48,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  36, 345N,  280W,  53,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  48, 345N,  297W,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  60, 344N,  306W,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  72, 338N,  309W,  61,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  84, 324N,  305W,  63,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM,  96, 310N,  288W,  64,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM, 108, 306N,  255W,  67,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, LGEM, 120, 316N,  220W,  68,    0, HU,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,   0, 342N,  210W,  40,    0,   ,  34, NEQ,    0,    0,   60,  120, 
AL, 92, 2014102006, 03, NGXI,  12, 342N,  228W,  40,    0,   ,  34, NEQ,   38,   25,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  24, 341N,  250W,  38,    0,   ,  34, NEQ,   41,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  36, 341N,  274W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  48, 344N,  290W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  60, 350N,  303W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  72, 352N,  310W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  84, 349N,  308W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI,  96, 345N,  296W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI, 108, 345N,  277W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI, 120, 352N,  259W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI, 132, 360N,  253W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NGXI, 144, 367N,  248W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI,   0, 342N,  210W,  40,    0,   ,  34, NEQ,    0,    0,   60,  120, 
AL, 92, 2014102006, 03, NVGI,  12, 340N,  230W,  40,    0,   ,  34, NEQ,   55,   32,    0,  129, 
AL, 92, 2014102006, 03, NVGI,  24, 341N,  251W,  40,    0,   ,  34, NEQ,   37,  112,    0,    0, 
AL, 92, 2014102006, 03, NVGI,  36, 339N,  276W,  34,    0,   ,  34, NEQ,    0,  131,    0,    0, 
AL, 92, 2014102006, 03, NVGI,  48, 342N,  291W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI,  60, 349N,  304W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI,  72, 349N,  313W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI,  84, 347N,  311W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI,  96, 344N,  300W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI, 108, 345N,  279W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI, 120, 353N,  259W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI, 132, 362N,  254W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI, 144, 370N,  264W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI, 156, 381N,  280W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGI, 168, 393N,  296W,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,   0, 339N,  209W,  43,  996, XX,  34, NEQ,  190,  161,  430,   85, 
AL, 92, 2014102006, 03, NVGM,   0, 339N,  209W,  43,  996, XX,  50, NEQ,    0,    0,    0,  190, 
AL, 92, 2014102006, 03, NVGM,   6, 337N,  223W,  41,  998, XX,  34, NEQ,  214,  380,  460,  480, 
AL, 92, 2014102006, 03, NVGM,  12, 332N,  230W,  45,  997, XX,  34, NEQ,  249,  247,  475,  435, 
AL, 92, 2014102006, 03, NVGM,  18, 333N,  234W,  44,  999, XX,  34, NEQ,  271,  212,  279,  345, 
AL, 92, 2014102006, 03, NVGM,  24, 338N,  249W,  44,  999, XX,  34, NEQ,  229,  415,  160,  485, 
AL, 92, 2014102006, 03, NVGM,  30, 335N,  267W,  37, 1002, XX,  34, NEQ,  229,  274,  202,  355, 
AL, 92, 2014102006, 03, NVGM,  36, 333N,  279W,  35, 1002, XX,  34, NEQ,  311,    0,  187,  149, 
AL, 92, 2014102006, 03, NVGM,  42, 334N,  287W,  32, 1004, XX,  34, NEQ,  257,  246,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  48, 336N,  292W,  37, 1004, XX,  34, NEQ,  173,  345,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  54, 340N,  297W,  33, 1006, XX,  34, NEQ,  249,  208,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  60, 343N,  302W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  66, 344N,  307W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  72, 344N,  309W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  78, 342N,  308W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  84, 341N,  304W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  90, 338N,  298W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM,  96, 336N,  292W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 102, 334N,  281W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 108, 336N,  268W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 114, 342N,  255W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 120, 349N,  247W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 126, 354N,  250W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 132, 353N,  257W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 138, 348N,  268W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 144, 342N,  275W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 150, 339N,  276W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 156, 344N,  271W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 162, 352N,  269W,  31, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 168, 360N,  271W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 174, 365N,  270W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, NVGM, 180, 367N,  268W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,   0, 342N,  210W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  12, 354N,  214W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  24, 366N,  212W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  36, 378N,  206W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  48, 389N,  198W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  60, 394N,  198W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  72, 398N,  202W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  84, 409N,  200W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5,  96, 422N,  188W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5, 108, 431N,  175W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, OCD5, 120, 443N,  164W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,   0,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  24,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  60,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  84,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5,  96,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5, 108,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHF5, 120,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHFR,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHFR,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHFR,  48,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHFR,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHFR,  72,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,   0, 342N,  210W,  40,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  12, 348N,  232W,  43,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  24, 346N,  257W,  45,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  36, 345N,  280W,  46,    0, SS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  48, 345N,  297W,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  60, 344N,  306W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  72, 338N,  309W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  84, 324N,  305W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP,  96, 310N,  288W,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP, 108, 306N,  255W,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, SHIP, 120, 316N,  220W,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, TVCA,   0, 342N,  210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, TVCA,  12, 344N,  228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, TVCA,  24, 345N,  250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, TVCA,  36, 347N,  273W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2014102006, 03, TVCA,  48, 352N,  291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
