SH, 98, 2014030800, 71, JNGP,   0, 105S, 1396E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  48, 295S, 1682W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  54, 299S, 1680W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  60, 302S, 1682W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  66, 307S, 1686W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  72, 312S, 1690W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  78, 317S, 1696W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  84, 322S, 1703W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  90, 330S, 1709W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18,  96, 338S, 1716W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 102, 344S, 1726W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 108, 351S, 1739W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 114, 360S, 1754W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 120, 370S, 1772W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 126, 382S, 1786W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 132, 391S, 1799W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 138, 395S, 1796E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG18, 144, 396S, 1798E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19,   0, 289S, 1649W,  38,  995, XX,  34, NEQ,  178,  590,  400,    0, 
SH, 98, 2014040200, 03, NG19,   6, 295S, 1650W,  41,  994, XX,  34, NEQ,    0,  475,  335,    0, 
SH, 98, 2014040200, 03, NG19,  12, 301S, 1654W,  38,  995, XX,  34, NEQ,    0,  440,  158,  191, 
SH, 98, 2014040200, 03, NG19,  18, 304S, 1657W,  39,  996, XX,  34, NEQ,    0,  535,  201,    0, 
SH, 98, 2014040200, 03, NG19,  24, 307S, 1658W,  39,  997, XX,  34, NEQ,    0,  505,  337,    0, 
SH, 98, 2014040200, 03, NG19,  30, 310S, 1661W,  35,  998, XX,  34, NEQ,    0,  155,  282,    0, 
SH, 98, 2014040200, 03, NG19,  36, 314S, 1670W,  37, 1000, XX,  34, NEQ,    0,  650,  216,    0, 
SH, 98, 2014040200, 03, NG19,  42, 319S, 1680W,  34, 1000, XX,  34, NEQ,    0,  221,  234,    0, 
SH, 98, 2014040200, 03, NG19,  48, 325S, 1690W,  35, 1001, XX,  34, NEQ,    0,  475,  275,    0, 
SH, 98, 2014040200, 03, NG19,  54, 330S, 1699W,  31, 1002, XX,  34, NEQ,    0,  262,  293,    0, 
SH, 98, 2014040200, 03, NG19,  60, 337S, 1709W,  34, 1003, XX,  34, NEQ,    0,  347,  280,    0, 
SH, 98, 2014040200, 03, NG19,  66, 345S, 1721W,  34, 1002, XX,  34, NEQ,    0,  530,  269,    0, 
SH, 98, 2014040200, 03, NG19,  72, 352S, 1732W,  30, 1002, XX,  34, NEQ,    0,  174,  243,    0, 
SH, 98, 2014040200, 03, NG19,  78, 360S, 1744W,  29, 1002, XX,  34, NEQ,    0,  250,    0,    0, 
SH, 98, 2014040200, 03, NG19,  84, 368S, 1756W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19,  90, 376S, 1765W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19,  96, 382S, 1773W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 102, 396S, 1779W,   0, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 108, 409S, 1785W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 114, 421S, 1785W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 120, 434S, 1782W,   0, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 126, 442S, 1771W,   0, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 132, 441S, 1768W,   0, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 138, 429S, 1776W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG19, 144, 418S, 1794W,   0, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,   0, 286S, 1649W,  32,  998, XX,  34, NEQ,    0,  281,  188,    0, 
SH, 98, 2014040200, 03, NG20,   6, 292S, 1648W,  31,  999, XX,  34, NEQ,    0,  187,    0,    0, 
SH, 98, 2014040200, 03, NG20,  12, 301S, 1650W,  29,  999, XX,  34, NEQ,    0,    0,  188,    0, 
SH, 98, 2014040200, 03, NG20,  18, 307S, 1655W,  33, 1000, XX,  34, NEQ,    0,  248,  265,    0, 
SH, 98, 2014040200, 03, NG20,  24, 310S, 1661W,  31, 1001, XX,  34, NEQ,    0,  244,  251,    0, 
SH, 98, 2014040200, 03, NG20,  30, 309S, 1669W,  29, 1002, XX,  34, NEQ,    0,  239,  207,    0, 
SH, 98, 2014040200, 03, NG20,  36, 309S, 1673W,  29, 1004, XX,  34, NEQ,    0,    0,  251,    0, 
SH, 98, 2014040200, 03, NG20,  42, 309S, 1675W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  48, 311S, 1678W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  54, 314S, 1685W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  60, 317S, 1694W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  66, 322S, 1701W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  72, 327S, 1706W,  26, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  78, 333S, 1717W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  84, 340S, 1730W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  90, 348S, 1741W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20,  96, 358S, 1751W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 102, 370S, 1762W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 108, 381S, 1775W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 114, 390S, 1784W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 120, 398S, 1789W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 126, 403S, 1790W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 132, 409S, 1785W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 138, 415S, 1776W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NG20, 144, 420S, 1769W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, NVGM,   0, 289S, 1649W,  41,  996, XX,  34, NEQ,    0,  475,  142,  196, 
SH, 98, 2014040200, 03, NVGM,   6, 297S, 1652W,  43,  997, XX,  34, NEQ,    0,  290,  256,  156, 
SH, 98, 2014040200, 03, NVGM,  12, 304S, 1660W,  46,  997, XX,  34, NEQ,    0,  635,  345,  156, 
SH, 98, 2014040200, 03, NVGM,  18, 308S, 1667W,  47,  997, XX,  34, NEQ,    0,  365,  258,  123, 
SH, 98, 2014040200, 03, NVGM,  18, 308S, 1667W,  47,  997, XX,  50, NEQ,    0,    0,  166,    0, 
SH, 98, 2014040200, 03, NVGM,  24, 309S, 1672W,  40,  996, XX,  34, NEQ,    0,  425,  360,  156, 
SH, 98, 2014040200, 03, NVGM,  30, 311S, 1674W,  46,  996, XX,  34, NEQ,  116,  221,  355,  135, 
SH, 98, 2014040200, 03, NVGM,  36, 314S, 1676W,  41,  997, XX,  34, NEQ,  163,  360,  440,    0, 
SH, 98, 2014040200, 03, NVGM,  42, 318S, 1679W,  41,  998, XX,  34, NEQ,  158,  645,  185,    0, 
SH, 98, 2014040200, 03, NVGM,  48, 324S, 1684W,  44,  999, XX,  34, NEQ,    0,  355,  337,    0, 
SH, 98, 2014040200, 03, NVGM,  54, 332S, 1691W,  49,  999, XX,  34, NEQ,    0,  284,  212,    0, 
SH, 98, 2014040200, 03, NVGM,  60, 341S, 1703W,  49,  998, XX,  34, NEQ,    0,  269,  196,   74, 
SH, 98, 2014040200, 03, NVGM,  66, 348S, 1715W,  46,  996, XX,  34, NEQ,    0,  224,  215,    0, 
SH, 98, 2014040200, 03, NVGM,  72, 354S, 1727W,  45,  995, XX,  34, NEQ,   84,  210,  200,  169, 
SH, 98, 2014040200, 03, NVGM,  78, 358S, 1738W,  43,  994, XX,  34, NEQ,  106,  109,  174,    0, 
SH, 98, 2014040200, 03, NVGM,  84, 363S, 1752W,  51,  994, XX,  34, NEQ,  101,  131,  141,    0, 
SH, 98, 2014040200, 03, NVGM,  84, 363S, 1752W,  51,  994, XX,  50, NEQ,    0,   82,    0,    0, 
SH, 98, 2014040200, 03, NVGM,  90, 366S, 1766W,  45,  993, XX,  34, NEQ,    0,   51,  125,  217, 
SH, 98, 2014040200, 03, NVGM,  96, 366S, 1779W,  42,  994, XX,  34, NEQ,    0,  115,  112,  143, 
SH, 98, 2014040200, 03, NVGM, 102, 364S, 1788W,  41,  994, XX,  34, NEQ,    0,    0,  172,  101, 
SH, 98, 2014040200, 03, NVGM, 108, 362S, 1795W,  38,  996, XX,  34, NEQ,    0,    0,  140,  102, 
SH, 98, 2014040200, 03, NVGM, 114, 361S, 1797W,  38,  995, XX,  34, NEQ,   79,    0,    0,   76, 
SH, 98, 2014040200, 03, NVGM, 120, 362S, 1799W,  39,  996, XX,  34, NEQ,   79,    0,    0,  135, 
SH, 98, 2014040200, 03, NVGM, 126, 362S, 1799W,  42,  996, XX,  34, NEQ,  109,   75,   82,   77, 
SH, 98, 2014040200, 03, NVGM, 132, 364S, 1795W,  41,  997, XX,  34, NEQ,   98,  104,   66,    0, 
SH, 98, 2014040200, 03, NVGM, 138, 383S, 1798E,  29, 1005, XX,  34, NEQ,    0,    0,  315,    0, 
SH, 98, 2014040200, 03, NVGM, 144, 402S, 1793W,  30, 1001, XX,  34, NEQ,    0,    0,  239,    0, 
SH, 98, 2014040200, 03, RECR,  12, 300S, 1610W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, RECR,  24, 304S, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, RECR,  36, 303S, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, RECR,  48, 331S, 1464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, RECR,  72, 388S, 1441W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, S5XX,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, S5XX,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, S5XX,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, S5XX,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, S5XX,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, S5XX,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, SBAM,  12, 312S, 1649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, SBAM,  24, 323S, 1673W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, SBAM,  36, 329S, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, SBAM,  48, 337S, 1722W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, SBAM,  72, 352S, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  12,   0N,    0E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  24,   0N,    0E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  36,   0N,    0E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  48,   0N,    0E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  60,   0N,    0E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  72,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  84,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D,  96,   0N,    0E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D, 108,   0N,    0E,  18,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, ST5D, 120,   0N,    0E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,   0, 295S, 1648W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  12, 310S, 1652W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  24, 322S, 1661W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  36, 333S, 1675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  48, 344S, 1694W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  60, 356S, 1716W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  72, 365S, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  84, 371S, 1755W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI,  96, 377S, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI, 108, 386S, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WANI, 120, 395S, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,   0, 294S, 1648W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,  12, 313S, 1634W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,  24, 329S, 1633W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,  36, 339S, 1643W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,  48, 348S, 1661W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,  60, 358S, 1681W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBAI,  72, 368S, 1701W,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS1,  12, 313S, 1634W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS1,  24, 329S, 1633W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS1,  36, 339S, 1643W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS1,  48, 348S, 1661W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS1,  60, 358S, 1681W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS1,  72, 368S, 1701W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS5,  12, 313S, 1634W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS5,  24, 329S, 1633W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS5,  36, 339S, 1643W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS5,  48, 348S, 1661W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, WBS5,  60, 358S, 1681W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  12, 313S, 1638W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  24, 333S, 1627W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  36, 353S, 1616W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  48, 373S, 1605W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  60, 393S, 1594W,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  72, 413S, 1582W,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  84, 433S, 1570W,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP,  96, 453S, 1558W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP, 108, 473S, 1545W,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 03, XTRP, 120, 493S, 1531W,  95,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,   0, 285S, 1650W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  12, 305S, 1660W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  24, 306S, 1674W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  36, 315S, 1676W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  48, 324S, 1686W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  60, 337S, 1705W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  72, 354S, 1726W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  84, 365S, 1753W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP,  96, 365S, 1779W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP, 108, 363S, 1795W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 71, JNGP, 120, 364S, 1795W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,   0, 300S, 1655W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  12, 305S, 1657W,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  24, 323S, 1664W,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  36, 329S, 1685W,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  48, 344S, 1704W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  60, 355S, 1727W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  72, 365S, 1745W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  84, 376S, 1764W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN,  96, 392S, 1785W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN, 108, 406S, 1794W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040200, 72, JAVN, 120, 429S, 1795W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040206, 01, CARQ, -24, 266S, 1667W,  45,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 98, 2014040206, 01, CARQ, -18, 275S, 1658W,  40,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 98, 2014040206, 01, CARQ, -12, 285S, 1647W,  45,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X, 157,  11,     INVEST,  , 
SH, 98, 2014040206, 01, CARQ,  -6, 295S, 1648W,  45,    0, SS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   P,   0,   X,   0,   0,     INVEST,  , 
SH, 98, 2014040206, 01, CARQ,   0, 301S, 1651W,  45,  989, SS,  34, NEQ,   95,   95,   95,   95, 1006,  200,  30,   0,   0,   P,   0,   X, 165,   9,     INVEST, M, 
SH, 98, 2014040206, 01, CARQ,   0, 301S, 1651W,  45,  989, SS,  50, NEQ,    0,    0,    0,    0, 1006,  200,  30,   0,   0,   P,   0,   X, 165,   9,     INVEST, M, 
SH, 98, 2014040206, 01, CARQ,   0, 301S, 1651W,  45,  989, SS,  64, NEQ,    0,    0,    0,    0, 1006,  200,  30,   0,   0,   P,   0,   X, 165,   9,     INVEST, M, 
SH, 98, 2014040206, 03, AVNO,   0, 303S, 1656W,  52,  989, XX,  34, NEQ,  155,  308,  251,  131, 
SH, 98, 2014040206, 03, AVNO,   0, 303S, 1656W,  52,  989, XX,  50, NEQ,    0,  143,  133,    0, 
SH, 98, 2014040206, 03, AVNO,   6, 308S, 1657W,  54,  988, XX,  34, NEQ,  163,  347,  263,  139, 
SH, 98, 2014040206, 03, AVNO,   6, 308S, 1657W,  54,  988, XX,  50, NEQ,    0,    0,  104,   93, 
SH, 98, 2014040206, 03, AVNO,  12, 315S, 1656W,  51,  988, XX,  34, NEQ,  161,  350,  333,  161, 
SH, 98, 2014040206, 03, AVNO,  12, 315S, 1656W,  51,  988, XX,  50, NEQ,    0,    0,    0,  115, 
SH, 98, 2014040206, 03, AVNO,  18, 324S, 1660W,  50,  989, XX,  34, NEQ,  157,  331,  307,  212, 
SH, 98, 2014040206, 03, AVNO,  18, 324S, 1660W,  50,  989, XX,  50, NEQ,    0,  101,    0,    0, 
SH, 98, 2014040206, 03, AVNO,  24, 331S, 1672W,  52,  991, XX,  34, NEQ,  192,  315,  274,   90, 
SH, 98, 2014040206, 03, AVNO,  24, 331S, 1672W,  52,  991, XX,  50, NEQ,    0,  107,   61,    0, 
SH, 98, 2014040206, 03, AVNO,  30, 332S, 1683W,  47,  994, XX,  34, NEQ,   76,  311,  288,  111, 
SH, 98, 2014040206, 03, AVNO,  36, 337S, 1690W,  40,  995, XX,  34, NEQ,  103,  289,  265,  174, 
SH, 98, 2014040206, 03, AVNO,  42, 342S, 1701W,  39,  996, XX,  34, NEQ,    0,  249,  172,    0, 
SH, 98, 2014040206, 03, AVNO,  48, 347S, 1710W,  38,  996, XX,  34, NEQ,    0,  185,  171,    0, 
SH, 98, 2014040206, 03, AVNO,  54, 353S, 1720W,  39,  997, XX,  34, NEQ,    0,  163,  177,    0, 
SH, 98, 2014040206, 03, AVNO,  60, 357S, 1732W,  41,  995, XX,  34, NEQ,    0,  178,  202,    0, 
SH, 98, 2014040206, 03, AVNO,  66, 359S, 1741W,  39,  996, XX,  34, NEQ,    0,  191,  199,    0, 
SH, 98, 2014040206, 03, AVNO,  72, 362S, 1751W,  37,  995, XX,  34, NEQ,    0,   94,  208,  146, 
SH, 98, 2014040206, 03, AVNO,  78, 362S, 1762W,  36,  996, XX,  34, NEQ,    0,   76,  193,  162, 
SH, 98, 2014040206, 03, AVNO,  84, 362S, 1766W,  36,  995, XX,  34, NEQ,   78,  121,  226,  190, 
SH, 98, 2014040206, 03, AVNO,  90, 366S, 1771W,  39,  996, XX,  34, NEQ,  110,  115,   85,    0, 
SH, 98, 2014040206, 03, AVNO,  96, 370S, 1777W,  38,  997, XX,  34, NEQ,  106,  121,   91,    0, 
SH, 98, 2014040206, 03, AVNO, 102, 373S, 1783W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040206, 03, AVNO, 108, 377S, 1783W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 98, 2014040206, 03, AVNO, 114, 384S, 1783W,  36,  999, XX,  34, NEQ,    0,   93,    0,    0, 
SH, 98, 2014040206, 03, AVNO, 120, 391S, 1784W,  35,  998, XX,  34, NEQ,    0,   92,  345,    0, 
SH, 98, 2014040206, 03, AVNO, 126, 397S, 1787W,  35,  998, XX,  34, NEQ,    0,   79,  337,    0, 
SH, 98, 2014040206, 03, AVNO, 132, 400S, 1788W,  43,  997, XX,  34, NEQ,    0,   63,  340,   87, 
SH, 98, 2014040206, 03, AVNO, 138, 401S, 1790W,  44,  997, XX,  34, NEQ,    0,   87,  319,  319, 
SH, 98, 2014040206, 03, AVNO, 144, 401S, 1790W,  46,  997, XX,  34, NEQ,    0,   85,  321,  322, 
SH, 98, 2014040206, 03, AVNO, 150, 401S, 1789W,  45,  997, XX,  34, NEQ,   82,    0,  326,  170, 
