SH, 16, 2014012900, 71, JNGP,   0, 165S, 1599E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082,  72, 173S, 1778W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082,  84, 173S, 1776W,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082,  96, 172S, 1771W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082, 108, 171S, 1766W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082, 120, 170S, 1760W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082, 132, 170S, 1753W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N082, 144, 170S, 1746W,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,   0, 178S, 1768E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  12, 188S, 1776E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  24, 188S, 1784E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  36, 186S, 1787E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  48, 185S, 1783E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  60, 184S, 1777E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  72, 185S, 1762E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, N172,  84, 186S, 1747E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,   0, 179S, 1768E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  12, 184S, 1781E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  24, 183S, 1795E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  36, 181S, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  48, 178S, 1796W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  60, 177S, 1799W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  72, 171S, 1792E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  84, 171S, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN,  96, 163S, 1797W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN, 108, 166S, 1794W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN, 120, 171S, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN, 132, 178S, 1782W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NEMN, 144, 184S, 1775W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG01,   0, 193S, 1763E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG01,   6, 192S, 1768E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG01,  12, 195S, 1770E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG01,  18, 195S, 1772E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,   0, 182S, 1766E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,   6, 177S, 1774E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  12, 175S, 1782E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  18, 173S, 1791E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  24, 172S, 1799E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  30, 173S, 1796W,  18, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  36, 179S, 1793W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  42, 181S, 1791W,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  48, 189S, 1792W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  54, 199S, 1794W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  60, 209S, 1793W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  66, 216S, 1792W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  72, 220S, 1791W,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  78, 228S, 1789W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  84, 236S, 1785W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  90, 241S, 1777W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02,  96, 241S, 1771W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 102, 246S, 1765W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 108, 249S, 1758W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 114, 250S, 1749W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 120, 250S, 1741W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 126, 246S, 1733W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 132, 245S, 1723W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 138, 243S, 1708W,   0, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG02, 144, 243S, 1692W,   0, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,   0, 180S, 1749E,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,   6, 189S, 1749E,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  12, 191S, 1756E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  18, 189S, 1760E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  24, 188S, 1768E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  30, 186S, 1773E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  36, 187S, 1780E,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  42, 188S, 1789E,  17,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  48, 189S, 1791E,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  54, 191S, 1791E,  16,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  60, 198S, 1792E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  66, 202S, 1792E,  16,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  72, 204S, 1791E,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  78, 207S, 1791E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  84, 209S, 1790E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  90, 209S, 1789E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03,  96, 204S, 1785E,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 102, 201S, 1779E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 108, 200S, 1770E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 114, 196S, 1761E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 120, 191S, 1752E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 126, 189S, 1744E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 132, 185S, 1741E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 138, 180S, 1738E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG03, 144, 175S, 1735E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,   0, 181S, 1766E,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,   6, 181S, 1769E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  12, 185S, 1778E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  18, 184S, 1785E,  21, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  24, 180S, 1790E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  30, 178S, 1790E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  36, 178S, 1790E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  42, 172S, 1792E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  48, 168S, 1792E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  54, 165S, 1789E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  60, 164S, 1784E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  66, 163S, 1781E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  72, 163S, 1775E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  78, 161S, 1770E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  84, 160S, 1769E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  90, 161S, 1768E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04,  96, 161S, 1766E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 102, 161S, 1762E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 108, 159S, 1760E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 114, 160S, 1760E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 120, 161S, 1760E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 126, 163S, 1760E,   0,  996, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 132, 167S, 1763E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 138, 172S, 1767E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG04, 144, 176S, 1768E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,   0, 189S, 1759E,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,   6, 187S, 1767E,  33, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  12, 188S, 1774E,  18, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  18, 187S, 1786E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  24, 183S, 1793E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  30, 184S, 1797E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  36, 183S, 1798E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  42, 182S, 1799W,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  48, 181S, 1799W,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  54, 180S, 1798E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  60, 179S, 1796E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  66, 180S, 1792E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  72, 177S, 1789E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  78, 166S, 1786E,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  84, 160S, 1790E,  15, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  90, 161S, 1796E,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05,  96, 165S, 1795W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 102, 173S, 1793W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 108, 179S, 1788W,   0, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 114, 187S, 1786W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 120, 190S, 1790W,   0, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 126, 177S, 1795E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 132, 179S, 1793E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 138, 187S, 1799E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG05, 144, 189S, 1800W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,   0, 175S, 1747E,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,   6, 176S, 1741E,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  12, 179S, 1737E,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  18, 175S, 1724E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  24, 171S, 1718E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  30, 172S, 1720E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  36, 160S, 1708E,  22, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  42, 159S, 1720E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  48, 160S, 1731E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  54, 161S, 1740E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  60, 167S, 1752E,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  66, 170S, 1761E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  72, 170S, 1770E,  24,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  78, 173S, 1778E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  84, 180S, 1783E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  90, 180S, 1790E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06,  96, 183S, 1797E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 102, 184S, 1799W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 108, 185S, 1793W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 114, 184S, 1789W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 120, 185S, 1788W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 126, 188S, 1788W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 132, 190S, 1789W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 138, 192S, 1793W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG06, 144, 191S, 1798W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG07,   0, 187S, 1756E,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG07,   6, 195S, 1751E,  18, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG07,  12, 201S, 1751E,  12, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG07,  18, 193S, 1759E,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG07,  24, 197S, 1757E,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG07,  30, 201S, 1758E,  15, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,   0, 183S, 1757E,  22, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,   6, 182S, 1768E,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  12, 185S, 1773E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  18, 186S, 1778E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  24, 186S, 1786E,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  30, 184S, 1791E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  36, 183S, 1798E,  21, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  42, 186S, 1799W,  21,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  48, 185S, 1797W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  54, 187S, 1796W,  19,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  60, 189S, 1795W,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  66, 190S, 1796W,  19,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  72, 192S, 1798W,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  78, 192S, 1800W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  84, 195S, 1796E,  23, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  90, 196S, 1795E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08,  96, 191S, 1789E,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 102, 189S, 1783E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 108, 183S, 1780E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 114, 180S, 1780E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 120, 178S, 1778E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 126, 176S, 1779E,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 132, 177S, 1785E,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 138, 180S, 1792E,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG08, 144, 183S, 1798W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,   0, 179S, 1768E,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,   6, 177S, 1776E,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  12, 178S, 1790E,  12, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  18, 177S, 1796E,  14, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  24, 177S, 1794W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  30, 173S, 1796W,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  36, 171S, 1789W,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  42, 170S, 1782W,  21,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  48, 176S, 1778W,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  54, 182S, 1777W,  19,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  60, 190S, 1780W,  17,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  66, 200S, 1781W,  18,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  72, 211S, 1783W,  20,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  78, 218S, 1786W,  18,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  84, 225S, 1785W,  16,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  90, 230S, 1782W,   0,  997, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09,  96, 229S, 1780W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 102, 226S, 1779W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 108, 222S, 1779W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 114, 218S, 1780W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 120, 210S, 1780W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 126, 200S, 1787W,   0,  998, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 132, 195S, 1783W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 138, 191S, 1783W,   0,  999, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG09, 144, 190S, 1780W,   0, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG10,   0, 182S, 1754E,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG10,   6, 193S, 1752E,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG10,  12, 198S, 1756E,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,   0, 188S, 1751E,  19, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,   6, 200S, 1742E,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,  12, 200S, 1745E,  20, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,  18, 200S, 1750E,  18, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,  24, 200S, 1754E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,  30, 201S, 1757E,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
SH, 16, 2014022512, 03, NG11,  36, 201S, 1766E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
