AL, 01, 2006060812, 01, CARQ, -24, 142N,  888W,  15,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,   0, 178N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  12, 185N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  24, 192N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  36, 204N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  48, 215N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  60, 222N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  72, 229N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  84, 235N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E,  96, 247N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E, 108, 260N,  861W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A90E, 120, 269N,  852W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,   0, 178N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  12, 185N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  24, 192N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  36, 204N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  48, 214N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  60, 222N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  72, 229N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  84, 237N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E,  96, 248N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E, 108, 261N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, A98E, 120, 270N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  12, 182N,  880W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  24, 187N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  36, 196N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  48, 210N,  900W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  60, 225N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  72, 240N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  84, 254N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD,  96, 263N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD, 108, 271N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMD, 120, 277N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  12, 183N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  24, 187N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  36, 192N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  48, 200N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  60, 208N,  927W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  72, 217N,  938W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  84, 222N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM,  96, 224N,  955W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM, 108, 223N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMM, 120, 221N,  978W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  12, 182N,  887W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  24, 185N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  36, 187N,  908W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  48, 192N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  60, 198N,  932W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  72, 205N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  84, 212N,  949W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS,  96, 217N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS, 108, 219N,  965W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, BAMS, 120, 221N,  974W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLIP,  12, 187N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLIP,  24, 195N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLIP,  36, 204N,  879W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLIP,  48, 215N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLIP,  72, 249N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  12, 189N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  24, 201N,  888W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  36, 214N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  48, 226N,  892W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  60, 238N,  885W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  72, 251N,  877W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  84, 264N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5,  96, 276N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5, 108, 287N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, CLP5, 120, 298N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  12, 183N,  883W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  24, 187N,  889W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  36, 192N,  901W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  48, 200N,  915W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  60, 208N,  927W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  72, 217N,  938W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  84, 222N,  945W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP,  96, 224N,  955W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP, 108, 223N,  965W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSHP, 120, 221N,  978W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  12, 183N,  883W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  24, 187N,  889W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  36, 192N,  901W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  48, 200N,  915W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  60, 208N,  927W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  72, 217N,  938W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  84, 222N,  945W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS,  96, 224N,  955W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS, 108, 223N,  965W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, DSNS, 120, 221N,  978W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,   0, 178N,  882W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  12, 174N,  883W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  24, 171N,  883W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  36, 170N,  884W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  48, 171N,  886W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  60, 171N,  888W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  72, 176N,  895W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  84, 188N,  909W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI,  96, 199N,  925W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI, 108, 207N,  943W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDI, 120, 215N,  958W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,   0, 177N,  881W,  15, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,   6, 171N,  878W,  18, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  12, 167N,  879W,  29, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  18, 166N,  877W,  24, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  24, 167N,  869W,  23, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  30, 168N,  867W,  30,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  36, 167N,  862W,  30, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  42, 173N,  863W,  40, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  48, 192N,  857W,  47, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDL,  54, 218N,  865W,  48,  991,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,   0, 175N,  879W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,   6, 168N,  879W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,  12, 161N,  883W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,  18, 159N,  878W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,  24, 155N,  871W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,  30, 151N,  863W,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,  36, 158N,  857W,  32, 1003, XX,  34, NEQ,  348,    0,    0,    0, 
AL, 01, 2006060818, 03, GFDT,  42, 169N,  856W,  39, 1002, XX,  34, NEQ,  350,    0,    0,  349, 
AL, 01, 2006060818, 03, GFDT,  48, 189N,  856W,  41, 1002, XX,  34, NEQ,  338,  124,    0,  337, 
AL, 01, 2006060818, 03, GFDT,  54, 210N,  856W,  48,  998, XX,  34, NEQ,  300,  136,    0,  300, 
AL, 01, 2006060818, 03, GFTI,   0, 178N,  882W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  12, 173N,  886W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  24, 167N,  887W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  36, 164N,  888W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  48, 165N,  889W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  60, 166N,  890W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  72, 173N,  897W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  84, 188N,  908W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI,  96, 200N,  923W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI, 108, 208N,  939W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GFTI, 120, 216N,  956W,  40,    0,   ,  34, NEQ,    0,   61,    0,    0, 
AL, 01, 2006060818, 03, GTSI,   0, 178N,  882W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  12, 174N,  883W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  24, 171N,  883W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  36, 170N,  884W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  48, 171N,  886W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  60, 171N,  888W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  72, 176N,  895W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  84, 188N,  909W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI,  96, 199N,  925W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI, 108, 207N,  943W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, GTSI, 120, 215N,  958W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  12, 179N,  883W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  24, 179N,  886W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  36, 181N,  892W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  48, 185N,  900W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  60, 189N,  908W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  72, 197N,  916W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  84, 205N,  927W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON,  96, 211N,  940W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON, 108, 215N,  954W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, ICON, 120, 218N,  968W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  12, 186N,  882W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  24, 199N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  36, 216N,  894W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  48, 234N,  902W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  60, 254N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  72, 272N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  84, 280N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR,  96, 284N,  844W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR, 108, 286N,  816W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LBAR, 120, 297N,  789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  12, 183N,  883W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  24, 187N,  889W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  36, 192N,  901W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  48, 200N,  915W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  60, 208N,  927W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  72, 217N,  938W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  84, 222N,  945W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM,  96, 224N,  955W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM, 108, 223N,  965W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, LGEM, 120, 221N,  978W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,   0, 177N,  879W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,   6, 172N,  871W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  12, 170N,  871W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  18, 172N,  869W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  24, 167N,  867W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  30, 168N,  854W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  36, 174N,  864W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  42, 174N,  874W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  48, 173N,  879W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  54, 183N,  888W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  60, 194N,  904W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  66, 192N,  915W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  72, 186N,  919W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  78, 187N,  921W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  84, 188N,  924W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  90, 192N,  929W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS,  96, 194N,  938W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, NGPS, 102, 190N,  945W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  24,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  36,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5, 108,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHF5, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHFR,  12,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHFR,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHFR,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHFR,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHFR,  60,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHFR,  72,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  12, 183N,  883W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  24, 187N,  889W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  36, 192N,  901W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  48, 200N,  915W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  60, 208N,  927W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  72, 217N,  938W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  84, 222N,  945W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP,  96, 224N,  955W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP, 108, 223N,  965W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHIP, 120, 221N,  978W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,   0, 178N,  882W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  12, 183N,  883W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  24, 187N,  889W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  36, 192N,  901W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  48, 200N,  915W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  60, 208N,  927W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  72, 217N,  938W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  84, 222N,  945W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2006060818, 03, SHNS,  96, 224N,  955W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
