AL, 09, 2006082112, 03, NGPS,   0, 126N,  190W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, NAMI,  72, 553N,  239W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, NAMI,  84, 584N,  142W,  43,    0,   ,  34, NEQ,    0,   49,    0,    0, 
AL, 09, 2006100212, 03, GFDI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDI,  12, 477N,  539W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDI,  24, 508N,  515W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDI,  36, 518N,  480W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDI,  48, 529N,  424W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDI,  60, 538N,  348W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,   0, 428N,  564W,  50,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,   6, 452N,  548W,  45,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  12, 475N,  524W,  37,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  18, 493N,  501W,  35,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  24, 507N,  477W,  37,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  30, 517N,  461W,  40,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  36, 525N,  447W,  42,  990,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  42, 529N,  439W,  42,  986,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  48, 529N,  425W,  36,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDL,  54, 532N,  397W,  35,  989,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFDT,   0, 425N,  563W,  56,  996, XX,  34, NEQ,  283,  167,   88,  283, 
AL, 09, 2006100212, 03, GFDT,   0, 425N,  563W,  56,  996, XX,  50, NEQ,   63,   69,    0,    0, 
AL, 09, 2006100212, 03, GFDT,   6, 453N,  545W,  47,  997, XX,  34, NEQ,  135,  179,  117,   37, 
AL, 09, 2006100212, 03, GFDT,  12, 477N,  520W,  42,  997, XX,  34, NEQ,  159,  207,  124,  297, 
AL, 09, 2006100212, 03, GFDT,  18, 498N,  497W,  41,  998, XX,  34, NEQ,  219,  217,  117,   25, 
AL, 09, 2006100212, 03, GFDT,  24, 512N,  474W,  43,  995, XX,  34, NEQ,  165,  350,    0,  121, 
AL, 09, 2006100212, 03, GFDT,  30, 523N,  457W,  45,  994, XX,  34, NEQ,  197,  350,   50,  106, 
AL, 09, 2006100212, 03, GFDT,  36, 528N,  449W,  46,  992, XX,  34, NEQ,  181,    0,   53,  124, 
AL, 09, 2006100212, 03, GFDT,  42, 528N,  440W,  46,  988, XX,  34, NEQ,  175,    0,   91,  144, 
AL, 09, 2006100212, 03, GFDT,  48, 528N,  419W,  37,  988, XX,  34, NEQ,  160,   87,  141,  154, 
AL, 09, 2006100212, 03, GFDT,  54, 531N,  389W,  37,  990, XX,  34, NEQ,    0,  194,  216,    0, 
AL, 09, 2006100212, 03, GFNI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFNI,  12, 479N,  522W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFNI,  24, 512N,  494W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFNI,  36, 519N,  476W,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFNI,  48, 522N,  439W,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFNI,  60, 523N,  382W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GFTI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,  225,  250,   75,   75, 
AL, 09, 2006100212, 03, GFTI,   0, 425N,  563W,  60,    0,   ,  50, NEQ,   60,   60,   25,   25, 
AL, 09, 2006100212, 03, GFTI,  12, 478N,  540W,  54,    0,   ,  34, NEQ,  185,  191,   29,    0, 
AL, 09, 2006100212, 03, GFTI,  12, 478N,  540W,  54,    0,   ,  50, NEQ,   12,   15,   17,    0, 
AL, 09, 2006100212, 03, GFTI,  24, 508N,  515W,  56,    0,   ,  34, NEQ,  187,   97,   89,    0, 
AL, 09, 2006100212, 03, GFTI,  24, 508N,  515W,  56,    0,   ,  50, NEQ,   10,   14,   59,    0, 
AL, 09, 2006100212, 03, GFTI,  36, 518N,  476W,  49,    0,   ,  34, NEQ,  156,  122,  177,    0, 
AL, 09, 2006100212, 03, GFTI,  48, 527N,  418W,  42,    0,   ,  34, NEQ,    0,  258,  293,    0, 
AL, 09, 2006100212, 03, GFTI,  60, 536N,  340W,  35,    0,   ,  34, NEQ,    0,  507,  437,    0, 
AL, 09, 2006100212, 03, GHMI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GHMI,  12, 477N,  539W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GHMI,  24, 508N,  515W,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GHMI,  36, 518N,  480W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GHMI,  48, 529N,  424W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GHMI,  60, 538N,  348W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GTSI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GTSI,  12, 477N,  539W,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GTSI,  24, 508N,  515W,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GTSI,  36, 518N,  480W,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GTSI,  48, 529N,  424W,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, GTSI,  60, 538N,  348W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ICON,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ICON,  12, 479N,  529W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ICON,  24, 512N,  495W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ICON,  36, 525N,  457W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ICON,  48, 539N,  405W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ICON,  60, 547N,  343W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LBAR,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LBAR,  12, 475N,  508W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LBAR,  24, 497N,  424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LBAR,  36, 491N,  316W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  12, 480N,  519W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  24, 515N,  474W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  36, 532N,  434W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  48, 549N,  386W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  60, 555N,  338W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  72, 547N,  292W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  84, 531N,  244W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, LGEM,  96, 512N,  198W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, NGPI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,  225,  250,   75,   75, 
AL, 09, 2006100212, 03, NGPI,   0, 425N,  563W,  60,    0,   ,  50, NEQ,   60,   60,    0,   25, 
AL, 09, 2006100212, 03, NGPI,  12, 481N,  527W,  53,    0,   ,  34, NEQ,  237,  188,   37,  138, 
AL, 09, 2006100212, 03, NGPI,  12, 481N,  527W,  53,    0,   ,  50, NEQ,    0,   12,    0,   32, 
AL, 09, 2006100212, 03, NGPI,  24, 513N,  490W,  52,    0,   ,  34, NEQ,  267,  154,   32,   81, 
AL, 09, 2006100212, 03, NGPI,  24, 513N,  490W,  52,    0,   ,  50, NEQ,    0,    0,    0,   56, 
AL, 09, 2006100212, 03, NGPI,  36, 522N,  444W,  48,    0,   ,  34, NEQ,  247,  145,   40,   47, 
AL, 09, 2006100212, 03, NGPI,  48, 534N,  378W,  40,    0,   ,  34, NEQ,  137,   89,   34,    0, 
AL, 09, 2006100212, 03, NGPI,  60, 548N,  312W,  36,    0,   ,  34, NEQ,   47,   26,    0,    0, 
AL, 09, 2006100212, 03, NGPI,  72, 548N,  250W,  37,    0,   ,  34, NEQ,   42,    4,    0,    0, 
AL, 09, 2006100212, 03, NGPI,  84, 533N,  192W,  43,    0,   ,  34, NEQ,  124,   24,   34,    0, 
AL, 09, 2006100212, 03, NGPS,   0, 427N,  570W,  48,  996, XX,  34, NEQ,  111,  282,  143,   89, 
AL, 09, 2006100212, 03, NGPS,   6, 459N,  551W,  45,  994, XX,  34, NEQ,  158,  159,  109,  308, 
AL, 09, 2006100212, 03, NGPS,  12, 485N,  524W,  46,  993, XX,  34, NEQ,  123,  171,  150,  344, 
AL, 09, 2006100212, 03, NGPS,  18, 506N,  495W,  43,  992, XX,  34, NEQ,  193,  191,  158,  210, 
AL, 09, 2006100212, 03, NGPS,  24, 521N,  467W,  52,  992, XX,  34, NEQ,  151,  225,   97,  158, 
AL, 09, 2006100212, 03, NGPS,  24, 521N,  467W,  52,  992, XX,  50, NEQ,   52,    0,    0,   50, 
AL, 09, 2006100212, 03, NGPS,  30, 528N,  443W,  51,  990, XX,  34, NEQ,  165,  585,  127,  123, 
AL, 09, 2006100212, 03, NGPS,  30, 528N,  443W,  51,  990, XX,  50, NEQ,    0,    0,    0,   57, 
AL, 09, 2006100212, 03, NGPS,  36, 527N,  420W,  47,  990, XX,  34, NEQ,  115,  200,  138,  182, 
AL, 09, 2006100212, 03, NGPS,  42, 527N,  387W,  41,  992, XX,  34, NEQ,    0,  144,  134,  139, 
AL, 09, 2006100212, 03, NGPS,  48, 528N,  353W,  36,  996, XX,  34, NEQ,    0,  126,  141,    0, 
AL, 09, 2006100212, 03, NGPS,  54, 526N,  320W,  32,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, NGPS,  60, 525N,  290W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, NGX2,   0, 425N,  563W,  60,    0,   ,  34, NEQ,  225,  250,   75,   75, 
AL, 09, 2006100212, 03, NGX2,  12, 480N,  518W,  56,    0,   ,  34, NEQ,  202,  255,    1,   71, 
AL, 09, 2006100212, 03, NGX2,  24, 526N,  464W,  53,    0,   ,  34, NEQ,  202,  258,    0,   97, 
AL, 09, 2006100212, 03, NGX2,  36, 563N,  403W,  50,    0,   ,  34, NEQ,  225,  260,   69,  153, 
AL, 09, 2006100212, 03, OCD5,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5,  12, 484N,  503W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5,  24, 535N,  414W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5,  36, 569N,  304W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5,  48, 594N,  191W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5,  72, 580N,   55W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5,  96, 564N,   18W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OCD5, 120, 560N,   50E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OFCI,   0, 425N,  563W,  60,    0,   ,  34, NEQ,  225,  250,   75,   75, 
AL, 09, 2006100212, 03, OFCI,   0, 425N,  563W,  60,    0,   ,  50, NEQ,   60,   60,   25,   25, 
AL, 09, 2006100212, 03, OFCI,  12, 476N,  522W,  54,    0,   ,  34, NEQ,  227,  252,   76,   75, 
AL, 09, 2006100212, 03, OFCI,  12, 476N,  522W,  54,    0,   ,  50, NEQ,   46,   57,   22,    7, 
AL, 09, 2006100212, 03, OFCI,  24, 512N,  478W,  47,    0,   ,  34, NEQ,  252,  277,   88,   75, 
AL, 09, 2006100212, 03, OFCI,  36, 533N,  432W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, OFCL,   0, 425N,  563W,  50,    0, TS,  34, NEQ,  225,  250,   75,   75,    0,    0,   0,  75,   0,    ,   0, DPB,  30,  37, 
AL, 09, 2006100212, 03, OFCL,   0, 425N,  563W,  50,    0, TS,  50, NEQ,   60,   60,   25,   25,    0,    0,   0,  75,   0,    ,   0, DPB,  30,  37, 
AL, 09, 2006100212, 03, OFCL,   3, 443N,  550W,  50,  994, TS,  34, NEQ,  225,  250,   75,   75,    0,    0,   0,  60,   0,    ,   0, DPB,  30,  36,           ,  , 12, NEQ, 150, 275, 150,  75
AL, 09, 2006100212, 03, OFCL,   3, 443N,  550W,  50,  994, TS,  50, NEQ,   60,   60,   25,   25,    0,    0,   0,  60,   0,    ,   0, DPB,  30,  36,           ,  , 12, NEQ, 150, 275, 150,  75
AL, 09, 2006100212, 03, OFCL,  12, 490N,  510W,  60,    0, TS,  34, NEQ,  250,  200,   75,   75,    0,    0,   0,  75,   0,    ,   0, DPB,  30,  36, 
AL, 09, 2006100212, 03, OFCL,  12, 490N,  510W,  60,    0, TS,  50, NEQ,   75,   50,   40,   40,    0,    0,   0,  75,   0,    ,   0, DPB,  30,  36, 
AL, 09, 2006100212, 03, OFCL,  24, 520N,  470W,  55,    0, TS,  34, NEQ,  250,  200,   75,   75,    0,    0,   0,  65,   0,    ,   0, DPB,  40,  20, 
AL, 09, 2006100212, 03, OFCL,  24, 520N,  470W,  55,    0, TS,  50, NEQ,   50,   50,   40,    0,    0,    0,   0,  65,   0,    ,   0, DPB,  40,  20, 
AL, 09, 2006100212, 03, SHF5,   0,   0N,    0W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  12,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  24,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  36,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  48,   0N,    0W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  60,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  84,   0N,    0W,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5,  96,   0N,    0W,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5, 108,   0N,    0W,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHF5, 120,   0N,    0W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHFR,  12,   0N,    0W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHFR,  24,   0N,    0W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHFR,  36,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHFR,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHFR,  60,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHFR,  72,   0N,    0W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  12, 480N,  519W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  24, 515N,  474W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  36, 532N,  434W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  48, 549N,  386W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  60, 555N,  338W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  72, 547N,  292W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  84, 531N,  244W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP,  96, 512N,  198W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP, 108,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHIP, 120,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  12, 480N,  519W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  24, 515N,  474W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  36, 532N,  434W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  48, 549N,  386W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  60, 555N,  338W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  72, 547N,  292W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  84, 531N,  244W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS,  96, 512N,  198W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS, 108,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHNS, 120,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,   0, 425N,  563W,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  12, 480N,  519W,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  24, 515N,  474W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  36, 532N,  434W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  48, 549N,  386W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  60, 555N,  338W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  72, 547N,  292W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  84, 531N,  244W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP,  96, 512N,  198W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, SHPP, 108,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  12, 481N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  24, 537N,  484W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  36, 593N,  437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  48, 649N,  381W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  60, 705N,  312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  72, 761N,  220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  84, 817N,   81W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP,  96, 873N,  218E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP, 108, 890N,  482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, XTRP, 120, 890N,  482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 03, ZGFS,   0, 428N,  564W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,   0, 425N,  563W,  56,  985,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,   6, 454N,  548W,  47,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  12, 480N,  531W,  43,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  18, 501N,  515W,  47,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  24, 515N,  501W,  51,  990,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  30, 520N,  496W,  52,  985,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  36, 517N,  490W,  48,  984,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  42, 514N,  472W,  41,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  48, 514N,  447W,  42,  990,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 09, GFDN,  54, 523N,  426W,  37,  993,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 40, OOPC,  12, 477N,  533W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 40, OOPC,  24, 507N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 40, OOPC,  36, 521N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100212, 94, COAL,   0, 426N,  567W,  62,  991,   ,  34, NEQ,  162,  240,  123,  106, 
AL, 09, 2006100212, 94, COAL,   0, 426N,  567W,  62,  991,   ,  50, NEQ,    0,  132,   84,    0, 
AL, 09, 2006100212, 94, COAL,   6, 452N,  552W,  62,  993,   ,  34, NEQ,  423,  360,    0,    0, 
AL, 09, 2006100212, 94, COAL,  12, 478N,  523W,  60,  992,   ,  34, NEQ,  347,  276,    0,   47, 
AL, 09, 2006100212, 94, COAL,  12, 478N,  523W,  60,  992,   ,  50, NEQ,  347,    0,    0,    0, 
AL, 09, 2006100212, 94, COAL,  18, 499N,  492W,  52,  991,   ,  34, NEQ,  246,  229,    0,   52, 
AL, 09, 2006100212, 94, COAL,  18, 499N,  492W,  52,  991,   ,  50, NEQ,  246,    0,    0,    0, 
AL, 09, 2006100212, 94, COAL,  24, 510N,  468W,   0,  993,   ,  34, NEQ,  162,  162,    0,  205, 
AL, 09, 2006100212, 94, COAL,  24, 510N,  468W,   0,  993,   ,  50, NEQ,  162,  162,    0,    0, 
AL, 09, 2006100212, 94, COAL,  30, 516N,  451W,   0,  996,   ,  34, NEQ,  101,  101,    0,    0, 
AL, 09, 2006100212, 94, COAL,  30, 516N,  451W,   0,  996,   ,  50, NEQ,  101,  101,    0,    0, 
AL, 09, 2006100218, 01, CARQ, -24, 354N,  602W,  70,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 09, 2006100218, 01, CARQ, -18, 369N,  597W,  65,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 09, 2006100218, 01, CARQ, -12, 393N,  588W,  65,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,  24,  31, 
AL, 09, 2006100218, 01, CARQ,  -6, 425N,  563W,  50,    0, TS,  34, AAA,    0,    0,    0,    0, 
AL, 09, 2006100218, 01, CARQ,   0, 456N,  534W,  50,  992, TS,  34, NEQ,  225,  225,   75,   75, 1014,  180,  15,   0,   0,   L,   0,   X,  35,  35,      ISAAC, D, 
AL, 09, 2006100218, 01, CARQ,   0, 456N,  534W,  50,  992, TS,  50, NEQ,   50,   50,    0,    0, 1014,  180,  15,   0,   0,   L,   0,   X,  35,  35,      ISAAC, D, 
AL, 09, 2006100218, 01, CARQ,   0, 456N,  534W,  50,  992, TS,  64, NEQ,    0,    0,    0,    0, 1014,  180,  15,   0,   0,   L,   0,   X,  35,  35,      ISAAC, D, 
AL, 09, 2006100218, 03, A90E,   0, 456N,  534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100218, 03, A90E,  12, 503N,  461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100218, 03, A90E,  24, 519N,  350W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100218, 03, A90E,  36, 482N,  224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 09, 2006100218, 03, A90E,  48, 420N,  154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
