AL, 06, 2017073012, 01, CARQ, -24, 302N,  882W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ, -18, 295N,  880W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ, -12, 290N,  877W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 135,   6,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ,  -6, 287N,  871W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 06, 2017073012, 01, CARQ,   0, 285N,  865W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1013,   80,  25,   0,   0,   L,   0,   X,  95,   7,     INVEST, M, 
AL, 06, 2017073012, 01, CARQ,   0, 285N,  865W,  25, 1010, LO,  50, NEQ,    0,    0,    0,    0, 1013,   80,  25,   0,   0,   L,   0,   X,  95,   7,     INVEST, M, 
AL, 06, 2017073012, 01, CARQ,   0, 285N,  865W,  25, 1010, LO,  64, NEQ,    0,    0,    0,    0, 1013,   80,  25,   0,   0,   L,   0,   X,  95,   7,     INVEST, M, 
AL, 06, 2017073012, 03,  EMX,   0, 293N,  857W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 120, 413N,  511W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 126, 419N,  515W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 132, 425N,  518W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 138, 431N,  518W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 144, 436N,  515W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 150, 438N,  508W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 156, 441N,  499W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 162, 440N,  484W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 168, 448N,  471W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 174, 465N,  459W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 180, 478N,  455W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 186, 487N,  446W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 192, 490N,  425W,  23, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 198, 493N,  411W,  22, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 204, 494N,  398W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 210, 505N,  395W,  20, 1023, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 216, 518N,  389W,  17, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 222, 530N,  357W,  19, 1023, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 228, 534N,  333W,  17, 1022, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 234, 533N,  311W,  16, 1024, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP17, 240, 534N,  292W,  14, 1024, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,   0, 276N,  823W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,   6, 274N,  811W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  12, 281N,  798W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  18, 289N,  787W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  24, 299N,  777W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  30, 307N,  767W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  36, 319N,  756W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  42, 330N,  740W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  48, 339N,  723W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  54, 349N,  704W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  60, 359N,  685W,  27, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  66, 370N,  663W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  72, 382N,  641W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  78, 386N,  623W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  84, 389N,  610W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  90, 393N,  602W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18,  96, 394N,  596W,  20, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18, 102, 393N,  593W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18, 108, 396N,  586W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18, 114, 395N,  583W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18, 120, 398N,  577W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18, 126, 400N,  568W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP18, 132, 406N,  564W,  14, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,   0, 277N,  821W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,   6, 275N,  813W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  12, 283N,  800W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  18, 292N,  788W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  24, 299N,  782W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  30, 307N,  772W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  36, 317N,  762W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  42, 329N,  747W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  48, 337N,  733W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  54, 345N,  718W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  60, 351N,  706W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  66, 357N,  686W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  72, 363N,  665W,  28, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  78, 367N,  645W,  24, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  84, 369N,  626W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  90, 377N,  607W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19,  96, 384N,  589W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 102, 394N,  573W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 108, 399N,  559W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 114, 407N,  545W,  30, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 120, 413N,  528W,  33, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 126, 411N,  521W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 132, 415N,  521W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 138, 417N,  517W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 144, 419N,  502W,  24, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 150, 430N,  514W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 156, 445N,  513W,  20, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 162, 449N,  505W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 168, 462N,  498W,  21, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP19, 174, 482N,  494W,  18, 1021, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,   0, 277N,  821W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,   6, 276N,  809W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  12, 282N,  799W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  18, 289N,  790W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  24, 295N,  785W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  30, 303N,  776W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  36, 312N,  768W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  42, 322N,  756W,  28, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  48, 330N,  743W,  29, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  54, 338N,  728W,  25, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  60, 346N,  715W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  66, 352N,  696W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  72, 360N,  677W,  27, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  78, 367N,  658W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  84, 375N,  639W,  25, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  90, 374N,  619W,  26, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20,  96, 381N,  600W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 102, 393N,  580W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 108, 407N,  557W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 114, 408N,  546W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 120, 408N,  535W,  27, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 126, 413N,  534W,  26, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 132, 416N,  525W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 138, 420N,  515W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 144, 425N,  515W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 150, 428N,  511W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 156, 430N,  508W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 162, 439N,  502W,  19, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AP20, 168, 450N,  491W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,   0, 276N,  822W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  12, 281N,  803W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  24, 293N,  789W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  36, 309N,  774W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  48, 326N,  753W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  60, 341N,  726W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  72, 351N,  697W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  84, 356N,  671W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI,  96, 360N,  652W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNI, 108, 363N,  634W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, AVNO,   0, 277N,  822W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 104,   0,   0, 
AL, 06, 2017073118, 03, AVNO,   6, 276N,  813W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 103,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  12, 280N,  804W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  47,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  18, 286N,  795W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  65,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  24, 294N,  786W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  61,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  30, 303N,  779W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  62,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  36, 311N,  771W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  85,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  42, 321N,  760W,  22, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  48, 331N,  747W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  68,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  54, 342N,  735W,  20, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  94,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  60, 350N,  724W,  19, 1016, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 109,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  66, 356N,  710W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 141,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  72, 359N,  698W,  17, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 101,   0,   0, 
AL, 06, 2017073118, 03, AVNO,  78, 372N,  686W,  16, 1018, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 150,   0,   0, 
AL, 06, 2017073118, 03, CEMI,   0, 276N,  822W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  12, 279N,  818W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  24, 289N,  814W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  36, 303N,  805W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  48, 321N,  789W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  60, 339N,  763W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  72, 359N,  730W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  84, 379N,  694W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI,  96, 396N,  668W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CEMI, 108, 413N,  641W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  12, 281N,  802W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  24, 288N,  785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  36, 297N,  769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  48, 305N,  757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  60, 319N,  748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  72, 333N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  84, 346N,  726W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5,  96, 355N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5, 108, 369N,  700W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CLP5, 120, 380N,  687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CMCI,   0, 276N,  822W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CMCI,  12, 280N,  809W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 06, 2017073118, 03, CMCI,  24, 291N,  798W,  37,    0,   ,  34, NEQ,    0,   50,   40,    0, 
AL, 06, 2017073118, 03, CMCI,  36, 308N,  785W,  40,    0,   ,  34, NEQ,    0,   59,   41,    0, 
AL, 06, 2017073118, 03, CMCI,  48, 327N,  761W,  48,    0,   ,  34, NEQ,    0,  112,   59,    0, 
AL, 06, 2017073118, 03, CMCI,  60, 348N,  726W,  52,    0,   ,  34, NEQ,    0,  138,   65,    0, 
AL, 06, 2017073118, 03, CMCI,  72, 368N,  690W,  51,    0,   ,  34, NEQ,    1,  129,   80,    0, 
AL, 06, 2017073118, 03, CMCI,  84, 386N,  661W,  47,    0,   ,  34, NEQ,   20,   97,   62,    6, 
AL, 06, 2017073118, 03, CMCI,  96, 396N,  644W,  46,    0,   ,  34, NEQ,   35,   56,   41,   38, 
AL, 06, 2017073118, 03, CMCI, 108, 402N,  625W,  44,    0,   ,  34, NEQ,   17,   50,   40,   21, 
AL, 06, 2017073118, 03, CMCI, 120, 412N,  605W,  40,    0,   ,  34, NEQ,    1,    0,    0,    1, 
AL, 06, 2017073118, 03, CMCI, 132, 429N,  587W,  38,    0,   ,  34, NEQ,    0,   50,    0,    0, 
AL, 06, 2017073118, 03, CMCI, 144, 454N,  562W,  39,    0,   ,  34, NEQ,    0,   52,    0,    0, 
AL, 06, 2017073118, 03, CMCI, 156, 502N,  532W,  43,    0,   ,  34, NEQ,    0,   93,    0,    0, 
AL, 06, 2017073118, 03, CMCI, 168, 561N,  510W,  42,    0,   ,  34, NEQ,    0,   91,    0,    0, 
AL, 06, 2017073118, 03, COTC,   0, 277N,  822W,  35, 1010, XX,  34, NEQ,    0,   22,   20,    0,    0,    0,  20,   0,   0, 
AL, 06, 2017073118, 03, COTC,   6, 275N,  813W,  36, 1008, XX,  34, NEQ,    0,   70,    0,    0,    0,    0,  66,   0,   0, 
AL, 06, 2017073118, 03, COTC,  12, 278N,  798W,  49, 1008, XX,  34, NEQ,   48,   74,   73,    0,    0,    0,  28,   0,   0, 
AL, 06, 2017073118, 03, COTC,  18, 287N,  787W,  46, 1005, XX,  34, NEQ,  115,  106,  153,   17,    0,    0,  28,   0,   0, 
AL, 06, 2017073118, 03, COTC,  24, 296N,  777W,  52, 1002, XX,  34, NEQ,   78,  155,  244,   36,    0,    0,  12,   0,   0, 
AL, 06, 2017073118, 03, COTC,  24, 296N,  777W,  52, 1002, XX,  50, NEQ,   14,    0,    0,    0,    0,    0,  12,   0,   0, 
AL, 06, 2017073118, 03, COTC,  30, 304N,  770W,  48, 1002, XX,  34, NEQ,  167,  149,   41,   28,    0,    0,  23,   0,   0, 
AL, 06, 2017073118, 03, COTC,  36, 312N,  760W,  52, 1002, XX,  34, NEQ,  143,  136,   59,    9,    0,    0,  24,   0,   0, 
AL, 06, 2017073118, 03, COTC,  36, 312N,  760W,  52, 1002, XX,  50, NEQ,    0,   28,    0,    0,    0,    0,  24,   0,   0, 
AL, 06, 2017073118, 03, COTC,  42, 324N,  745W,  58,  998, XX,  34, NEQ,  114,  123,   79,    4,    0,    0,  14,   0,   0, 
AL, 06, 2017073118, 03, COTC,  42, 324N,  745W,  58,  998, XX,  50, NEQ,   21,   25,    0,    0,    0,    0,  14,   0,   0, 
AL, 06, 2017073118, 03, COTC,  48, 335N,  722W,  63,  991, XX,  34, NEQ,  100,  155,  210,   33,    0,    0,  12,   0,   0, 
AL, 06, 2017073118, 03, COTC,  48, 335N,  722W,  63,  991, XX,  50, NEQ,   32,  126,   20,   22,    0,    0,  12,   0,   0, 
AL, 06, 2017073118, 03, COTC,  54, 352N,  699W,  68,  989, XX,  34, NEQ,  101,  146,   82,   96,    0,    0,  21,   0,   0, 
AL, 06, 2017073118, 03, COTC,  54, 352N,  699W,  68,  989, XX,  50, NEQ,   57,  106,   33,   17,    0,    0,  21,   0,   0, 
AL, 06, 2017073118, 03, COTC,  54, 352N,  699W,  68,  989, XX,  64, NEQ,    0,   29,    0,    0,    0,    0,  21,   0,   0, 
AL, 06, 2017073118, 03, COTC,  60, 366N,  680W,  69,  989, XX,  34, NEQ,   89,  179,   89,   65,    0,    0,  24,   0,   0, 
AL, 06, 2017073118, 03, COTC,  60, 366N,  680W,  69,  989, XX,  50, NEQ,   41,  146,   27,   27,    0,    0,  24,   0,   0, 
AL, 06, 2017073118, 03, COTC,  60, 366N,  680W,  69,  989, XX,  64, NEQ,   25,   32,    0,    0,    0,    0,  24,   0,   0, 
AL, 06, 2017073118, 03, COTC,  66, 380N,  660W,  78,  988, XX,  34, NEQ,  122,  199,  130,  136,    0,    0,  25,   0,   0, 
AL, 06, 2017073118, 03, COTC,  66, 380N,  660W,  78,  988, XX,  50, NEQ,   63,  176,   38,   37,    0,    0,  25,   0,   0, 
AL, 06, 2017073118, 03, COTC,  66, 380N,  660W,  78,  988, XX,  64, NEQ,   25,   34,   24,   24,    0,    0,  25,   0,   0, 
AL, 06, 2017073118, 03, COTC,  72, 390N,  641W,  63,  990, XX,  34, NEQ,  134,  175,  123,   75,    0,    0,  33,   0,   0, 
AL, 06, 2017073118, 03, COTC,  72, 390N,  641W,  63,  990, XX,  50, NEQ,   69,  116,   45,   28,    0,    0,  33,   0,   0, 
AL, 06, 2017073118, 03, COTC,  78, 402N,  623W,  69,  989, XX,  34, NEQ,  153,  188,  148,   80,    0,    0,  28,   0,   0, 
AL, 06, 2017073118, 03, COTC,  78, 402N,  623W,  69,  989, XX,  50, NEQ,  109,   57,   52,   56,    0,    0,  28,   0,   0, 
AL, 06, 2017073118, 03, COTC,  78, 402N,  623W,  69,  989, XX,  64, NEQ,    0,    0,   31,   27,    0,    0,  28,   0,   0, 
AL, 06, 2017073118, 03, COTC,  84, 411N,  602W,  65,  986, XX,  34, NEQ,  176,  210,  133,  115,    0,    0,  48,   0,   0, 
AL, 06, 2017073118, 03, COTC,  84, 411N,  602W,  65,  986, XX,  50, NEQ,   97,   75,   70,   69,    0,    0,  48,   0,   0, 
AL, 06, 2017073118, 03, COTC,  84, 411N,  602W,  65,  986, XX,  64, NEQ,    0,    0,   49,    0,    0,    0,  48,   0,   0, 
AL, 06, 2017073118, 03, COTC,  90, 418N,  584W,  52,  986, XX,  34, NEQ,  185,  194,  158,  119,    0,    0,  53,   0,   0, 
AL, 06, 2017073118, 03, COTC,  90, 418N,  584W,  52,  986, XX,  50, NEQ,    0,   80,    0,    0,    0,    0,  53,   0,   0, 
AL, 06, 2017073118, 03, COTC,  96, 425N,  570W,  47,  986, XX,  34, NEQ,  199,  199,  177,  130,    0,    0,  53,   0,   0, 
AL, 06, 2017073118, 03, COTC, 102, 427N,  555W,  43,  987, XX,  34, NEQ,  176,  153,  174,  168,    0,    0,  37,   0,   0, 
AL, 06, 2017073118, 03, COTC, 108, 427N,  545W,  41,  989, XX,  34, NEQ,  185,  144,  156,    0,    0,    0,  29,   0,   0, 
AL, 06, 2017073118, 03, COTC, 114, 426N,  533W,  37,  993, XX,  34, NEQ,    0,   87,  109,    0,    0,    0,  31,   0,   0, 
AL, 06, 2017073118, 03, COTC, 120, 426N,  521W,  37,  996, XX,  34, NEQ,    0,   84,   82,    0,    0,    0,  33,   0,   0, 
AL, 06, 2017073118, 03, COTI,   0, 276N,  822W,  35,    0,   ,  34, NEQ,    0,   50,   40,    0, 
AL, 06, 2017073118, 03, COTI,  12, 283N,  799W,  42,    0,   ,  34, NEQ,    0,   60,   72,    2, 
