WP, 05, 2017070300, 03, JENS,  60, 369N, 1494E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS,  66, 376N, 1528E,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS,  72, 384N, 1558E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS,  78, 395N, 1594E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS,  84, 408N, 1626E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS,  90, 421N, 1658E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS,  96, 438N, 1696E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS, 102, 454N, 1729E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS, 108, 471N, 1759E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS, 114, 486N, 1792E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS, 120, 500N, 1778W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS, 126, 516N, 1748W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JENS, 132, 532N, 1730W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  12, 293N, 1257E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  24, 323N, 1295E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  36, 341N, 1355E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  48, 352N, 1422E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  60, 363N, 1489E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  72, 378N, 1561E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS1,  84, 393N, 1632E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  12, 293N, 1257E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  24, 323N, 1295E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  36, 341N, 1355E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  48, 352N, 1422E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  60, 363N, 1489E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  72, 378N, 1561E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGS5,  84, 393N, 1632E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  12, 293N, 1257E,  59,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  24, 323N, 1295E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  36, 341N, 1355E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  48, 352N, 1422E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  60, 363N, 1489E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  72, 378N, 1561E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSI,  84, 393N, 1632E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,   0, 262N, 1243E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,   6, 276N, 1247E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  12, 294N, 1255E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  18, 312N, 1272E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  24, 326N, 1295E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  30, 334N, 1327E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  36, 339N, 1360E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  42, 346N, 1394E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  48, 352N, 1432E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  54, 358N, 1463E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  60, 366N, 1496E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  66, 375N, 1533E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  72, 382N, 1574E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  78, 391N, 1612E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JGSM,  84, 412N, 1673E,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JJG2,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JJG2,  12, 294N, 1254E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  12, 291N, 1254E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  24, 321N, 1290E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  36, 345N, 1356E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  48, 359N, 1424E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  60, 369N, 1479E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  72, 382N, 1536E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  84, 402N, 1601E,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI,  96, 434N, 1679E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI, 108, 479N, 1747E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JNVI, 120, 523N, 1784W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JTWC,   0, 261N, 1243E,  50,    0, TS,  34, NEQ,   45,   45,   40,   30,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,   0, 261N, 1243E,  50,    0, TS,  50, NEQ,   20,   15,    0,    0,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,   3, 269N, 1247E,  50,    0, TS,  34, NEQ,   45,   45,   40,   30,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,   3, 269N, 1247E,  50,    0, TS,  50, NEQ,   20,   15,    0,    0,    0,    0,   0,   0,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,  12, 295N, 1259E,  60,    0, TS,  34, NEQ,   60,   60,   40,   40,    0,    0,   0,  75,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,  12, 295N, 1259E,  60,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  75,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,  24, 327N, 1298E,  60,    0, TS,  34, NEQ,   50,   60,   60,   45,    0,    0,   0,  75,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,  24, 327N, 1298E,  60,    0, TS,  50, NEQ,   25,   25,   25,   25,    0,    0,   0,  75,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,  36, 346N, 1363E,  45,    0, TS,  34, NEQ,   45,   65,   65,   35,    0,    0,   0,  55,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWC,  48, 359N, 1433E,  35,    0, TS,  34, NEQ,   50,   95,  100,   35,    0,    0,   0,  45,   0,    ,   0, CRM,   0,   0, 
WP, 05, 2017070300, 03, JTWI,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JTWI,  12, 295N, 1260E,  54,    0,   ,  34, NEQ,    9,   10,    8,    7, 
WP, 05, 2017070300, 03, JTWI,  12, 295N, 1260E,  54,    0,   ,  50, NEQ,    6,    6,    5,    4, 
WP, 05, 2017070300, 03, JTWI,  24, 325N, 1300E,  51,    0,   ,  34, NEQ,    7,    9,   14,    5, 
WP, 05, 2017070300, 03, JTWI,  24, 325N, 1300E,  51,    0,   ,  50, NEQ,    1,    1,    1,    1, 
WP, 05, 2017070300, 03, JTWI,  36, 346N, 1362E,  45,    0,   ,  34, NEQ,    5,   12,   25,    0, 
WP, 05, 2017070300, 03, JTWI,  48, 359N, 1432E,  40,    0,   ,  34, NEQ,    0,    1,   18,    0, 
WP, 05, 2017070300, 03, JTWI,  60, 367N, 1496E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JTWI,  72, 375N, 1561E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  12, 279N, 1244E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  24, 298N, 1247E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  36, 317N, 1251E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  48, 333N, 1270E,  51,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  60, 356N, 1299E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  72, 393N, 1343E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  84, 419N, 1411E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, JUK2,  96, 446N, 1479E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,   0, 261N, 1243E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  12, 296N, 1260E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  24, 327N, 1305E,  58,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  36, 345N, 1373E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  48, 357N, 1442E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  60, 366N, 1502E,  32,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  72, 377N, 1563E,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEA,  84, 402N, 1648E,  16,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEM,   0, 261N, 1243E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEM,  12, 295N, 1259E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEM,  24, 327N, 1298E,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEM,  36, 346N, 1363E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEM,  48, 359N, 1433E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,   0, 261N, 1243E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  12, 291N, 1252E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  24, 323N, 1287E,  60,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  36, 345N, 1348E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  48, 359N, 1418E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  60, 370N, 1477E,  31,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  72, 379N, 1530E,  22,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEN,  84, 395N, 1592E,  16,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,   0, 261N, 1243E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,  12, 289N, 1248E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,  24, 314N, 1268E,  59,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,  36, 328N, 1305E,  57,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,  48, 333N, 1353E,  49,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,  60, 335N, 1406E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, LGEW,  72, 337N, 1459E,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, MBAM,  12, 290N, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, MBAM,  24, 323N, 1274E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, MBAM,  36, 344N, 1336E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, MBAM,  48, 348N, 1412E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, MBAM,  72, 367N, 1568E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,  12, 303N, 1270E,  43,    0,   ,  34, NEQ,    0,    0,   36,    0, 
WP, 05, 2017070300, 03, N012,  24, 336N, 1326E,  36,    0,   ,  34, NEQ,    0,    0,   10,    0, 
WP, 05, 2017070300, 03, N012,  36, 351N, 1397E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,  48, 356N, 1461E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,  60, 362N, 1521E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,  72, 375N, 1584E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,  84, 400N, 1649E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012,  96, 434N, 1715E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N012, 108, 469N, 1780E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  12, 291N, 1250E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  24, 315N, 1277E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  36, 332N, 1332E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  48, 345N, 1410E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  60, 350N, 1475E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  72, 357N, 1524E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  84, 375N, 1566E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022,  96, 390N, 1608E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N022, 108, 406N, 1651E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N032,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N032,  12, 310N, 1271E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N042,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N052,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N052,  12, 290N, 1245E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N062,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N062,  12, 303N, 1248E,  49,    0,   ,  34, NEQ,    0,    0,   11,    0, 
WP, 05, 2017070300, 03, N062,  24, 340N, 1284E,  51,    0,   ,  34, NEQ,    0,    0,   77,    0, 
WP, 05, 2017070300, 03, N062,  36, 359N, 1346E,  48,    0,   ,  34, NEQ,    0,    0,   88,    0, 
WP, 05, 2017070300, 03, N062,  48, 361N, 1421E,  45,    0,   ,  34, NEQ,    0,    0,   79,    0, 
WP, 05, 2017070300, 03, N062,  60, 358N, 1485E,  42,    0,   ,  34, NEQ,    0,    0,   17,    0, 
WP, 05, 2017070300, 03, N062,  72, 360N, 1543E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N062,  84, 375N, 1600E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N062,  96, 408N, 1659E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N062, 108, 449N, 1723E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N062, 120, 490N, 1788E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072,  12, 289N, 1244E,  51,    0,   ,  34, NEQ,    0,   16,    6,    0, 
WP, 05, 2017070300, 03, N072,  12, 289N, 1244E,  51,    0,   ,  50, NEQ,    0,    9,    4,    0, 
WP, 05, 2017070300, 03, N072,  24, 315N, 1258E,  47,    0,   ,  34, NEQ,    0,   37,    0,    0, 
WP, 05, 2017070300, 03, N072,  36, 333N, 1285E,  41,    0,   ,  34, NEQ,    0,    5,   11,    0, 
WP, 05, 2017070300, 03, N072,  48, 344N, 1326E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072,  60, 346N, 1376E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072,  72, 349N, 1430E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072,  84, 359N, 1471E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072,  96, 375N, 1493E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072, 108, 387N, 1503E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072, 120, 399N, 1514E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072, 132, 411N, 1525E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072, 144, 417N, 1530E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072, 156, 417N, 1538E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N072, 168, 416N, 1554E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  12, 293N, 1272E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  24, 309N, 1330E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  36, 315N, 1399E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  48, 319N, 1459E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  60, 332N, 1506E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  72, 354N, 1548E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  84, 379N, 1595E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082,  96, 412N, 1657E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N082, 108, 444N, 1719E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N092,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N092,  12, 300N, 1263E,  49,    0,   ,  34, NEQ,    0,   23,   29,    0, 
WP, 05, 2017070300, 03, N092,  24, 334N, 1310E,  47,    0,   ,  34, NEQ,    0,    0,   31,    0, 
WP, 05, 2017070300, 03, N092,  36, 352N, 1377E,  46,    0,   ,  34, NEQ,    0,    0,   49,    0, 
WP, 05, 2017070300, 03, N092,  48, 361N, 1442E,  46,    0,   ,  34, NEQ,    0,    0,   93,    0, 
WP, 05, 2017070300, 03, N092,  60, 371N, 1503E,  45,    0,   ,  34, NEQ,    0,    0,   15,    0, 
WP, 05, 2017070300, 03, N092,  72, 389N, 1565E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N092,  84, 418N, 1633E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N092,  96, 446N, 1701E,  43,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N102,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N102,  12, 291N, 1253E,  55,    0,   ,  34, NEQ,    0,   36,   73,    3, 
WP, 05, 2017070300, 03, N102,  12, 291N, 1253E,  55,    0,   ,  50, NEQ,    0,    8,    0,    0, 
WP, 05, 2017070300, 03, N102,  24, 319N, 1285E,  56,    0,   ,  34, NEQ,    0,   29,   93,   13, 
WP, 05, 2017070300, 03, N102,  24, 319N, 1285E,  56,    0,   ,  50, NEQ,    0,   17,    0,    0, 
WP, 05, 2017070300, 03, N102,  36, 338N, 1337E,  53,    0,   ,  34, NEQ,    0,   11,   60,    3, 
WP, 05, 2017070300, 03, N102,  36, 338N, 1337E,  53,    0,   ,  50, NEQ,    0,    8,    0,    0, 
WP, 05, 2017070300, 03, N102,  48, 354N, 1403E,  53,    0,   ,  34, NEQ,    0,   25,   58,    0, 
WP, 05, 2017070300, 03, N102,  60, 372N, 1475E,  52,    0,   ,  34, NEQ,    0,   51,   97,    0, 
WP, 05, 2017070300, 03, N102,  72, 393N, 1562E,  51,    0,   ,  34, NEQ,    0,   60,  171,    0, 
WP, 05, 2017070300, 03, N102,  84, 413N, 1648E,  52,    0,   ,  34, NEQ,    0,   69,  246,    0, 
WP, 05, 2017070300, 03, N112,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112,  12, 297N, 1269E,  47,    0,   ,  34, NEQ,    0,    0,   35,    0, 
WP, 05, 2017070300, 03, N112,  24, 323N, 1323E,  43,    0,   ,  34, NEQ,    0,    0,   46,    0, 
WP, 05, 2017070300, 03, N112,  36, 338N, 1395E,  40,    0,   ,  34, NEQ,    0,    7,   58,    0, 
WP, 05, 2017070300, 03, N112,  48, 354N, 1469E,  39,    0,   ,  34, NEQ,    0,   17,   51,    0, 
WP, 05, 2017070300, 03, N112,  60, 373N, 1535E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112,  72, 393N, 1589E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112,  84, 418N, 1641E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112,  96, 450N, 1706E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112, 108, 489N, 1786E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112, 120, 531N, 1754W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112, 132, 561N, 1756W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112, 144, 563N, 1786W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112, 156, 545N, 1780W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N112, 168, 534N, 1737W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N122,   0, 261N, 1243E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 05, 2017070300, 03, N122,  12, 282N, 1241E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
