AL, 95, 2020062112, 03, AP07,  36, 415N,  645W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  42, 419N,  640W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  48, 420N,  630W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  54, 421N,  621W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP07,  60, 428N,  614W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,   0, 365N,  689W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,   6, 378N,  682W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  12, 388N,  674W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  18, 397N,  667W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  24, 406N,  660W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  30, 412N,  655W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  36, 415N,  649W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  42, 421N,  641W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  48, 423N,  631W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  54, 424N,  625W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  60, 419N,  611W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP08,  66, 417N,  598W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,   0, 369N,  696W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,   6, 376N,  691W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  12, 385N,  679W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  18, 395N,  671W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  24, 404N,  665W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  30, 410N,  662W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  36, 413N,  657W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  42, 417N,  650W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  48, 417N,  638W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  54, 421N,  629W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  60, 423N,  616W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  66, 428N,  605W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  72, 434N,  586W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  78, 439N,  575W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  84, 447N,  556W,  14, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  90, 456N,  532W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09,  96, 463N,  508W,  16, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2020062112, 03, AP09, 102, 468N,  474W,  17, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
