WP, 14, 2016080800, 74, JJGS,   0, 165N, 1606E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 02, WRNG, -12, 122N, 1459E,  25,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 345,  16, 
WP, 14, 2016082312, 02, WRNG,  -6, 138N, 1455E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 345,  16, 
WP, 14, 2016082312, 02, WRNG,   0, 154N, 1451E,  30,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB, 345,  16, 
WP, 14, 2016082312, 03, AEMI,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  12, 193N, 1456E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  24, 229N, 1474E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  36, 252N, 1499E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  48, 266N, 1526E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  60, 278N, 1547E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  72, 294N, 1560E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  84, 313N, 1563E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI,  96, 326N, 1555E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI, 108, 331N, 1541E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI, 120, 336N, 1529E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI, 132, 340N, 1520E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI, 144, 349N, 1505E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI, 156, 363N, 1486E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMI, 168, 376N, 1466E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AEMN,   0, 155N, 1451E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,    6,    1,   3,   0,   0, 
WP, 14, 2016082312, 03, AEMN,   6, 175N, 1451E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,   27,    2,   1,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  12, 199N, 1456E,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0,   52,    2,   2,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  18, 221N, 1466E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,   79,    1,   3,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  24, 238N, 1478E,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0,  105,    2,   4,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  30, 251N, 1491E,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0,  127,    2,   4,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  36, 264N, 1508E,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0,  163,    3,   6,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  42, 273N, 1524E,  34,  999, XX,  34, NEQ,    0,    0,    0,    0,  179,    3,   5,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  48, 281N, 1530E,  35,  999, XX,  34, NEQ,    0,    0,    0,    0,  158,    3,   5,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  54, 288N, 1536E,  34,  998, XX,  34, NEQ,    0,    0,    0,    0,  156,    3,   5,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  60, 297N, 1549E,  35,  998, XX,  34, NEQ,    0,    0,    0,    0,   99,    3,   7,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  66, 306N, 1552E,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,  101,    3,   6,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  72, 316N, 1552E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,  108,    3,   6,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  78, 326N, 1551E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,  119,    4,   7,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  84, 331N, 1550E,  31,  997, XX,  34, NEQ,    0,    0,    0,    0,  131,    5,   8,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  90, 336N, 1549E,  29,  995, XX,  34, NEQ,    0,    0,    0,    0,  139,    5,   8,   0,   0, 
WP, 14, 2016082312, 03, AEMN,  96, 332N, 1549E,  27,  995, XX,  34, NEQ,    0,    0,    0,    0,  151,    4,   8,   0,   0, 
WP, 14, 2016082312, 03, AEMN, 102, 332N, 1552E,  29,  993, XX,  34, NEQ,    0,    0,    0,    0,  154,    3,   7,   0,   0, 
WP, 14, 2016082312, 03, AEMN, 108, 330N, 1560E,  27,  993, XX,  34, NEQ,    0,    0,    0,    0,  138,    2,   5,   0,   0, 
WP, 14, 2016082312, 03, AFUI,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AFUI,  12, 195N, 1451E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AFUM,   0, 156N, 1446E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
WP, 14, 2016082312, 03, AFUM,   6, 187N, 1436E,  28,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 268,   0,   0, 
WP, 14, 2016082312, 03, AFUM,  12, 217N, 1440E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 295,   0,   0, 
WP, 14, 2016082312, 03, AHNI,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  12, 193N, 1456E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  24, 229N, 1473E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  36, 250N, 1498E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  48, 259N, 1526E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  60, 266N, 1557E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  72, 283N, 1581E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  84, 313N, 1587E,  47,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI,  96, 339N, 1569E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI, 108, 358N, 1534E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AHNI, 120, 376N, 1499E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  12, 193N, 1456E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  24, 229N, 1473E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  36, 250N, 1498E,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  48, 259N, 1526E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  60, 266N, 1557E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  72, 283N, 1581E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  84, 313N, 1587E,  44,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI,  96, 339N, 1569E,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI, 108, 358N, 1534E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNI, 120, 376N, 1499E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,   0, 155N, 1451E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,   6, 176N, 1452E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  12, 200N, 1457E,  37, 1002, XX,  34, NEQ,   73,   79,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  18, 224N, 1467E,  35, 1001, XX,  34, NEQ,    0,   87,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  24, 241N, 1481E,  33, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  30, 254N, 1497E,  37, 1001, XX,  34, NEQ,    0,   60,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  36, 261N, 1515E,  37, 1001, XX,  34, NEQ,  343,   59,   53,    0, 
WP, 14, 2016082312, 03, AVNO,  42, 269N, 1537E,  35, 1000, XX,  34, NEQ,  249,   83,   89,    0, 
WP, 14, 2016082312, 03, AVNO,  48, 286N, 1547E,  40,  998, XX,  34, NEQ,  147,  207,    0,  147, 
WP, 14, 2016082312, 03, AVNO,  54, 291N, 1540E,  27,  998, XX,  34, NEQ,    0,  303,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  60, 294N, 1546E,  24, 1001, XX,  34, NEQ,  283,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  66, 300N, 1555E,  25,  999, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  72, 310N, 1562E,  25, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  78, 337N, 1565E,  34,  999, XX,  34, NEQ,  225,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  84, 343N, 1562E,  35, 1000, XX,  34, NEQ,  219,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  90, 344N, 1557E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO,  96, 343N, 1551E,  22,  999, XX,  34, NEQ,    0,  565,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 102, 341N, 1550E,  20,  997, XX,  34, NEQ,    0,  566,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 108, 330N, 1557E,  29,  991, XX,  34, NEQ,  267,  486,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 114, 339N, 1586E,  34,  989, XX,  34, NEQ,    0,  253,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 120, 350N, 1589E,  29,  991, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 126, 355N, 1579E,  29,  992, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 132, 356N, 1565E,  29,  994, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 138, 357N, 1550E,  29,  993, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 144, 356N, 1536E,  26,  995, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 150, 360N, 1524E,  25,  996, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 156, 365N, 1513E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 162, 374N, 1501E,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVNO, 168, 380N, 1485E,  29,  997, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  12, 193N, 1456E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  24, 229N, 1473E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  36, 250N, 1498E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  48, 259N, 1526E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  60, 266N, 1557E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  72, 283N, 1581E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  84, 313N, 1587E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1,  96, 339N, 1569E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1, 108, 358N, 1534E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS1, 120, 376N, 1499E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  12, 193N, 1456E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  24, 229N, 1473E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  36, 250N, 1498E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  48, 259N, 1526E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  60, 266N, 1557E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  72, 283N, 1581E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  84, 313N, 1587E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5,  96, 339N, 1569E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5, 108, 358N, 1534E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, AVS5, 120, 376N, 1499E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  12, 181N, 1443E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  24, 203N, 1436E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  36, 221N, 1432E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  48, 236N, 1429E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  60, 249N, 1427E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  72, 262N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  84, 275N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120,  96, 288N, 1426E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120, 108, 301N, 1428E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, C120, 120, 314N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CEMN,   0, 157N, 1460E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,   25,    1,   2,   0,   0, 
WP, 14, 2016082312, 03, CEMN,   6, 177N, 1466E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,   30,    1,   2,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  12, 199N, 1472E,  29, 1002, XX,  34, NEQ,    0,    0,    0,    0,   44,    1,   2,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  18, 226N, 1481E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,   54,    2,   3,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  24, 248N, 1487E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,   79,    3,   3,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  30, 268N, 1492E,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0,  100,    3,   3,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  36, 283N, 1491E,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0,  123,    3,   4,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  42, 295N, 1485E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,  146,    3,   3,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  48, 304N, 1479E,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,  178,    3,   5,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  54, 311N, 1468E,  30,  997, XX,  34, NEQ,    0,    0,    0,    0,  192,    3,   5,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  60, 319N, 1464E,  29,  998, XX,  34, NEQ,    0,    0,    0,    0,  215,    4,   6,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  66, 329N, 1460E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,  250,    4,   4,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  72, 338N, 1463E,  28,  998, XX,  34, NEQ,    0,    0,    0,    0,  288,    4,   6,   0,   0, 
WP, 14, 2016082312, 03, CEMN,  78, 350N, 1471E,  27,  998, XX,  34, NEQ,    0,    0,    0,    0,  335,    4,   6,   0,   0, 
WP, 14, 2016082312, 03, CHT2,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CHT2,  12, 194N, 1459E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIM,  12, 164N, 1436E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIM,  24, 174N, 1422E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIM,  36, 185N, 1408E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIM,  48, 195N, 1395E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIM,  72, 210N, 1365E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIP,  12, 178N, 1441E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIP,  24, 195N, 1421E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIP,  36, 208N, 1407E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIP,  48, 216N, 1396E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CLIP,  72, 230N, 1376E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  12,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  24,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  36,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  48,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  60,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  72,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  84,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMES, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  12,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  24,   0N,    0W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  36,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  48,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  60,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  72,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  84,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD,  96,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CMSD, 120,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,   0, 154N, 1451E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  12, 187N, 1458E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  24, 223N, 1467E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  36, 251N, 1485E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  48, 265N, 1505E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  60, 279N, 1525E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  72, 297N, 1544E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  84, 318N, 1556E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW,  96, 337N, 1556E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW, 108, 348N, 1531E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CONW, 120, 359N, 1514E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, COT2,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, COT2,  12, 194N, 1459E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, COTC,   0, 150N, 1446E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  96,   0,   0, 
WP, 14, 2016082312, 03, COTC,   6, 165N, 1439E,  19, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
WP, 14, 2016082312, 03, COTC,  12, 176N, 1438E,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  87,   0,   0, 
WP, 14, 2016082312, 03, CTC2,   0, 154N, 1451E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTC2,  12, 185N, 1446E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTC2,  24, 224N, 1454E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTC2,  36, 257N, 1469E,  46,    0,   ,  34, NEQ,   84,  172,  177,    0, 
WP, 14, 2016082312, 03, CTC2,  48, 276N, 1485E,  43,    0,   ,  34, NEQ,  110,  154,  104,    0, 
WP, 14, 2016082312, 03, CTC2,  60, 287N, 1502E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTC2,  72, 301N, 1530E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTC2,  84, 316N, 1562E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTC2,  96, 331N, 1594E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, CTCX,   0, 151N, 1445E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
WP, 14, 2016082312, 03, CTCX,   6, 170N, 1440E,  22, 1003, XX,  34, NEQ,  235,    0,    0,    0,    0,    0,  31,   0,   0, 
WP, 14, 2016082312, 03, CTCX,  12, 177N, 1438E,  20, 1006, XX,  34, NEQ,    0,    0,  153,    0,    0,    0,  53,   0,   0, 
WP, 14, 2016082312, 03, CTCX,  18, 199N, 1445E,  29, 1003, XX,  34, NEQ,    0,    0,  155,  285,    0,    0,  84,   0,   0, 
WP, 14, 2016082312, 03, DRCL,   0, 154N, 1451E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, DRCL,  12, 193N, 1456E,  35,    0, TS,  34, NEQ,   26,   25,   21,   23, 
WP, 14, 2016082312, 03, DRCL,  24, 231N, 1470E,  35,    0, TS,  34, NEQ,   26,   26,   22,   23, 
WP, 14, 2016082312, 03, DRCL,  36, 262N, 1494E,  40,    0, TS,  34, NEQ,   41,   41,   37,   37, 
WP, 14, 2016082312, 03, DRCL,  48, 285N, 1514E,  45,    0, TS,  34, NEQ,   63,   63,   58,   58, 
WP, 14, 2016082312, 03, DRCL,  72, 320N, 1533E,  45,    0, TS,  34, NEQ,   66,   66,   61,   62, 
WP, 14, 2016082312, 03, DRCL,  96, 352N, 1527E,  35,    0, TS,  34, NEQ,   26,   25,   24,   25, 
WP, 14, 2016082312, 03, DRCL, 120, 367N, 1498E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, DSHA,   0, 154N, 1451E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, DSHA,  12, 193N, 1456E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, DSHA,  24, 229N, 1473E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 14, 2016082312, 03, DSHA,  36, 250N, 1498E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
