WP, 19, 2016090818, 72, JAVN,   0, 114N, 1264E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  24, 162N, 1062E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  36, 166N, 1035E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  48, 171N, 1014E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  60, 178N,  994E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  72, 187N,  974E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  84, 191N,  956E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I,  96, 190N,  940E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I, 108, 194N,  924E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N04I, 120, 199N,  908E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,  12, 152N, 1100E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,  24, 162N, 1089E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,  36, 167N, 1075E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,  48, 165N, 1063E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,  60, 156N, 1055E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N05I,  72, 147N, 1048E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  12, 147N, 1101E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  24, 155N, 1094E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  36, 158N, 1087E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  48, 156N, 1091E,  35,    0,   ,  34, NEQ,    0,   36,    0,    0, 
WP, 19, 2016091206, 03, N06I,  60, 157N, 1108E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  72, 165N, 1127E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  84, 177N, 1143E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I,  96, 191N, 1154E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I, 108, 205N, 1162E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N06I, 120, 219N, 1170E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  12, 148N, 1089E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  24, 149N, 1066E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  36, 151N, 1049E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  48, 152N, 1039E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  60, 149N, 1030E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  72, 144N, 1020E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  84, 142N, 1020E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N07I,  96, 140N, 1020E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  12, 150N, 1096E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  24, 158N, 1079E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  36, 162N, 1059E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  48, 162N, 1046E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  60, 161N, 1039E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  72, 160N, 1039E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  84, 161N, 1040E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I,  96, 163N, 1039E,   3,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I, 108, 165N, 1037E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N08I, 120, 167N, 1035E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  12, 148N, 1097E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  24, 152N, 1089E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  36, 152N, 1089E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  48, 156N, 1105E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  60, 166N, 1125E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  72, 174N, 1136E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  84, 178N, 1141E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I,  96, 188N, 1147E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I, 108, 206N, 1147E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N09I, 120, 223N, 1147E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  12, 157N, 1086E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  24, 169N, 1056E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  36, 175N, 1027E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  48, 179N, 1003E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  60, 182N,  986E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  72, 187N,  972E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  84, 193N,  955E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I,  96, 194N,  937E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I, 108, 195N,  919E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N10I, 120, 195N,  902E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  12, 154N, 1080E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  24, 158N, 1051E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  36, 159N, 1035E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  48, 164N, 1027E,   2,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  60, 165N, 1015E,   1,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  72, 161N,  997E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  84, 155N,  976E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I,  96, 152N,  964E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I, 108, 146N,  960E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N11I, 120, 141N,  956E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  12, 149N, 1096E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  24, 153N, 1078E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  36, 156N, 1063E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  48, 158N, 1054E,   9,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  60, 159N, 1052E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  72, 159N, 1063E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N12I,  84, 160N, 1074E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N13I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N13I,  12, 151N, 1094E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N13I,  24, 154N, 1079E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N13I,  36, 153N, 1072E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N13I,  48, 155N, 1079E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N13I,  60, 156N, 1086E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  12, 153N, 1092E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  24, 162N, 1074E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  36, 164N, 1057E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  48, 162N, 1045E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  60, 161N, 1040E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  72, 163N, 1042E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  84, 168N, 1053E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N14I,  96, 173N, 1064E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  12, 148N, 1092E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  24, 149N, 1070E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  36, 144N, 1056E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  48, 138N, 1057E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  60, 135N, 1074E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  72, 142N, 1109E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  84, 159N, 1144E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N15I,  96, 175N, 1180E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  12, 151N, 1099E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  24, 160N, 1090E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  36, 164N, 1083E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  48, 164N, 1084E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  60, 164N, 1096E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  72, 166N, 1111E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  84, 172N, 1130E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I,  96, 186N, 1148E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I, 108, 200N, 1160E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N16I, 120, 215N, 1172E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N18I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N18I,  12, 145N, 1104E,  35,    0,   ,  34, NEQ,    0,   73,   48,    0, 
WP, 19, 2016091206, 03, N18I,  24, 147N, 1117E,  40,    0,   ,  34, NEQ,    0,  206,  169,    0, 
WP, 19, 2016091206, 03, N18I,  36, 153N, 1138E,  39,    0,   ,  34, NEQ,    0,  153,  148,    0, 
WP, 19, 2016091206, 03, N18I,  48, 165N, 1161E,  34,    0,   ,  34, NEQ,    0,   19,   20,    0, 
WP, 19, 2016091206, 03, N18I,  60, 176N, 1184E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  12, 152N, 1089E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  24, 157N, 1068E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  36, 158N, 1055E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  48, 154N, 1048E,   4,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  60, 149N, 1041E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  72, 144N, 1035E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  84, 139N, 1029E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I,  96, 136N, 1026E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I, 108, 135N, 1025E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N19I, 120, 134N, 1024E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,  12, 147N, 1102E,  34,    0,   ,  34, NEQ,    0,    0,   30,    0, 
WP, 19, 2016091206, 03, N20I,  24, 156N, 1093E,  36,    0,   ,  34, NEQ,    0,    0,   57,    4, 
WP, 19, 2016091206, 03, N20I,  36, 162N, 1082E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,  48, 164N, 1079E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,  60, 168N, 1084E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,  72, 175N, 1094E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,  84, 188N, 1112E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I,  96, 208N, 1138E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I, 108, 232N, 1170E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, N20I, 120, 257N, 1202E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  12, 154N, 1093E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  24, 162N, 1071E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  36, 164N, 1050E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  48, 165N, 1040E,   8,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  60, 166N, 1034E,   7,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  72, 166N, 1028E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  84, 166N, 1020E,   6,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI,  96, 165N, 1016E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGI, 108, 165N, 1012E,   5,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVGM,   0, 140N, 1109E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 122,   0,   0, 
WP, 19, 2016091206, 03, NVGM,   6, 144N, 1103E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  12, 152N, 1092E,  36, 1000, XX,  34, NEQ,    0,    0,    0,  127,    0,    0, 112,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  18, 157N, 1075E,  35, 1002, XX,  34, NEQ,   98,    0,    0,   81,    0,    0,  81,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  24, 157N, 1061E,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  30, 153N, 1050E,  13, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 104,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  36, 154N, 1044E,  11, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  57,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  42, 154N, 1043E,  11, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  55,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  48, 154N, 1044E,  10, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  54, 154N, 1045E,  12, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  39,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  60, 155N, 1045E,  12, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  43,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  66, 155N, 1045E,  10, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  59,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  72, 154N, 1044E,  10, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  36,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  78, 152N, 1041E,  10, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  84, 151N, 1038E,   9, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  90, 151N, 1038E,   7, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  38,   0,   0, 
WP, 19, 2016091206, 03, NVGM,  96, 148N, 1038E,   9, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
WP, 19, 2016091206, 03, NVGM, 102, 147N, 1037E,   8, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  49,   0,   0, 
WP, 19, 2016091206, 03, NVGM, 108, 147N, 1036E,  13, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
WP, 19, 2016091206, 03, NVGM, 114, 148N, 1039E,   7, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
WP, 19, 2016091206, 03, NVGM, 120, 149N, 1045E,  10, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
WP, 19, 2016091206, 03, NVGM, 126, 147N, 1048E,   8, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
WP, 19, 2016091206, 03, NVGM, 132, 148N, 1057E,   7, 1005, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
WP, 19, 2016091206, 03, NVS1,  12, 154N, 1093E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  24, 162N, 1071E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  36, 164N, 1050E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  48, 165N, 1040E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  60, 166N, 1034E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  72, 166N, 1028E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  84, 166N, 1020E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1,  96, 165N, 1016E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS1, 108, 165N, 1012E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  12, 154N, 1093E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  24, 162N, 1071E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  36, 164N, 1050E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  48, 165N, 1040E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  60, 166N, 1034E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  72, 166N, 1028E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  84, 166N, 1020E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5,  96, 165N, 1016E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, NVS5, 108, 165N, 1012E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RECR,  12, 151N, 1094E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RECR,  24, 160N, 1091E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RECR,  36, 169N, 1077E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RECR,  48, 179N, 1077E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RECR,  72, 202N, 1091E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,   0, 143N, 1109E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,  12, 155N, 1084E,  40,    0,   ,  34, NEQ,  126,  119,   36,  103, 
WP, 19, 2016091206, 03, RVCN,  24, 162N, 1057E,  33,    0,   ,  34, NEQ,   68,   70,   11,   99, 
WP, 19, 2016091206, 03, RVCN,  36, 166N, 1034E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,  48, 172N, 1019E,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,  60, 177N, 1005E,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,  72, 182N,  996E,  13,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,  84, 185N,  995E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN,  96, 189N,  998E,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN, 108, 200N,  978E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 19, 2016091206, 03, RVCN, 120, 184N,  996E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
