IO, 91, 2016051800, 74, JJGS,   0, 133N,  816E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  48,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  60,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  72,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD,  96,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD, 108,   0N,    0W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD, 120,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CMSD, 132,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,   0,  66N,  871E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  12,  78N,  860E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  24,  91N,  846E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  36, 101N,  830E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  48, 107N,  816E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  60, 111N,  803E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  72, 116N,  789E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  84, 121N,  772E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW,  96, 124N,  752E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW, 108, 126N,  738E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW, 120, 127N,  719E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW, 132, 122N,  665E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW, 144, 119N,  647E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW, 156, 115N,  627E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CONW, 168, 111N,  607E,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  12,  77N,  855E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  24,  89N,  840E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  36,  99N,  826E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  48, 108N,  810E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  60, 114N,  795E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  72, 121N,  783E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  84, 131N,  771E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI,  96, 136N,  758E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI, 108, 137N,  748E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, COTI, 120, 139N,  738E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CTCI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CTCI,  12,  80N,  857E,  37,    0,   ,  34, NEQ,   67,   26,   28,   52, 
IO, 91, 2016112912, 03, CTCI,  24,  92N,  841E,  41,    0,   ,  34, NEQ,   63,   49,   58,  105, 
IO, 91, 2016112912, 03, CTCI,  36,  97N,  820E,  47,    0,   ,  34, NEQ,  111,   73,   67,  146, 
IO, 91, 2016112912, 03, CTCI,  48,  99N,  802E,  42,    0,   ,  34, NEQ,  138,   53,   34,   74, 
IO, 91, 2016112912, 03, CTCI,  60, 103N,  783E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CTCI,  72, 111N,  762E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, CTCI,  84, 118N,  739E,  37,    0,   ,  34, NEQ,   48,   58,    0,   12, 
IO, 91, 2016112912, 03, CTCI,  96, 123N,  714E,  37,    0,   ,  34, NEQ,   73,   42,    0,   27, 
IO, 91, 2016112912, 03, CTCI, 108, 126N,  690E,  38,    0,   ,  34, NEQ,  104,  106,    0,   55, 
IO, 91, 2016112912, 03, CTCI, 120, 126N,  668E,  47,    0,   ,  34, NEQ,  117,   92,    0,   63, 
IO, 91, 2016112912, 03, CTCI, 132, 126N,  646E,  55,    0,   ,  34, NEQ,  130,   78,    0,   71, 
IO, 91, 2016112912, 03, DSHA,   0,  66N,  871E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  12,  81N,  861E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  24,  99N,  848E,  48,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  36, 112N,  828E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  48, 115N,  808E,  54,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  60, 114N,  794E,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  72, 117N,  780E,  32,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  84, 121N,  758E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA,  96, 120N,  733E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA, 108, 119N,  708E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHA, 120, 118N,  683E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,   0,  66N,  871E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  12,  77N,  853E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  24,  86N,  835E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  36,  92N,  820E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  48,  97N,  807E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  60, 100N,  794E,  51,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  72, 104N,  781E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  84,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW,  96,   0N,    0E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, DSHW, 108,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM2,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM2,  12,  83N,  867E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  12,  80N,  862E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  24,  93N,  847E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  36, 102N,  830E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  48, 108N,  814E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  60, 113N,  800E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  72, 117N,  785E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  84, 121N,  764E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4,  96, 124N,  741E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4, 108, 126N,  720E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4, 120, 128N,  700E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4, 132, 129N,  679E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4, 144, 130N,  657E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4, 156, 129N,  634E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, EEM4, 168, 129N,  612E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, FBAM,  12,  75N,  853E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, FBAM,  24,  84N,  834E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, FBAM,  36,  92N,  816E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, FBAM,  48, 100N,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, FBAM,  72, 113N,  769E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  12,  80N,  854E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  24,  93N,  832E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  36,  99N,  808E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  48,  98N,  794E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  60,  96N,  786E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  72,  96N,  770E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  84, 103N,  742E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFNI,  96, 109N,  715E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  12,  80N,  854E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  24,  93N,  832E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  36,  99N,  808E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  48,  98N,  794E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  60,  96N,  786E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  72,  96N,  770E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  84, 103N,  742E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS1,  96, 109N,  715E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  12,  80N,  854E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  24,  93N,  832E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  36,  99N,  808E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  48,  98N,  794E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  60,  96N,  786E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  72,  96N,  770E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  84, 103N,  742E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, GFS5,  96, 109N,  715E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI,  12,  82N,  858E,  50,    0,   ,  34, NEQ,   70,   58,   82,   95, 
IO, 91, 2016112912, 03, HHFI,  12,  82N,  858E,  50,    0,   ,  50, NEQ,    0,   10,   11,    0, 
IO, 91, 2016112912, 03, HHFI,  24,  93N,  842E,  54,    0,   ,  34, NEQ,   59,   60,   82,  103, 
IO, 91, 2016112912, 03, HHFI,  24,  93N,  842E,  54,    0,   ,  50, NEQ,    0,   17,   21,    0, 
IO, 91, 2016112912, 03, HHFI,  36, 101N,  830E,  46,    0,   ,  34, NEQ,   39,   63,   62,   98, 
IO, 91, 2016112912, 03, HHFI,  48, 107N,  817E,  44,    0,   ,  34, NEQ,   59,   63,   43,   79, 
IO, 91, 2016112912, 03, HHFI,  60, 113N,  803E,  38,    0,   ,  34, NEQ,   40,   42,   21,   27, 
IO, 91, 2016112912, 03, HHFI,  72, 118N,  788E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI,  84, 120N,  767E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI,  96, 121N,  744E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI, 108, 120N,  720E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI, 120, 121N,  697E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HHFI, 132, 121N,  674E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HPAC,  12,  74N,  858E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HPAC,  24,  82N,  844E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HPAC,  36,  91N,  831E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HPAC,  48,  99N,  819E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HPAC,  72, 114N,  799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI,  12,  82N,  858E,  42,    0,   ,  34, NEQ,   54,   28,   39,   39, 
IO, 91, 2016112912, 03, HWFI,  24,  93N,  842E,  47,    0,   ,  34, NEQ,   42,   30,   40,   47, 
IO, 91, 2016112912, 03, HWFI,  36, 101N,  830E,  38,    0,   ,  34, NEQ,   22,   33,   19,   42, 
IO, 91, 2016112912, 03, HWFI,  48, 107N,  817E,  36,    0,   ,  34, NEQ,   43,   32,    0,   23, 
IO, 91, 2016112912, 03, HWFI,  60, 113N,  803E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI,  72, 118N,  788E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI,  84, 120N,  767E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI,  96, 121N,  744E,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI, 108, 120N,  720E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI, 120, 121N,  697E,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, HWFI, 132, 121N,  674E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  12,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  24,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  36,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  48,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  60,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  72,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  84,   0N,    0W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW,  96,   0N,    0W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW, 108,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW, 120,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNW, 132,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,   0,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  12,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  24,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  48,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  60,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  72,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  84,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX,  96,   0N,    0W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX, 108,   0N,    0W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, ICNX, 120,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  12,  78N,  860E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  24,  94N,  845E,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  36, 107N,  826E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  48, 113N,  804E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  60, 119N,  773E,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  72, 123N,  759E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  84, 127N,  758E,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI,  96, 129N,  736E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI, 108, 118N,  710E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JAVI, 120, 106N,  683E,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  12,  77N,  862E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  24,  89N,  848E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  36, 101N,  831E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  48, 106N,  815E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  60, 110N,  800E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  72, 116N,  787E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JJG2,  84, 122N,  774E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  12,  74N,  858E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  24,  85N,  847E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  36,  98N,  835E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  48, 108N,  825E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  60, 115N,  814E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  72, 123N,  803E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  84, 129N,  788E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI,  96, 133N,  768E,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI, 108, 132N,  743E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JNVI, 120, 131N,  717E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,   0,  66N,  871E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  12,  71N,  869E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  24,  80N,  864E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  36,  89N,  858E,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  48,  99N,  851E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  60, 109N,  844E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  72, 118N,  837E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  84, 122N,  830E,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2,  96, 127N,  822E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2, 108, 129N,  816E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, JUK2, 120, 132N,  810E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,   0,  66N,  871E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  12,  81N,  861E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  24,  99N,  848E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  36, 112N,  828E,  45,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  48, 115N,  808E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  60, 114N,  794E,  35,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  72, 117N,  780E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  84, 121N,  758E,  28,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA,  96, 120N,  733E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA, 108, 119N,  708E,  46,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEA, 120, 118N,  683E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,   0,  66N,  871E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,  12,  77N,  853E,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,  24,  86N,  835E,  38,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,  36,  92N,  820E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,  48,  97N,  807E,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
IO, 91, 2016112912, 03, LGEW,  60, 100N,  794E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
