IO, 01, 2016051206, 71, JNVG,   0,  44N,  837E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 01, 2016051700, 03, NG13,  48, 148N,  823E,  61,  990, XX,  50, NEQ,    0,  122,  144,    0,    0,    0,  64,   0,   0, 
IO, 01, 2016051700, 03, NG13,  54, 154N,  828E,  69,  990, XX,  34, NEQ,   80,  245,  187,  159,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG13,  54, 154N,  828E,  69,  990, XX,  50, NEQ,   43,  142,   89,    0,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG13,  54, 154N,  828E,  69,  990, XX,  64, NEQ,    0,   99,    0,    0,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG13,  60, 158N,  836E,  67,  987, XX,  34, NEQ,  185,  320,  170,  122,    0,    0,  55,   0,   0, 
IO, 01, 2016051700, 03, NG13,  60, 158N,  836E,  67,  987, XX,  50, NEQ,  107,  198,  135,   55,    0,    0,  55,   0,   0, 
IO, 01, 2016051700, 03, NG13,  60, 158N,  836E,  67,  987, XX,  64, NEQ,    0,   79,   62,    0,    0,    0,  55,   0,   0, 
IO, 01, 2016051700, 03, NG13,  66, 164N,  843E,  72,  986, XX,  34, NEQ,  169,  332,  323,  129,    0,    0,  95,   0,   0, 
IO, 01, 2016051700, 03, NG13,  66, 164N,  843E,  72,  986, XX,  50, NEQ,   69,  197,  163,   64,    0,    0,  95,   0,   0, 
IO, 01, 2016051700, 03, NG13,  66, 164N,  843E,  72,  986, XX,  64, NEQ,    0,  111,  104,    0,    0,    0,  95,   0,   0, 
IO, 01, 2016051700, 03, NG13,  72, 166N,  853E,  72,  983, XX,  34, NEQ,   50,  347,  253,  126,    0,    0,  53,   0,   0, 
IO, 01, 2016051700, 03, NG13,  72, 166N,  853E,  72,  983, XX,  50, NEQ,   50,  172,  144,   44,    0,    0,  53,   0,   0, 
IO, 01, 2016051700, 03, NG13,  72, 166N,  853E,  72,  983, XX,  64, NEQ,   50,   79,   86,    0,    0,    0,  53,   0,   0, 
IO, 01, 2016051700, 03, NG13,  78, 169N,  863E,  71,  983, XX,  34, NEQ,  196,  320,   95,   80,    0,    0,  56,   0,   0, 
IO, 01, 2016051700, 03, NG13,  78, 169N,  863E,  71,  983, XX,  50, NEQ,  126,  208,   95,   80,    0,    0,  56,   0,   0, 
IO, 01, 2016051700, 03, NG13,  78, 169N,  863E,  71,  983, XX,  64, NEQ,    0,   67,   94,    0,    0,    0,  56,   0,   0, 
IO, 01, 2016051700, 03, NG13,  84, 175N,  877E,  72,  981, XX,  34, NEQ,  182,  340,  301,  177,    0,    0,  92,   0,   0, 
IO, 01, 2016051700, 03, NG13,  84, 175N,  877E,  72,  981, XX,  50, NEQ,   97,  189,  195,  102,    0,    0,  92,   0,   0, 
IO, 01, 2016051700, 03, NG13,  84, 175N,  877E,  72,  981, XX,  64, NEQ,    0,  137,  104,    0,    0,    0,  92,   0,   0, 
IO, 01, 2016051700, 03, NG13,  90, 180N,  890E,  76,  981, XX,  34, NEQ,  115,  290,  173,   24,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG13,  90, 180N,  890E,  76,  981, XX,  50, NEQ,  115,  154,  174,   40,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG13,  90, 180N,  890E,  76,  981, XX,  64, NEQ,   88,  115,  111,   54,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG13,  96, 188N,  901E,  87,  978, XX,  34, NEQ,  195,  205,  350,  120,    0,    0,  74,   0,   0, 
IO, 01, 2016051700, 03, NG13,  96, 188N,  901E,  87,  978, XX,  50, NEQ,  146,  190,  188,   26,    0,    0,  74,   0,   0, 
IO, 01, 2016051700, 03, NG13,  96, 188N,  901E,  87,  978, XX,  64, NEQ,   96,  130,  102,    0,    0,    0,  74,   0,   0, 
IO, 01, 2016051700, 03, NG13, 102, 197N,  913E,  85,  978, XX,  34, NEQ,  145,  345,  325,  140,    0,    0,  58,   0,   0, 
IO, 01, 2016051700, 03, NG13, 102, 197N,  913E,  85,  978, XX,  50, NEQ,  108,  188,  189,   38,    0,    0,  58,   0,   0, 
IO, 01, 2016051700, 03, NG13, 102, 197N,  913E,  85,  978, XX,  64, NEQ,   61,  122,  103,   71,    0,    0,  58,   0,   0, 
IO, 01, 2016051700, 03, NG13, 108, 210N,  921E,  71,  978, XX,  34, NEQ,   88,  265,  170,    8,    0,    0,  59,   0,   0, 
IO, 01, 2016051700, 03, NG13, 108, 210N,  921E,  71,  978, XX,  50, NEQ,    0,  144,  144,   39,    0,    0,  59,   0,   0, 
IO, 01, 2016051700, 03, NG13, 108, 210N,  921E,  71,  978, XX,  64, NEQ,    0,    0,   89,    0,    0,    0,  59,   0,   0, 
IO, 01, 2016051700, 03, NG13, 114, 226N,  922E,  44,  982, XX,  34, NEQ,    0,  340,   48,    0,    0,    0,  76,   0,   0, 
IO, 01, 2016051700, 03, NG13, 120, 238N,  924E,  23,  986, XX,  34, NEQ,    0,  265,    0,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051700, 03, NG13, 126, 246N,  927E,  16,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
IO, 01, 2016051700, 03, NG13, 132, 255N,  933E,  15,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051700, 03, NG13, 138, 261N,  939E,  11, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
IO, 01, 2016051700, 03, NG13, 144, 267N,  944E,   8, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  83,   0,   0, 
IO, 01, 2016051700, 03, NG14,   0,  87N,  802E,  27, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
IO, 01, 2016051700, 03, NG14,   6,  90N,  791E,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
IO, 01, 2016051700, 03, NG14,  12,  94N,  788E,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 01, 2016051700, 03, NG14,  18,  99N,  788E,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 114,   0,   0, 
IO, 01, 2016051700, 03, NG14,  24, 108N,  788E,  34, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
IO, 01, 2016051700, 03, NG14,  30, 115N,  788E,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 01, 2016051700, 03, NG14,  36, 123N,  783E,  29, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 01, 2016051700, 03, NG14,  42, 134N,  783E,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 01, 2016051700, 03, NG14,  48, 136N,  780E,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051700, 03, NG14,  54, 135N,  773E,  12, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
IO, 01, 2016051700, 03, NG14,  60, 139N,  768E,  16,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 01, 2016051700, 03, NG14,  66, 144N,  767E,  12, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
IO, 01, 2016051700, 03, NG14,  72, 152N,  770E,   8,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  77,   0,   0, 
IO, 01, 2016051700, 03, NG14,  78, 152N,  770E,  10, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
IO, 01, 2016051700, 03, NG14,  84, 151N,  770E,  11,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
IO, 01, 2016051700, 03, NG14,  90, 147N,  766E,  12, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
IO, 01, 2016051700, 03, NG14,  96, 150N,  771E,   8,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  88,   0,   0, 
IO, 01, 2016051700, 03, NG14, 102, 152N,  773E,  10, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 132,   0,   0, 
IO, 01, 2016051700, 03, NG14, 108, 158N,  789E,   9,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 01, 2016051700, 03, NG15,   0, 105N,  814E,  38, 1000, XX,  34, NEQ,    0,  238,  118,    0,    0,    0,  90,   0,   0, 
IO, 01, 2016051700, 03, NG15,   6, 114N,  811E,  31, 1000, XX,  34, NEQ,    0,  176,    0,    0,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG15,  12, 123N,  810E,  31,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 01, 2016051700, 03, NG15,  18, 130N,  809E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 01, 2016051700, 03, NG15,  24, 135N,  809E,  32,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  92,   0,   0, 
IO, 01, 2016051700, 03, NG15,  30, 139N,  811E,  35,  998, XX,  34, NEQ,    0,  170,    0,    0,    0,    0, 158,   0,   0, 
IO, 01, 2016051700, 03, NG15,  36, 145N,  813E,  36,  995, XX,  34, NEQ,    0,  198,    0,    0,    0,    0,  49,   0,   0, 
IO, 01, 2016051700, 03, NG15,  42, 151N,  818E,  40,  996, XX,  34, NEQ,    0,  199,    0,    0,    0,    0, 142,   0,   0, 
IO, 01, 2016051700, 03, NG15,  48, 159N,  824E,  43,  995, XX,  34, NEQ,    0,  330,  121,    0,    0,    0, 118,   0,   0, 
IO, 01, 2016051700, 03, NG15,  54, 167N,  833E,  51,  996, XX,  34, NEQ,  123,  327,  176,    0,    0,    0, 112,   0,   0, 
IO, 01, 2016051700, 03, NG15,  54, 167N,  833E,  51,  996, XX,  50, NEQ,    0,  119,    0,    0,    0,    0, 112,   0,   0, 
IO, 01, 2016051700, 03, NG15,  60, 179N,  846E,  46,  994, XX,  34, NEQ,    0,  145,  251,    0,    0,    0,  95,   0,   0, 
IO, 01, 2016051700, 03, NG15,  66, 184N,  861E,  43,  995, XX,  34, NEQ,    0,  185,  220,    0,    0,    0, 101,   0,   0, 
IO, 01, 2016051700, 03, NG15,  72, 195N,  877E,  48,  991, XX,  34, NEQ,    0,  280,  229,    0,    0,    0,  93,   0,   0, 
IO, 01, 2016051700, 03, NG15,  78, 205N,  894E,  49,  991, XX,  34, NEQ,  118,  320,   85,    0,    0,    0,  99,   0,   0, 
IO, 01, 2016051700, 03, NG15,  84, 216N,  908E,  53,  988, XX,  34, NEQ,    0,  275,  302,    0,    0,    0, 116,   0,   0, 
IO, 01, 2016051700, 03, NG15,  84, 216N,  908E,  53,  988, XX,  50, NEQ,    0,  121,    0,    0,    0,    0, 116,   0,   0, 
IO, 01, 2016051700, 03, NG15,  90, 225N,  925E,  42,  990, XX,  34, NEQ,    0,  158,  281,    0,    0,    0, 155,   0,   0, 
IO, 01, 2016051700, 03, NG15,  96, 232N,  940E,  19,  991, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
IO, 01, 2016051700, 03, NG15, 102, 240N,  956E,  20,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
IO, 01, 2016051700, 03, NG16,   0,  98N,  815E,  48, 1002, XX,  34, NEQ,    0,    0,  169,   60,    0,    0,  88,   0,   0, 
IO, 01, 2016051700, 03, NG16,   6, 103N,  817E,  36, 1001, XX,  34, NEQ,    0,  101,    0,    0,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG16,  12, 113N,  824E,  39, 1000, XX,  34, NEQ,    0,  165,    0,    0,    0,    0, 142,   0,   0, 
IO, 01, 2016051700, 03, NG16,  18, 122N,  826E,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 01, 2016051700, 03, NG16,  24, 129N,  826E,  32,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  98,   0,   0, 
IO, 01, 2016051700, 03, NG16,  30, 135N,  828E,  41,  999, XX,  34, NEQ,   75,  138,    0,    0,    0,    0,  77,   0,   0, 
IO, 01, 2016051700, 03, NG16,  36, 140N,  831E,  40,  996, XX,  34, NEQ,   94,  120,  103,   89,    0,    0,  53,   0,   0, 
IO, 01, 2016051700, 03, NG16,  42, 143N,  837E,  49,  996, XX,  34, NEQ,   47,  219,  152,  113,    0,    0,  87,   0,   0, 
IO, 01, 2016051700, 03, NG16,  48, 147N,  845E,  55,  994, XX,  34, NEQ,   55,  220,  220,   42,    0,    0,  96,   0,   0, 
IO, 01, 2016051700, 03, NG16,  48, 147N,  845E,  55,  994, XX,  50, NEQ,    0,   77,   85,    0,    0,    0,  96,   0,   0, 
IO, 01, 2016051700, 03, NG16,  54, 152N,  851E,  62,  994, XX,  34, NEQ,    0,  256,  217,   99,    0,    0,  94,   0,   0, 
IO, 01, 2016051700, 03, NG16,  54, 152N,  851E,  62,  994, XX,  50, NEQ,    0,  150,   93,    0,    0,    0,  94,   0,   0, 
IO, 01, 2016051700, 03, NG16,  60, 156N,  860E,  68,  992, XX,  34, NEQ,  232,  298,  240,   20,    0,    0,  99,   0,   0, 
IO, 01, 2016051700, 03, NG16,  60, 156N,  860E,  68,  992, XX,  50, NEQ,    0,  183,  178,    0,    0,    0,  99,   0,   0, 
IO, 01, 2016051700, 03, NG16,  60, 156N,  860E,  68,  992, XX,  64, NEQ,    0,    0,  116,    0,    0,    0,  99,   0,   0, 
IO, 01, 2016051700, 03, NG16,  66, 161N,  870E,  60,  992, XX,  34, NEQ,  109,  213,  229,  115,    0,    0,  88,   0,   0, 
IO, 01, 2016051700, 03, NG16,  66, 161N,  870E,  60,  992, XX,  50, NEQ,    0,   72,  154,    0,    0,    0,  88,   0,   0, 
IO, 01, 2016051700, 03, NG16,  72, 169N,  879E,  59,  989, XX,  34, NEQ,  245,  270,  125,  128,    0,    0,  63,   0,   0, 
IO, 01, 2016051700, 03, NG16,  72, 169N,  879E,  59,  989, XX,  50, NEQ,  106,  121,  125,   61,    0,    0,  63,   0,   0, 
IO, 01, 2016051700, 03, NG16,  78, 178N,  886E,  66,  989, XX,  34, NEQ,  229,  265,  240,  153,    0,    0, 113,   0,   0, 
IO, 01, 2016051700, 03, NG16,  78, 178N,  886E,  66,  989, XX,  50, NEQ,   94,  145,  154,   65,    0,    0, 113,   0,   0, 
IO, 01, 2016051700, 03, NG16,  78, 178N,  886E,  66,  989, XX,  64, NEQ,    0,  117,   62,    0,    0,    0, 113,   0,   0, 
IO, 01, 2016051700, 03, NG16,  84, 186N,  895E,  64,  986, XX,  34, NEQ,  205,  175,  248,   35,    0,    0, 102,   0,   0, 
IO, 01, 2016051700, 03, NG16,  84, 186N,  895E,  64,  986, XX,  50, NEQ,    0,  166,  125,   35,    0,    0, 102,   0,   0, 
IO, 01, 2016051700, 03, NG16,  84, 186N,  895E,  64,  986, XX,  64, NEQ,    0,  103,    0,    0,    0,    0, 102,   0,   0, 
IO, 01, 2016051700, 03, NG16,  90, 197N,  901E,  63,  986, XX,  34, NEQ,  164,  245,  226,   20,    0,    0, 114,   0,   0, 
IO, 01, 2016051700, 03, NG16,  90, 197N,  901E,  63,  986, XX,  50, NEQ,  108,  141,  137,   20,    0,    0, 114,   0,   0, 
IO, 01, 2016051700, 03, NG16,  96, 204N,  908E,  77,  984, XX,  34, NEQ,  116,   25,  157,  179,    0,    0,  70,   0,   0, 
IO, 01, 2016051700, 03, NG16,  96, 204N,  908E,  77,  984, XX,  50, NEQ,   93,   25,   79,   85,    0,    0,  70,   0,   0, 
IO, 01, 2016051700, 03, NG16,  96, 204N,  908E,  77,  984, XX,  64, NEQ,    0,   95,    0,    0,    0,    0,  70,   0,   0, 
IO, 01, 2016051700, 03, NG16, 102, 217N,  915E,  59,  987, XX,  34, NEQ,    0,   50,  225,   86,    0,    0,  52,   0,   0, 
IO, 01, 2016051700, 03, NG16, 102, 217N,  915E,  59,  987, XX,  50, NEQ,    0,   50,   76,   34,    0,    0,  52,   0,   0, 
IO, 01, 2016051700, 03, NG16, 108, 231N,  920E,  31,  990, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  86,   0,   0, 
IO, 01, 2016051700, 03, NG16, 114, 239N,  923E,  17,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 01, 2016051700, 03, NG16, 120, 248N,  929E,  13,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 01, 2016051700, 03, NG16, 126, 255N,  938E,  15, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051700, 03, NG16, 132, 259N,  944E,   7, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
IO, 01, 2016051700, 03, NG16, 138, 261N,  951E,   8, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
IO, 01, 2016051700, 03, NG16, 144, 261N,  951E,   6, 1003, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  85,   0,   0, 
IO, 01, 2016051700, 03, NG17,   0,  80N,  806E,  44, 1000, XX,  34, NEQ,    0,    0,  144,  190,    0,    0, 112,   0,   0, 
IO, 01, 2016051700, 03, NG17,   6,  76N,  803E,  33,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 126,   0,   0, 
IO, 01, 2016051700, 03, NG17,  12,  84N,  806E,  35,  997, XX,  34, NEQ,    0,  176,  156,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051700, 03, NG17,  18,  94N,  806E,  31,  998, XX,  34, NEQ,    0,  223,    0,    0,    0,    0,  96,   0,   0, 
IO, 01, 2016051700, 03, NG17,  24, 105N,  807E,  37,  996, XX,  34, NEQ,    0,  130,    0,    0,    0,    0, 115,   0,   0, 
IO, 01, 2016051700, 03, NG17,  30, 116N,  807E,  47,  996, XX,  34, NEQ,  147,  209,  106,    0,    0,    0,  82,   0,   0, 
IO, 01, 2016051700, 03, NG17,  36, 127N,  804E,  44,  994, XX,  34, NEQ,  155,  161,    0,    0,    0,    0,  96,   0,   0, 
IO, 01, 2016051700, 03, NG17,  42, 134N,  801E,  45,  995, XX,  34, NEQ,  177,  227,    0,    0,    0,    0,  57,   0,   0, 
IO, 01, 2016051700, 03, NG17,  48, 139N,  796E,  43,  993, XX,  34, NEQ,  156,  234,    0,    0,    0,    0,  84,   0,   0, 
IO, 01, 2016051700, 03, NG17,  54, 137N,  791E,  33,  994, XX,  34, NEQ,    0,  253,    0,    0,    0,    0, 112,   0,   0, 
IO, 01, 2016051700, 03, NG17,  60, 140N,  792E,  35,  993, XX,  34, NEQ,    0,  267,    0,    0,    0,    0, 105,   0,   0, 
IO, 01, 2016051700, 03, NG17,  66, 144N,  795E,  41,  994, XX,  34, NEQ,    0,  250,    0,    0,    0,    0,  89,   0,   0, 
IO, 01, 2016051700, 03, NG17,  72, 149N,  800E,  38,  993, XX,  34, NEQ,  140,  250,    0,    0,    0,    0, 128,   0,   0, 
IO, 01, 2016051700, 03, NG17,  78, 153N,  806E,  38,  994, XX,  34, NEQ,    0,   80,    0,    0,    0,    0, 161,   0,   0, 
IO, 01, 2016051700, 03, NG17,  84, 156N,  811E,  38,  993, XX,  34, NEQ,    0,  195,   41,    0,    0,    0, 150,   0,   0, 
IO, 01, 2016051700, 03, NG17,  90, 160N,  818E,  38,  994, XX,  34, NEQ,    0,  319,   81,    0,    0,    0, 137,   0,   0, 
IO, 01, 2016051700, 03, NG17,  96, 164N,  823E,  43,  992, XX,  34, NEQ,    0,  281,  148,    0,    0,    0,  92,   0,   0, 
IO, 01, 2016051700, 03, NG17, 102, 167N,  829E,  42,  994, XX,  34, NEQ,    0,  187,  115,    0,    0,    0, 103,   0,   0, 
IO, 01, 2016051700, 03, NG17, 108, 170N,  837E,  40,  992, XX,  34, NEQ,    0,  276,  201,    0,    0,    0, 123,   0,   0, 
IO, 01, 2016051700, 03, NG17, 114, 174N,  844E,  48,  993, XX,  34, NEQ,    0,  150,  226,    0,    0,    0,  93,   0,   0, 
IO, 01, 2016051700, 03, NG17, 120, 179N,  853E,  48,  991, XX,  34, NEQ,  154,  300,  305,    0,    0,    0,  67,   0,   0, 
IO, 01, 2016051700, 03, NG17, 126, 184N,  865E,  48,  991, XX,  34, NEQ,  137,  335,  325,   96,    0,    0,  86,   0,   0, 
IO, 01, 2016051700, 03, NG17, 132, 191N,  875E,  52,  988, XX,  34, NEQ,  104,  190,  268,   60,    0,    0, 129,   0,   0, 
IO, 01, 2016051700, 03, NG17, 132, 191N,  875E,  52,  988, XX,  50, NEQ,    0,  140,    0,    0,    0,    0, 129,   0,   0, 
IO, 01, 2016051700, 03, NG17, 138, 198N,  884E,  52,  988, XX,  34, NEQ,  183,   60,  185,   88,    0,    0, 111,   0,   0, 
IO, 01, 2016051700, 03, NG17, 138, 198N,  884E,  52,  988, XX,  50, NEQ,    0,  129,  128,    0,    0,    0, 111,   0,   0, 
IO, 01, 2016051700, 03, NG17, 144, 207N,  892E,  56,  985, XX,  34, NEQ,  148,  240,  300,   29,    0,    0, 142,   0,   0, 
IO, 01, 2016051700, 03, NG17, 144, 207N,  892E,  56,  985, XX,  50, NEQ,    0,  146,  107,   65,    0,    0, 142,   0,   0, 
IO, 01, 2016051700, 03, NG17, 150, 215N,  897E,  61,  985, XX,  34, NEQ,  126,  280,  273,   82,    0,    0,  77,   0,   0, 
IO, 01, 2016051700, 03, NG17, 150, 215N,  897E,  61,  985, XX,  50, NEQ,   92,  156,   85,    0,    0,    0,  77,   0,   0, 
IO, 01, 2016051700, 03, NG17, 156, 226N,  902E,  54,  984, XX,  34, NEQ,    0,  305,   95,    0,    0,    0, 105,   0,   0, 
IO, 01, 2016051700, 03, NG17, 156, 226N,  902E,  54,  984, XX,  50, NEQ,    0,  116,    0,    0,    0,    0, 105,   0,   0, 
IO, 01, 2016051700, 03, NG17, 162, 234N,  908E,  49,  988, XX,  34, NEQ,    0,  226,  152,    0,    0,    0,  85,   0,   0, 
IO, 01, 2016051700, 03, NG17, 168, 240N,  915E,  32,  989, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 125,   0,   0, 
IO, 01, 2016051700, 03, NG17, 174, 245N,  928E,  18,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 01, 2016051700, 03, NG17, 180, 251N,  945E,  15,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
IO, 01, 2016051700, 03, NG18,   0, 105N,  828E,  36,  998, XX,  34, NEQ,    0,    0,   68,  120,    0,    0, 104,   0,   0, 
IO, 01, 2016051700, 03, NG18,   6, 111N,  829E,  42,  996, XX,  34, NEQ,   93,   67,  118,    0,    0,    0,  85,   0,   0, 
IO, 01, 2016051700, 03, NG18,  12, 112N,  827E,  45,  994, XX,  34, NEQ,   93,  164,  184,   85,    0,    0,  75,   0,   0, 
IO, 01, 2016051700, 03, NG18,  18, 114N,  825E,  49,  993, XX,  34, NEQ,  107,  147,  336,  106,    0,    0,  88,   0,   0, 
IO, 01, 2016051700, 03, NG18,  24, 119N,  824E,  46,  991, XX,  34, NEQ,  189,  330,  245,   85,    0,    0, 118,   0,   0, 
IO, 01, 2016051700, 03, NG18,  30, 126N,  823E,  56,  990, XX,  34, NEQ,  214,  320,  188,   51,    0,    0,  99,   0,   0, 
IO, 01, 2016051700, 03, NG18,  30, 126N,  823E,  56,  990, XX,  50, NEQ,    0,  170,  125,    0,    0,    0,  99,   0,   0, 
IO, 01, 2016051700, 03, NG18,  36, 133N,  824E,  59,  987, XX,  34, NEQ,  220,  325,  115,   95,    0,    0,  84,   0,   0, 
IO, 01, 2016051700, 03, NG18,  36, 133N,  824E,  59,  987, XX,  50, NEQ,  115,  175,  131,  127,    0,    0,  84,   0,   0, 
IO, 01, 2016051700, 03, NG18,  42, 141N,  826E,  65,  987, XX,  34, NEQ,  213,   25,  254,  130,    0,    0,  76,   0,   0, 
IO, 01, 2016051700, 03, NG18,  42, 141N,  826E,  65,  987, XX,  50, NEQ,    0,  170,  151,   85,    0,    0,  76,   0,   0, 
IO, 01, 2016051700, 03, NG18,  42, 141N,  826E,  65,  987, XX,  64, NEQ,    0,    0,   81,    0,    0,    0,  76,   0,   0, 
IO, 01, 2016051700, 03, NG18,  48, 151N,  826E,  70,  984, XX,  34, NEQ,  184,  335,  305,  167,    0,    0,  68,   0,   0, 
IO, 01, 2016051700, 03, NG18,  48, 151N,  826E,  70,  984, XX,  50, NEQ,   72,  173,  158,    0,    0,    0,  68,   0,   0, 
IO, 01, 2016051700, 03, NG18,  48, 151N,  826E,  70,  984, XX,  64, NEQ,    0,  122,    0,    0,    0,    0,  68,   0,   0, 
IO, 01, 2016051700, 03, NG18,  54, 159N,  829E,  73,  984, XX,  34, NEQ,  135,  345,  185,  168,    0,    0,  64,   0,   0, 
IO, 01, 2016051700, 03, NG18,  54, 159N,  829E,  73,  984, XX,  50, NEQ,  132,  137,  122,   98,    0,    0,  64,   0,   0, 
IO, 01, 2016051700, 03, NG18,  54, 159N,  829E,  73,  984, XX,  64, NEQ,   90,   71,    0,    0,    0,    0,  64,   0,   0, 
IO, 01, 2016051700, 03, NG18,  60, 169N,  832E,  71,  983, XX,  34, NEQ,  230,  195,  135,   70,    0,    0,  55,   0,   0, 
IO, 01, 2016051700, 03, NG18,  60, 169N,  832E,  71,  983, XX,  50, NEQ,   86,  187,  149,    0,    0,    0,  55,   0,   0, 
IO, 01, 2016051700, 03, NG18,  60, 169N,  832E,  71,  983, XX,  64, NEQ,    0,   89,   87,    0,    0,    0,  55,   0,   0, 
IO, 01, 2016051700, 03, NG18,  66, 176N,  837E,  62,  984, XX,  34, NEQ,  159,  335,  222,   51,    0,    0,  83,   0,   0, 
IO, 01, 2016051700, 03, NG18,  66, 176N,  837E,  62,  984, XX,  50, NEQ,    0,  137,  119,    0,    0,    0,  83,   0,   0, 
IO, 01, 2016051700, 03, NG18,  72, 181N,  843E,  65,  982, XX,  34, NEQ,  125,  155,  254,    0,    0,    0,  76,   0,   0, 
IO, 01, 2016051700, 03, NG18,  72, 181N,  843E,  65,  982, XX,  50, NEQ,    0,  161,  107,    0,    0,    0,  76,   0,   0, 
IO, 01, 2016051700, 03, NG18,  72, 181N,  843E,  65,  982, XX,  64, NEQ,    0,   79,    0,    0,    0,    0,  76,   0,   0, 
