WP, 10, 2016080900, 74, JJGS,   0, 272N, 1215E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, SHIP,  48, 395N, 1407E,  52,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, SHIP,  60, 450N, 1439E,  50,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, SHIP,  72, 505N, 1470E,  41,    0, EX,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, SHIP,  84,   0N,    0E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, SHIP,  96,   0N,    0E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, SHIP, 108,   0N,    0E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  12,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  24,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  36,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  48,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  60,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  72,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  84,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D,  96,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D, 108,   0N,    0E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, ST5D, 120,   0N,    0E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, STRT,  12, 282N, 1392E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, STRT,  24, 297N, 1380E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, STRT,  36, 312N, 1369E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, STRT,  48, 331N, 1360E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, STRT,  72, 356N, 1340E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,   0, 265N, 1405E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  12, 301N, 1399E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  24, 333N, 1390E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  36, 360N, 1390E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  48, 395N, 1402E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  60, 442N, 1426E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  72, 482N, 1448E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  84, 503N, 1464E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMI,  96, 524N, 1480E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,   0, 259N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,   6, 277N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  12, 297N, 1400E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  18, 315N, 1393E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  24, 330N, 1387E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  30, 341N, 1386E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  36, 353N, 1390E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  42, 368N, 1397E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  48, 389N, 1406E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  54, 414N, 1420E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  60, 440N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  66, 466N, 1449E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  72, 483N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  78, 486N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UEMN,  84, 495N, 1471E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  12, 302N, 1396E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  24, 333N, 1387E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  36, 359N, 1390E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  48, 398N, 1406E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  60, 453N, 1437E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  72, 515N, 1479E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS1,  84, 578N, 1522E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  12, 302N, 1396E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  24, 333N, 1387E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  36, 359N, 1390E,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  48, 398N, 1406E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  60, 453N, 1437E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  72, 515N, 1479E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, UKS5,  84, 578N, 1522E,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  12, 307N, 1401E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  24, 349N, 1396E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  36, 391N, 1392E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  48, 433N, 1387E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  60, 475N, 1382E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  72, 517N, 1376E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  84, 559N, 1370E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP,  96, 601N, 1363E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP, 108, 643N, 1355E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 03, XTRP, 120, 685N, 1346E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 23, RJTD,   0, 261N, 1409E,  45,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 23, RJTD,  24, 328N, 1391E,  55,  980,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 23, RJTD,  48, 387N, 1410E,  45,  990,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 23, RJTD,  72, 509N, 1480E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,   0, 264N, 1406E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  12, 305N, 1398E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  24, 335N, 1386E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  36, 365N, 1395E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  48, 406N, 1414E,  50,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  60, 467N, 1445E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  72, 555N, 1471E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  84, 583N, 1506E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 71, JNVG,  96, 593N, 1555E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,   0, 265N, 1404E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,  12, 297N, 1395E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,  24, 329N, 1385E,  60,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,  36, 359N, 1395E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,  48, 396N, 1412E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,  60, 455N, 1445E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 72, JAVN,  72, 548N, 1445E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,   0, 265N, 1404E,  55,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,   6, 283N, 1401E,  51,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  12, 300N, 1397E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  18, 315N, 1395E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  24, 330N, 1393E,  54,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  30, 344N, 1394E,  55,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  36, 358N, 1396E,  57,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  42, 377N, 1401E,  53,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  48, 396N, 1407E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  54, 424N, 1423E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  60, 451N, 1439E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  66, 479N, 1455E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHIP,  72, 506N, 1471E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,   0, 265N, 1404E,  53,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,   6, 283N, 1401E,  53,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  12, 300N, 1397E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  18, 315N, 1395E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  24, 330N, 1393E,  57,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  30, 344N, 1394E,  57,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  36, 358N, 1396E,  60,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  42, 377N, 1401E,  55,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  48, 396N, 1407E,  44,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  54, 424N, 1423E,  39,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  60, 451N, 1439E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  66, 479N, 1455E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP2,  72, 506N, 1471E,  35, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,   0, 265N, 1404E,  45,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,   6, 283N, 1401E,  42,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  12, 300N, 1397E,  43,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  18, 315N, 1395E,  43,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  24, 330N, 1393E,  46,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  30, 344N, 1394E,  48,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  36, 358N, 1396E,  51,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  42, 377N, 1401E,  49,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  48, 396N, 1407E,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  54, 424N, 1423E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  60, 451N, 1439E,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  66, 479N, 1455E,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP3,  72, 506N, 1471E,  32, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,   0, 265N, 1404E,  53,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,   6, 283N, 1401E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  12, 300N, 1397E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  18, 315N, 1395E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  24, 330N, 1393E,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  30, 344N, 1394E,  55,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  36, 358N, 1396E,  58,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  42, 377N, 1401E,  54,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  48, 396N, 1407E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  54, 424N, 1423E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  60, 451N, 1439E,  35, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  66, 479N, 1455E,  35, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP4,  72, 506N, 1471E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,   0, 265N, 1404E,  46,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,   6, 283N, 1401E,  46,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  12, 300N, 1397E,  48,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  18, 315N, 1395E,  50,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  24, 330N, 1393E,  53,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  30, 344N, 1394E,  55,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  36, 358N, 1396E,  57,  996,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  42, 377N, 1401E,  53,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  48, 396N, 1407E,  43,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  54, 424N, 1423E,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  60, 451N, 1439E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  66, 479N, 1455E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP5,  72, 506N, 1471E,  35, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,   0, 265N, 1404E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,   6, 283N, 1401E,  52,  995,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  12, 300N, 1397E,  54,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  18, 315N, 1395E,  55,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  24, 330N, 1393E,  58,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  30, 344N, 1394E,  59,  993,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  36, 358N, 1396E,  62,  994,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  42, 377N, 1401E,  56,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  48, 396N, 1407E,  45,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  54, 424N, 1423E,  40,  999,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  60, 451N, 1439E,  37, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  66, 479N, 1455E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP6,  72, 506N, 1471E,  36, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,   0, 265N, 1404E,  49,  997,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,   6, 283N, 1401E,  44,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  12, 300N, 1397E,  44,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  18, 315N, 1395E,  44,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  24, 330N, 1393E,  47,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  30, 344N, 1394E,  48,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  36, 358N, 1396E,  51,  998,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  42, 377N, 1401E,  48, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  48, 396N, 1407E,  39, 1000,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  54, 424N, 1423E,  34, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  60, 451N, 1439E,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  66, 479N, 1455E,  33, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082018, 99, CHP7,  72, 506N, 1471E,  32, 1001,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082021, 23, RJTD,   0, 272N, 1406E,  45,  985,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082021, 23, RJTD,  24, 333N, 1390E,  55,  980,   ,   0,    ,    0,    0,    0,    0, 
WP, 10, 2016082100, 01, CARQ, -24, 204N, 1407E,  55,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,   MINDULLE,  , 
WP, 10, 2016082100, 01, CARQ, -18, 223N, 1409E,  55,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,   MINDULLE,  , 
WP, 10, 2016082100, 01, CARQ, -12, 239N, 1410E,  55,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 355,  21,   MINDULLE,  , 
WP, 10, 2016082100, 01, CARQ,  -6, 265N, 1405E,  55,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0,   MINDULLE,  , 
WP, 10, 2016082100, 01, CARQ,   0, 283N, 1406E,  55,  982, TS,  34, NEQ,   60,   80,   40,   20,  998,  160,  30,   0,   0,   W,   0,   X, 355,  20,   MINDULLE, M, 
WP, 10, 2016082100, 01, CARQ,   0, 283N, 1406E,  55,  982, TS,  50, NEQ,   30,   20,   15,   15,  998,  160,  30,   0,   0,   W,   0,   X, 355,  20,   MINDULLE, M, 
WP, 10, 2016082100, 01, CARQ,   0, 283N, 1406E,  55,  982, TS,  64, NEQ,    0,    0,    0,    0,  998,  160,  30,   0,   0,   W,   0,   X, 355,  20,   MINDULLE, M, 
WP, 10, 2016082100, 02, WRNG, -24, 204N, 1407E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   5,  18, 
WP, 10, 2016082100, 02, WRNG, -18, 223N, 1409E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   5,  18, 
WP, 10, 2016082100, 02, WRNG, -12, 239N, 1410E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   5,  18, 
WP, 10, 2016082100, 02, WRNG,  -6, 265N, 1405E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   5,  18, 
WP, 10, 2016082100, 02, WRNG,   0, 283N, 1406E,  55,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, OHS,   5,  18, 
WP, 10, 2016082100, 03, AEMI,   0, 283N, 1406E,  55,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  12, 316N, 1398E,  54,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  24, 344N, 1394E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  36, 375N, 1405E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  48, 422N, 1431E,  56,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  60, 477N, 1473E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  72, 532N, 1520E,  48,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  84, 576N, 1569E,  45,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI,  96, 595N, 1642E,  40,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI, 108, 596N, 1730E,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMI, 120, 596N, 1782W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 10, 2016082100, 03, AEMN,   0, 283N, 1405E,  42,  989, XX,  34, NEQ,    0,    0,    0,    0,    3,    3,   2,   0,   0, 
WP, 10, 2016082100, 03, AEMN,   6, 299N, 1400E,  40,  990, XX,  34, NEQ,    0,    0,    0,    0,   14,    5,   8,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  12, 315N, 1396E,  42,  992, XX,  34, NEQ,    0,    0,    0,    0,   22,    6,   8,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  18, 330N, 1391E,  44,  992, XX,  34, NEQ,    0,    0,    0,    0,   30,    5,   5,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  24, 343N, 1391E,  45,  991, XX,  34, NEQ,    0,    0,    0,    0,   42,    4,   4,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  30, 358N, 1395E,  42,  990, XX,  34, NEQ,    0,    0,    0,    0,   60,    2,   3,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  36, 376N, 1403E,  44,  991, XX,  34, NEQ,    0,    0,    0,    0,   80,    2,   5,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  42, 401N, 1414E,  46,  989, XX,  34, NEQ,    0,    0,    0,    0,   98,    2,   4,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  48, 432N, 1430E,  45,  990, XX,  34, NEQ,    0,    0,    0,    0,  126,    3,   3,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  54, 465N, 1450E,  41,  991, XX,  34, NEQ,    0,    0,    0,    0,  150,    3,   3,   0,   0, 
WP, 10, 2016082100, 03, AEMN,  60, 498N, 1468E,  38,  991, XX,  34, NEQ,    0,    0,    0,    0,  187,    5,   4,   0,   0, 
