IO, 96, 2016080906, 71, JNVG,   0, 223N,  885E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  24, 233N,  879E,  40,  992,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  30, 235N,  872E,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  36, 238N,  869E,  36,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  42, 242N,  865E,  30,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  48, 247N,  853E,  30,  993,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  54, 251N,  838E,  28,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  60, 256N,  828E,  24,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  66, 259N,  816E,  24,  996,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  72, 265N,  800E,  29,  993,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  78, 270N,  788E,  30,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  84, 269N,  775E,  26,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  90, 267N,  773E,  24,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN,  96, 270N,  778E,  25,  995,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN, 102, 270N,  781E,  21,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN, 108, 271N,  784E,  16,  997,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN, 114, 270N,  787E,  19,  993,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN, 120, 272N,  791E,  28,  989,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, GPMN, 126, 270N,  798E,  23,  994,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, HPAC,  12, 210N,  882E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, HPAC,  24, 203N,  872E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, HPAC,  36, 196N,  860E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, HPAC,  48, 190N,  848E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, HPAC,  72, 177N,  825E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, HWRF,   0, 216N,  890E,  30,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  81,   0,   0, 
IO, 96, 2016080912, 03, HWRF,   6, 220N,  901E,  38,  993, XX,  34, NEQ,    0,   90,  103,    0,    0,    0,  67,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  12, 232N,  900E,  35,  993, XX,  34, NEQ,    0,   94,   94,    0,    0,    0,  90,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  18, 235N,  890E,  36,  993, XX,  34, NEQ,    0,  156,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  24, 235N,  886E,  26,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 117,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  30, 237N,  884E,  26,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  36, 237N,  881E,  24,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 107,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  42, 239N,  872E,  23,  998, XX,  34, NEQ,  250,    0,    0,  248,    0,    0,  85,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  48, 237N,  868E,  25,  998, XX,  34, NEQ,  264,    0,    0,    0,    0,    0,  49,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  48, 237N,  868E,  25,  998, XX,  50, NEQ,  261,    0,    0,    0,    0,    0,  49,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  48, 237N,  868E,  25,  998, XX,  64, NEQ,  260,    0,    0,    0,    0,    0,  49,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  54, 237N,  867E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 120,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  60, 234N,  863E,  25,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  66, 236N,  860E,  21,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  72, 235N,  855E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  51,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  78, 233N,  855E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  84, 232N,  855E,  21,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  90, 235N,  856E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  96, 240N,  851E,  17,  999, XX,  34, NEQ,  260,    0,    0,    0,    0,    0,  38,   0,   0, 
IO, 96, 2016080912, 03, HWRF,  96, 240N,  851E,  17,  999, XX,  50, NEQ,  258,    0,    0,    0,    0,    0,  38,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 102, 242N,  856E,  22,  998, XX,  34, NEQ,  269,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 102, 242N,  856E,  22,  998, XX,  50, NEQ,  267,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 102, 242N,  856E,  22,  998, XX,  64, NEQ,  265,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 108, 243N,  853E,  19,  999, XX,  34, NEQ,  277,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 108, 243N,  853E,  19,  999, XX,  50, NEQ,  273,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 108, 243N,  853E,  19,  999, XX,  64, NEQ,  272,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 114, 241N,  854E,  17,  998, XX,  34, NEQ,  279,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 114, 241N,  854E,  17,  998, XX,  50, NEQ,  277,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 114, 241N,  854E,  17,  998, XX,  64, NEQ,  275,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 120, 241N,  855E,  15,  998, XX,  34, NEQ,  276,    0,    0,    0,    0,    0,  44,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 120, 241N,  855E,  15,  998, XX,  50, NEQ,  275,    0,    0,    0,    0,    0,  44,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 120, 241N,  855E,  15,  998, XX,  64, NEQ,  274,    0,    0,    0,    0,    0,  44,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 126, 241N,  854E,  26,  997, XX,  34, NEQ,  274,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 126, 241N,  854E,  26,  997, XX,  50, NEQ,  272,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, HWRF, 126, 241N,  854E,  26,  997, XX,  64, NEQ,  270,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, MBAM,  12, 210N,  893E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, MBAM,  24, 222N,  904E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, MBAM,  36, 235N,  908E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, MBAM,  48, 246N,  902E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, MBAM,  72, 268N,  880E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 96, 2016080912, 03, NG01,   0, 218N,  897E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
IO, 96, 2016080912, 03, NG01,   6, 221N,  898E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
IO, 96, 2016080912, 03, NG01,  12, 220N,  900E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
IO, 96, 2016080912, 03, NG01,  18, 221N,  897E,  19,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG01,  24, 224N,  891E,  16,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
IO, 96, 2016080912, 03, NG01,  30, 227N,  887E,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 96, 2016080912, 03, NG01,  36, 227N,  884E,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG01,  42, 228N,  879E,  18, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
IO, 96, 2016080912, 03, NG01,  48, 230N,  874E,  17,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
IO, 96, 2016080912, 03, NG01,  54, 232N,  871E,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 134,   0,   0, 
IO, 96, 2016080912, 03, NG01,  60, 232N,  867E,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG01,  66, 230N,  859E,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 96, 2016080912, 03, NG01,  72, 232N,  857E,  11,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 153,   0,   0, 
IO, 96, 2016080912, 03, NG01,  78, 238N,  850E,   6, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, NG01,  84, 239N,  843E,   6, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
IO, 96, 2016080912, 03, NG01,  90, 238N,  838E,  10, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG01,  96, 238N,  839E,  10,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 96, 2016080912, 03, NG01, 102, 238N,  843E,   6, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG01, 108, 237N,  843E,   5, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG01, 114, 236N,  842E,   9,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, NG02,   0, 222N,  893E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  97,   0,   0, 
IO, 96, 2016080912, 03, NG02,   6, 223N,  894E,  22,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
IO, 96, 2016080912, 03, NG02,  12, 223N,  897E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
IO, 96, 2016080912, 03, NG02,  18, 225N,  895E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 124,   0,   0, 
IO, 96, 2016080912, 03, NG02,  24, 229N,  893E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 118,   0,   0, 
IO, 96, 2016080912, 03, NG02,  30, 232N,  889E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG02,  36, 235N,  883E,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, NG02,  42, 238N,  875E,  17, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  75,   0,   0, 
IO, 96, 2016080912, 03, NG02,  48, 240N,  867E,  12, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  62,   0,   0, 
IO, 96, 2016080912, 03, NG02,  54, 247N,  860E,   9, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
IO, 96, 2016080912, 03, NG02,  60, 248N,  855E,   9, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 114,   0,   0, 
IO, 96, 2016080912, 03, NG02,  66, 254N,  839E,  17, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG02,  72, 254N,  804E,  14,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 114,   0,   0, 
IO, 96, 2016080912, 03, NG02,  78, 253N,  787E,  13,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 121,   0,   0, 
IO, 96, 2016080912, 03, NG02,  84, 252N,  784E,  13,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 102,   0,   0, 
IO, 96, 2016080912, 03, NG02,  90, 252N,  780E,  18,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  73,   0,   0, 
IO, 96, 2016080912, 03, NG02,  96, 257N,  779E,  18,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  71,   0,   0, 
IO, 96, 2016080912, 03, NG02, 102, 259N,  776E,  14,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  91,   0,   0, 
IO, 96, 2016080912, 03, NG02, 108, 261N,  771E,  14,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  70,   0,   0, 
IO, 96, 2016080912, 03, NG02, 114, 265N,  765E,  18,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 103,   0,   0, 
IO, 96, 2016080912, 03, NG02, 120, 273N,  763E,  16,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  95,   0,   0, 
IO, 96, 2016080912, 03, NG03,   0, 221N,  895E,  28,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 130,   0,   0, 
IO, 96, 2016080912, 03, NG03,   6, 223N,  897E,  23,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, NG03,  12, 224N,  898E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 150,   0,   0, 
IO, 96, 2016080912, 03, NG03,  18, 224N,  898E,  20,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 96, 2016080912, 03, NG03,  24, 224N,  895E,  19,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 101,   0,   0, 
IO, 96, 2016080912, 03, NG03,  30, 226N,  894E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 158,   0,   0, 
IO, 96, 2016080912, 03, NG03,  36, 224N,  889E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
IO, 96, 2016080912, 03, NG03,  42, 224N,  882E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016080912, 03, NG03,  48, 227N,  878E,  14,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
IO, 96, 2016080912, 03, NG03,  54, 227N,  874E,  19, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG03,  60, 224N,  870E,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 146,   0,   0, 
IO, 96, 2016080912, 03, NG03,  66, 220N,  867E,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
IO, 96, 2016080912, 03, NG03,  72, 219N,  864E,  21,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, NG03,  78, 216N,  864E,  16,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, NG03,  84, 211N,  864E,  18,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
IO, 96, 2016080912, 03, NG03,  90, 211N,  858E,  17,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016080912, 03, NG03,  96, 215N,  852E,  15,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016080912, 03, NG03, 102, 220N,  847E,   9,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 156,   0,   0, 
IO, 96, 2016080912, 03, NG03, 108, 221N,  838E,   8,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 96, 2016080912, 03, NG03, 114, 220N,  829E,  12,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG03, 120, 231N,  831E,  10,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  93,   0,   0, 
IO, 96, 2016080912, 03, NG04,   0, 223N,  895E,  27,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 140,   0,   0, 
IO, 96, 2016080912, 03, NG04,   6, 225N,  899E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 96, 2016080912, 03, NG04,  12, 227N,  901E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 144,   0,   0, 
IO, 96, 2016080912, 03, NG04,  18, 229N,  898E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
IO, 96, 2016080912, 03, NG04,  24, 231N,  896E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG04,  30, 232N,  897E,  22,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
IO, 96, 2016080912, 03, NG04,  36, 233N,  896E,  22, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 96, 2016080912, 03, NG04,  42, 237N,  892E,  22, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG04,  48, 240N,  888E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG04,  54, 242N,  890E,  13, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 136,   0,   0, 
IO, 96, 2016080912, 03, NG04,  60, 242N,  885E,  14,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
IO, 96, 2016080912, 03, NG04,  66, 247N,  863E,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  63,   0,   0, 
IO, 96, 2016080912, 03, NG04,  72, 251N,  860E,  12,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  60,   0,   0, 
IO, 96, 2016080912, 03, NG04,  78, 253N,  844E,  11,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
IO, 96, 2016080912, 03, NG04,  84, 248N,  817E,  11,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
IO, 96, 2016080912, 03, NG04,  90, 242N,  792E,  15,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 137,   0,   0, 
IO, 96, 2016080912, 03, NG04,  96, 247N,  789E,  13,  995, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 152,   0,   0, 
IO, 96, 2016080912, 03, NG04, 102, 249N,  788E,  12,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 131,   0,   0, 
IO, 96, 2016080912, 03, NG04, 108, 249N,  788E,  11,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
IO, 96, 2016080912, 03, NG04, 114, 251N,  784E,  14,  996, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
IO, 96, 2016080912, 03, NG04, 120, 258N,  780E,  14,  994, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
IO, 96, 2016080912, 03, NG05,   0, 224N,  891E,  26,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  94,   0,   0, 
IO, 96, 2016080912, 03, NG05,   6, 229N,  889E,  20,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 148,   0,   0, 
IO, 96, 2016080912, 03, NG05,  12, 232N,  887E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 162,   0,   0, 
IO, 96, 2016080912, 03, NG05,  18, 232N,  884E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG05,  24, 235N,  881E,  15, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG05,  30, 238N,  876E,  11, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016080912, 03, NG05,  36, 241N,  871E,   9, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 115,   0,   0, 
IO, 96, 2016080912, 03, NG05,  42, 243N,  862E,  13, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
IO, 96, 2016080912, 03, NG05,  48, 250N,  853E,   9, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  61,   0,   0, 
IO, 96, 2016080912, 03, NG05,  54, 254N,  847E,   7, 1004, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  76,   0,   0, 
IO, 96, 2016080912, 03, NG05,  60, 259N,  832E,   7, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 106,   0,   0, 
IO, 96, 2016080912, 03, NG06,   0, 230N,  892E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 127,   0,   0, 
IO, 96, 2016080912, 03, NG06,   6, 235N,  895E,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 147,   0,   0, 
IO, 96, 2016080912, 03, NG06,  12, 237N,  894E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG06,  18, 239N,  889E,  18, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, NG06,  24, 241N,  889E,  15, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 159,   0,   0, 
IO, 96, 2016080912, 03, NG06,  30, 242N,  891E,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG06,  36, 242N,  891E,  12, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 142,   0,   0, 
IO, 96, 2016080912, 03, NG06,  42, 244N,  886E,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 112,   0,   0, 
IO, 96, 2016080912, 03, NG06,  48, 244N,  874E,  13,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 100,   0,   0, 
IO, 96, 2016080912, 03, NG06,  54, 241N,  877E,  16, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, NG06,  60, 236N,  882E,  20, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG06,  66, 233N,  883E,  19, 1002, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
IO, 96, 2016080912, 03, NG06,  72, 234N,  891E,  17,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
IO, 96, 2016080912, 03, NG06,  78, 235N,  894E,  15, 1001, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 154,   0,   0, 
IO, 96, 2016080912, 03, NG06,  84, 235N,  896E,  15, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 151,   0,   0, 
IO, 96, 2016080912, 03, NG06,  90, 236N,  894E,  16, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 157,   0,   0, 
IO, 96, 2016080912, 03, NG06,  96, 238N,  889E,  14,  997, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 143,   0,   0, 
IO, 96, 2016080912, 03, NG06, 102, 242N,  884E,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
IO, 96, 2016080912, 03, NG06, 108, 241N,  885E,  13, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, NG06, 114, 242N,  881E,  14, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
IO, 96, 2016080912, 03, NG06, 120, 247N,  872E,  10,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 155,   0,   0, 
IO, 96, 2016080912, 03, NG07,   0, 224N,  896E,  24,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0,  84,   0,   0, 
IO, 96, 2016080912, 03, NG07,   6, 228N,  899E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 145,   0,   0, 
IO, 96, 2016080912, 03, NG07,  12, 227N,  902E,  18, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, NG07,  18, 227N,  898E,  17,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 149,   0,   0, 
IO, 96, 2016080912, 03, NG07,  24, 229N,  895E,  19,  999, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 141,   0,   0, 
IO, 96, 2016080912, 03, NG07,  30, 230N,  893E,  20, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 160,   0,   0, 
IO, 96, 2016080912, 03, NG07,  36, 228N,  891E,  19, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
IO, 96, 2016080912, 03, NG07,  42, 222N,  887E,  24, 1000, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 139,   0,   0, 
IO, 96, 2016080912, 03, NG07,  48, 222N,  891E,  23,  998, XX,  34, NEQ,    0,    0,    0,    0,    0,    0, 161,   0,   0, 
