AL, 95, 2018102406, 01, CARQ, -24, 190N,  468W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -18, 190N,  473W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ, -12, 190N,  478W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X, 270,   5,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,  -6, 190N,  483W,  20,    0, LO,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,   X,   0,   0,     INVEST,  , 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  34, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  50, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 01, CARQ,   0, 190N,  487W,  25, 1012, LO,  64, NEQ,    0,    0,    0,    0, 1015,  180, 100,   0,   0,   L,   0,   X, 270,   4,     INVEST, S, 
AL, 95, 2018102406, 03, AC00,   0, 191N,  490W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  42, 246N,  482W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  48, 259N,  480W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  54, 270N,  476W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  60, 285N,  477W,  34, 1002, XX,  34, NEQ,   49,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  66, 295N,  484W,  38, 1001, XX,  34, NEQ,  116,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  72, 299N,  493W,  36, 1000, XX,  34, NEQ,    0,    0,    0,   93, 
AL, 95, 2018102406, 03, AP05,  78, 301N,  500W,  35, 1004, XX,  34, NEQ,   80,   76,    0,    0, 
AL, 95, 2018102406, 03, AP05,  84, 296N,  510W,  37, 1004, XX,  34, NEQ,  116,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05,  90, 296N,  524W,  39, 1005, XX,  34, NEQ,   97,    0,    0,   84, 
AL, 95, 2018102406, 03, AP05,  96, 295N,  544W,  37, 1006, XX,  34, NEQ,   90,    0,    0,   93, 
AL, 95, 2018102406, 03, AP05, 102, 292N,  564W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 108, 293N,  580W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 114, 292N,  590W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 120, 288N,  602W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 126, 282N,  612W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 132, 283N,  622W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 138, 287N,  630W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 144, 298N,  640W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 150, 310N,  641W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 156, 324N,  633W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP05, 162, 328N,  618W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,   0, 192N,  487W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,   6, 196N,  486W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  12, 201N,  486W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  18, 206N,  485W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  24, 213N,  486W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  30, 218N,  487W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  36, 227N,  485W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  42, 237N,  479W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  48, 248N,  470W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  54, 260N,  465W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  60, 273N,  464W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  66, 288N,  475W,  34, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  72, 295N,  484W,  35, 1004, XX,  34, NEQ,    0,    0,    0,   71, 
AL, 95, 2018102406, 03, AP06,  78, 296N,  492W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  84, 293N,  506W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  90, 285N,  519W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06,  96, 279N,  531W,  36, 1007, XX,  34, NEQ,   69,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 102, 276N,  547W,  35, 1010, XX,  34, NEQ,   94,    0,    0,   86, 
AL, 95, 2018102406, 03, AP06, 108, 275N,  563W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 114, 275N,  577W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 120, 276N,  590W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 126, 277N,  602W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 132, 281N,  611W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 138, 284N,  620W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 144, 290N,  629W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 150, 296N,  633W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 156, 305N,  633W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 162, 313N,  631W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 168, 326N,  628W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP06, 174, 341N,  618W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP07,   0, 192N,  491W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP07,   6, 196N,  490W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,   0, 193N,  491W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,   6, 200N,  492W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  12, 205N,  493W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  18, 208N,  491W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  24, 212N,  490W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  30, 217N,  489W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  36, 225N,  486W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  42, 241N,  478W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  48, 253N,  473W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  54, 263N,  472W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  60, 278N,  477W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  66, 286N,  493W,  36, 1006, XX,  34, NEQ,    0,    0,    0,   67, 
AL, 95, 2018102406, 03, AP08,  72, 287N,  501W,  35, 1003, XX,  34, NEQ,  163,    0,    0,  113, 
AL, 95, 2018102406, 03, AP08,  78, 287N,  511W,  37, 1006, XX,  34, NEQ,  198,    0,    0,  168, 
AL, 95, 2018102406, 03, AP08,  84, 287N,  522W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  90, 285N,  536W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08,  96, 283N,  552W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 102, 283N,  569W,  30, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 108, 283N,  582W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 114, 276N,  587W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 120, 274N,  597W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 126, 275N,  605W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 132, 281N,  613W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 138, 288N,  620W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 144, 303N,  630W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 150, 315N,  629W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 156, 332N,  618W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 162, 361N,  604W,  34, 1007, XX,  34, NEQ,  261,    0,    0,    0, 
AL, 95, 2018102406, 03, AP08, 168, 404N,  580W,  40, 1004, XX,  34, NEQ,  116,  204,    0,    0, 
AL, 95, 2018102406, 03, AP09,   0, 194N,  491W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,   6, 198N,  491W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  12, 206N,  483W,  30, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  18, 206N,  491W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  24, 215N,  483W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  30, 229N,  477W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  36, 239N,  477W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  42, 246N,  478W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  48, 256N,  475W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  54, 266N,  477W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  60, 274N,  482W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  66, 279N,  489W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  72, 284N,  499W,  35, 1002, XX,  34, NEQ,    0,    0,    0,  103, 
AL, 95, 2018102406, 03, AP09,  78, 284N,  510W,  34, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  84, 281N,  525W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  90, 278N,  540W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09,  96, 274N,  553W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 102, 271N,  564W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 108, 268N,  580W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 114, 263N,  595W,  30, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 120, 263N,  606W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 126, 268N,  614W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 132, 271N,  618W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 138, 273N,  623W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 144, 281N,  628W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 150, 291N,  630W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 156, 303N,  625W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 162, 310N,  613W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 168, 326N,  602W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 174, 354N,  581W,  30, 1006, XX,  34, NEQ,  314,    0,    0,    0, 
AL, 95, 2018102406, 03, AP09, 180, 398N,  551W,  37, 1003, XX,  34, NEQ,  196,  164,    0,    0, 
AL, 95, 2018102406, 03, AP10,   0, 193N,  487W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,   6, 197N,  489W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  12, 201N,  488W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  18, 202N,  485W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  24, 206N,  482W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  30, 213N,  476W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  36, 228N,  469W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  42, 239N,  466W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  48, 247N,  464W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  54, 256N,  463W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  60, 264N,  464W,  34, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  66, 273N,  466W,  37, 1002, XX,  34, NEQ,  118,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10,  72, 282N,  474W,  37, 1000, XX,  34, NEQ,  125,    0,    0,   82, 
AL, 95, 2018102406, 03, AP10,  78, 289N,  482W,  37, 1002, XX,  34, NEQ,  155,    0,    0,  132, 
AL, 95, 2018102406, 03, AP10,  84, 294N,  495W,  36, 1001, XX,  34, NEQ,  132,   67,    0,   73, 
AL, 95, 2018102406, 03, AP10,  90, 295N,  510W,  42, 1005, XX,  34, NEQ,   95,   61,    0,   91, 
AL, 95, 2018102406, 03, AP10,  96, 297N,  526W,  40, 1005, XX,  34, NEQ,   92,   83,    0,   84, 
AL, 95, 2018102406, 03, AP10, 102, 299N,  545W,  36, 1010, XX,  34, NEQ,  102,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 108, 303N,  561W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 114, 306N,  574W,  26, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 120, 312N,  586W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 126, 318N,  595W,  22, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 132, 322N,  603W,  18, 1018, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 138, 322N,  610W,  18, 1019, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP10, 144, 329N,  625W,  22, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,   0, 188N,  483W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,   6, 191N,  483W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  12, 194N,  481W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  18, 197N,  479W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  24, 206N,  474W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  30, 216N,  473W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  36, 227N,  470W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  42, 235N,  468W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  48, 245N,  463W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  54, 253N,  458W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  60, 263N,  456W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11,  66, 273N,  459W,  39, 1003, XX,  34, NEQ,  110,  103,    0,    0, 
AL, 95, 2018102406, 03, AP11,  72, 286N,  468W,  40,  999, XX,  34, NEQ,  133,    0,    0,   85, 
AL, 95, 2018102406, 03, AP11,  78, 293N,  481W,  41,  998, XX,  34, NEQ,  177,   51,   59,  137, 
AL, 95, 2018102406, 03, AP11,  84, 294N,  495W,  44,  996, XX,  34, NEQ,  107,   75,   60,  155, 
AL, 95, 2018102406, 03, AP11,  90, 295N,  510W,  43, 1000, XX,  34, NEQ,  100,   84,    0,  105, 
AL, 95, 2018102406, 03, AP11,  96, 292N,  528W,  39, 1003, XX,  34, NEQ,  116,    0,    0,  110, 
AL, 95, 2018102406, 03, AP11, 102, 286N,  546W,  36, 1007, XX,  34, NEQ,   81,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 108, 281N,  562W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 114, 274N,  576W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 120, 269N,  589W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 126, 265N,  600W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 132, 266N,  610W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 138, 267N,  621W,  28, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 144, 272N,  636W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 150, 282N,  650W,  26, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 156, 296N,  659W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP11, 162, 315N,  659W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,   0, 194N,  483W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,   6, 197N,  484W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  12, 202N,  481W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  18, 207N,  475W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  24, 219N,  470W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  30, 228N,  469W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  36, 236N,  469W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  42, 244N,  466W,  30, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  48, 254N,  462W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  54, 265N,  458W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  60, 277N,  460W,  34, 1001, XX,  34, NEQ,   95,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12,  66, 287N,  463W,  40, 1000, XX,  34, NEQ,  151,  146,    0,   65, 
AL, 95, 2018102406, 03, AP12,  72, 298N,  470W,  36,  997, XX,  34, NEQ,  149,    0,    0,   90, 
AL, 95, 2018102406, 03, AP12,  78, 303N,  478W,  38, 1000, XX,  34, NEQ,   97,    0,   68,  119, 
AL, 95, 2018102406, 03, AP12,  84, 305N,  489W,  36,  999, XX,  34, NEQ,   85,   74,    0,  105, 
AL, 95, 2018102406, 03, AP12,  90, 302N,  504W,  37, 1002, XX,  34, NEQ,  117,    0,    0,   78, 
AL, 95, 2018102406, 03, AP12,  96, 297N,  518W,  36, 1003, XX,  34, NEQ,   82,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 102, 291N,  534W,  36, 1006, XX,  34, NEQ,   97,    0,    0,   87, 
AL, 95, 2018102406, 03, AP12, 108, 287N,  550W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 114, 283N,  564W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 120, 281N,  575W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 126, 276N,  584W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 132, 274N,  590W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 138, 265N,  595W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 144, 260N,  605W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 150, 260N,  616W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 156, 261N,  624W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 162, 259N,  628W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 168, 260N,  631W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 174, 261N,  629W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 180, 264N,  626W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 186, 264N,  621W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 192, 266N,  614W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 198, 266N,  605W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 204, 266N,  596W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 210, 269N,  589W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 216, 271N,  584W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 222, 273N,  579W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 228, 274N,  574W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 234, 270N,  576W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP12, 240, 268N,  586W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP13,   0, 192N,  492W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP13,   6, 198N,  491W,  25, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP13,  12, 203N,  493W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP13,  18, 208N,  491W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP13,  24, 219N,  489W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 95, 2018102406, 03, AP13,  30, 227N,  489W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
