AL, 17, 2008110306, 01, CARQ, -24, 115N,  779W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP16,  30, 109N,  821W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP16,  36, 110N,  828W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP16,  42, 104N,  825W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP16,  48,  97N,  838W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,   0, 105N,  805W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,   6, 110N,  810W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  12, 109N,  808W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  18, 112N,  809W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  24, 114N,  817W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  30, 113N,  828W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  36, 112N,  826W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  42, 114N,  831W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  48, 107N,  832W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  54, 101N,  843W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  60, 101N,  850W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  66,  98N,  862W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  72, 102N,  869W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  78, 104N,  881W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  84, 114N,  881W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP17,  90, 112N,  877W,   9, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,   0, 110N,  804W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,   6, 117N,  807W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  12, 123N,  806W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  18, 128N,  809W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  24, 129N,  811W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  30, 133N,  816W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  36, 138N,  813W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  42, 139N,  813W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP18,  48, 141N,  810W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,   0, 106N,  803W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,   6, 112N,  807W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  12, 117N,  807W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  18, 121N,  807W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  24, 124N,  810W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  30, 128N,  818W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  36, 130N,  816W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  42, 130N,  816W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  48, 130N,  819W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  54, 140N,  820W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  60, 132N,  819W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  66, 123N,  812W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  72, 117N,  800W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP19,  78, 119N,  807W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,   0, 109N,  803W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,   6, 112N,  808W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,  12, 118N,  805W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,  18, 120N,  803W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,  24, 115N,  810W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,  30, 119N,  813W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,  36, 124N,  817W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AP20,  42, 123N,  818W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,   0, 106N,  803W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,   6, 108N,  805W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  12, 109N,  804W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  18, 112N,  805W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  24, 113N,  809W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  30, 119N,  813W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  36, 121N,  820W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  42, 124N,  825W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  48, 121N,  832W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  54, 117N,  837W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  60, 109N,  842W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  66, 116N,  844W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  72, 120N,  847W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  78, 118N,  849W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  84, 115N,  846W,   9, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, AVNO,  90, 119N,  854W,   7, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  12, 125N,  813W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  24, 134N,  826W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  36, 141N,  839W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  48, 148N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  60, 157N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  72, 169N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  84, 184N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD,  96, 204N,  854W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD, 108, 226N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMD, 120, 247N,  744W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  12, 120N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  24, 122N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  36, 124N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  48, 125N,  846W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  60, 128N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  72, 132N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  84, 137N,  891W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM,  96, 143N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM, 108, 148N,  915W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMM, 120, 151N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  12, 119N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  24, 119N,  824W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  36, 120N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  48, 120N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  60, 121N,  862W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  72, 122N,  873W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  84, 124N,  886W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS,  96, 125N,  898W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS, 108, 126N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, BAMS, 120, 127N,  919W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLIP,  12, 118N,  811W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLIP,  24, 121N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLIP,  36, 124N,  842W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLIP,  48, 127N,  860W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLIP,  72, 135N,  895W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  12, 118N,  808W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  24, 121N,  818W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  36, 125N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  48, 132N,  834W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  60, 139N,  841W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  72, 145N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  84, 149N,  847W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5,  96, 157N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5, 108, 168N,  848W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, CLP5, 120, 178N,  845W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,   0, 116N,  799W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  12, 120N,  808W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  24, 122N,  818W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  36, 124N,  832W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  48, 125N,  846W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  60, 128N,  860W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  72, 132N,  876W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  84, 137N,  891W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP,  96, 143N,  904W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP, 108, 148N,  915W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSHP, 120, 151N,  922W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,   0, 116N,  799W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  12, 120N,  808W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  24, 122N,  818W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  36, 124N,  832W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  48, 125N,  846W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  60, 128N,  860W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  72, 132N,  876W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  84, 137N,  891W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS,  96, 143N,  904W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS, 108, 148N,  915W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, DSNS, 120, 151N,  922W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,   0, 114N,  798W,  18, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,   6, 120N,  804W,  33, 1008,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  12, 118N,  806W,  38, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  18, 118N,  808W,  37, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  24, 123N,  808W,  39, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  30, 126N,  811W,  46, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  36, 131N,  815W,  43, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  42, 139N,  818W,  37, 1004,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  48, 144N,  824W,  48, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  54, 149N,  825W,  46, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  60, 155N,  829W,  49,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  66, 162N,  832W,  50,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  72, 165N,  836W,  51,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  78, 168N,  838W,  57,  992,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  84, 171N,  837W,  68,  987,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  90, 175N,  838W,  69,  983,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL,  96, 178N,  837W,  72,  980,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL, 102, 184N,  837W,  77,  976,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL, 108, 191N,  834W,  88,  967,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL, 114, 198N,  829W,  90,  964,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL, 120, 208N,  823W,  94,  961,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDL, 126, 217N,  814W,  98,  957,   ,   0,    ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,   0, 112N,  795W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,   6, 113N,  807W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  12, 117N,  804W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  18, 117N,  805W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  24, 122N,  808W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  30, 122N,  811W,  41, 1006, XX,  34, NEQ,  124,  100,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  36, 128N,  815W,  35, 1006, XX,  34, NEQ,  111,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  42, 138N,  818W,  31, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, GFDT,  48, 144N,  826W,  37, 1004, XX,  34, NEQ,   61,    0,    0,   75, 
AL, 17, 2008110306, 03, GFDT,  54, 146N,  825W,  45, 1002, XX,  34, NEQ,  107,   58,   61,   85, 
AL, 17, 2008110306, 03, GFDT,  60, 152N,  828W,  45, 1001, XX,  34, NEQ,  151,   53,   48,  103, 
AL, 17, 2008110306, 03, GFDT,  66, 160N,  831W,  48,  999, XX,  34, NEQ,  158,   82,   82,  166, 
AL, 17, 2008110306, 03, GFDT,  72, 163N,  834W,  51,  998, XX,  34, NEQ,  163,  103,   86,   98, 
AL, 17, 2008110306, 03, GFDT,  72, 163N,  834W,  51,  998, XX,  50, NEQ,    0,   62,   60,    0, 
AL, 17, 2008110306, 03, GFDT,  78, 166N,  836W,  62,  997, XX,  34, NEQ,  193,   97,   81,  104, 
AL, 17, 2008110306, 03, GFDT,  78, 166N,  836W,  62,  997, XX,  50, NEQ,   43,   65,    0,   37, 
AL, 17, 2008110306, 03, GFDT,  84, 170N,  836W,  63,  995, XX,  34, NEQ,   93,  101,  158,   94, 
AL, 17, 2008110306, 03, GFDT,  84, 170N,  836W,  63,  995, XX,  50, NEQ,   55,   73,    0,   53, 
AL, 17, 2008110306, 03, GFDT,  90, 173N,  836W,  67,  992, XX,  34, NEQ,   93,  108,  167,   91, 
AL, 17, 2008110306, 03, GFDT,  90, 173N,  836W,  67,  992, XX,  50, NEQ,   65,   73,   52,   50, 
AL, 17, 2008110306, 03, GFDT,  90, 173N,  836W,  67,  992, XX,  64, NEQ,    0,    0,   40,    0, 
AL, 17, 2008110306, 03, GFDT,  96, 176N,  835W,  71,  991, XX,  34, NEQ,   99,  120,   84,   94, 
AL, 17, 2008110306, 03, GFDT,  96, 176N,  835W,  71,  991, XX,  50, NEQ,   60,   60,   50,   60, 
AL, 17, 2008110306, 03, GFDT,  96, 176N,  835W,  71,  991, XX,  64, NEQ,   41,   45,    0,   36, 
AL, 17, 2008110306, 03, GFDT, 102, 182N,  834W,  77,  988, XX,  34, NEQ,  118,  124,  169,  116, 
AL, 17, 2008110306, 03, GFDT, 102, 182N,  834W,  77,  988, XX,  50, NEQ,   86,   86,   63,   69, 
AL, 17, 2008110306, 03, GFDT, 102, 182N,  834W,  77,  988, XX,  64, NEQ,   46,   47,   46,    0, 
AL, 17, 2008110306, 03, GFDT, 108, 189N,  832W,  86,  984, XX,  34, NEQ,  148,  159,  206,  115, 
AL, 17, 2008110306, 03, GFDT, 108, 189N,  832W,  86,  984, XX,  50, NEQ,   80,   83,   64,   65, 
AL, 17, 2008110306, 03, GFDT, 108, 189N,  832W,  86,  984, XX,  64, NEQ,   61,   70,   47,   47, 
AL, 17, 2008110306, 03, GFDT, 114, 196N,  828W,  93,  982, XX,  34, NEQ,  143,  178,  241,  221, 
AL, 17, 2008110306, 03, GFDT, 114, 196N,  828W,  93,  982, XX,  50, NEQ,   81,   95,   74,   78, 
AL, 17, 2008110306, 03, GFDT, 114, 196N,  828W,  93,  982, XX,  64, NEQ,   54,   65,   61,   55, 
AL, 17, 2008110306, 03, GFDT, 120, 206N,  820W,  86,  978, XX,  34, NEQ,  153,  177,  232,  224, 
AL, 17, 2008110306, 03, GFDT, 120, 206N,  820W,  86,  978, XX,  50, NEQ,   74,   92,   91,   84, 
AL, 17, 2008110306, 03, GFDT, 120, 206N,  820W,  86,  978, XX,  64, NEQ,   56,   73,   68,   53, 
AL, 17, 2008110306, 03, GFDT, 126, 215N,  812W,  91,  976, XX,  34, NEQ,   76,  181,  215,  204, 
AL, 17, 2008110306, 03, GFDT, 126, 215N,  812W,  91,  976, XX,  50, NEQ,   58,   97,   84,   79, 
AL, 17, 2008110306, 03, GFDT, 126, 215N,  812W,  91,  976, XX,  64, NEQ,   39,   73,   63,   63, 
AL, 17, 2008110306, 03, HWRF,   0, 115N,  798W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, HWRF,   6, 118N,  801W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, HWRF,  12, 126N,  803W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 17, 2008110306, 03, HWRF,  18, 134N,  802W,  39, 1002, XX,  34, NEQ,   64,   79,    0,    0, 
AL, 17, 2008110306, 03, HWRF,  24, 143N,  803W,  47,  998, XX,  34, NEQ,   90,   85,    0,   44, 
AL, 17, 2008110306, 03, HWRF,  30, 153N,  804W,  55,  992, XX,  34, NEQ,   89,   86,   51,   67, 
AL, 17, 2008110306, 03, HWRF,  30, 153N,  804W,  55,  992, XX,  50, NEQ,   45,   37,    0,    0, 
AL, 17, 2008110306, 03, HWRF,  36, 164N,  808W,  65,  980, XX,  34, NEQ,   86,   91,   54,   62, 
AL, 17, 2008110306, 03, HWRF,  36, 164N,  808W,  65,  980, XX,  50, NEQ,   40,   39,   26,   30, 
AL, 17, 2008110306, 03, HWRF,  36, 164N,  808W,  65,  980, XX,  64, NEQ,   23,    0,    0,    0, 
AL, 17, 2008110306, 03, HWRF,  42, 169N,  807W,  68,  974, XX,  34, NEQ,   74,   74,   85,   68, 
AL, 17, 2008110306, 03, HWRF,  42, 169N,  807W,  68,  974, XX,  50, NEQ,   46,   38,   32,   35, 
AL, 17, 2008110306, 03, HWRF,  42, 169N,  807W,  68,  974, XX,  64, NEQ,    0,   24,   22,    0, 
AL, 17, 2008110306, 03, HWRF,  48, 174N,  806W,  71,  965, XX,  34, NEQ,   77,   83,   68,   80, 
AL, 17, 2008110306, 03, HWRF,  48, 174N,  806W,  71,  965, XX,  50, NEQ,   43,   45,   38,   36, 
AL, 17, 2008110306, 03, HWRF,  48, 174N,  806W,  71,  965, XX,  64, NEQ,   25,   21,   26,   28, 
AL, 17, 2008110306, 03, HWRF,  54, 180N,  805W,  73,  960, XX,  34, NEQ,   79,   83,   75,   82, 
AL, 17, 2008110306, 03, HWRF,  54, 180N,  805W,  73,  960, XX,  50, NEQ,   45,   46,   43,   43, 
AL, 17, 2008110306, 03, HWRF,  54, 180N,  805W,  73,  960, XX,  64, NEQ,   27,   24,   24,   25, 
AL, 17, 2008110306, 03, HWRF,  60, 186N,  802W,  81,  955, XX,  34, NEQ,   80,   91,   71,   70, 
AL, 17, 2008110306, 03, HWRF,  60, 186N,  802W,  81,  955, XX,  50, NEQ,   51,   56,   45,   42, 
AL, 17, 2008110306, 03, HWRF,  60, 186N,  802W,  81,  955, XX,  64, NEQ,   37,   34,   30,   31, 
AL, 17, 2008110306, 03, HWRF,  66, 192N,  797W,  71,  965, XX,  34, NEQ,   79,   79,   81,   84, 
AL, 17, 2008110306, 03, HWRF,  66, 192N,  797W,  71,  965, XX,  50, NEQ,   45,   45,   40,   40, 
AL, 17, 2008110306, 03, HWRF,  66, 192N,  797W,  71,  965, XX,  64, NEQ,   28,   28,   21,   26, 
AL, 17, 2008110306, 03, HWRF,  72, 196N,  791W,  73,  964, XX,  34, NEQ,   76,   81,   83,   88, 
AL, 17, 2008110306, 03, HWRF,  72, 196N,  791W,  73,  964, XX,  50, NEQ,   46,   47,   45,   44, 
AL, 17, 2008110306, 03, HWRF,  72, 196N,  791W,  73,  964, XX,  64, NEQ,   23,   20,   32,   28, 
AL, 17, 2008110306, 03, HWRF,  78, 202N,  785W,  65,  976, XX,  34, NEQ,   76,   78,   67,   64, 
AL, 17, 2008110306, 03, HWRF,  78, 202N,  785W,  65,  976, XX,  50, NEQ,   44,   44,   37,   38, 
AL, 17, 2008110306, 03, HWRF,  78, 202N,  785W,  65,  976, XX,  64, NEQ,    0,    0,    0,   22, 
AL, 17, 2008110306, 03, HWRF,  84, 209N,  777W,  56,  985, XX,  34, NEQ,   94,   79,   63,   57, 
