AL, 01, 2008053100, 01, CARQ, -24, 169N,  863W,  25,    0, LO,  34, AAA,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AP20,  18, 171N,  926W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AP20,  24, 173N,  926W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AP20,  30, 170N,  927W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AP20,  36, 161N,  930W,  10, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AP20,  42, 169N,  928W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AP20,  48, 168N,  929W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  12, 185N,  903W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  24, 178N,  911W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  36, 158N,  915W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  48, 151N,  920W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  60, 147N,  923W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  72, 148N,  920W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  84, 157N,  920W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNI,  96, 173N,  924W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,   0, 183N,  902W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,   6, 181N,  904W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,  12, 186N,  909W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,  18, 186N,  918W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,  24, 179N,  923W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,  30, 171N,  913W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, AVNO,  36, 155N,  919W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  12, 184N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  24, 182N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  36, 178N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  48, 173N,  956W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  60, 169N,  976W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  72, 168N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  84, 168N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD,  96, 170N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD, 108, 174N, 1048W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMD, 120, 180N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  12, 186N,  909W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  24, 183N,  928W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  36, 177N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  48, 170N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  60, 165N,  995W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  72, 162N, 1014W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  84, 161N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM,  96, 161N, 1045W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM, 108, 162N, 1059W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMM, 120, 164N, 1071W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  12, 190N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  24, 189N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  36, 186N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  48, 180N,  970W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  60, 175N,  985W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  72, 171N,  996W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  84, 168N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS,  96, 165N, 1010W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS, 108, 164N, 1015W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BAMS, 120, 162N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,   0, 183N,  892W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,  12, 185N,  902W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,  24, 190N,  914W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,  36, 196N,  926W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,  48, 204N,  936W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,  72, 228N,  936W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5,  96, 252N,  942W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCD5, 120, 275N,  955W,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,   0, 183N,  892W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,  12, 185N,  902W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,  24, 190N,  914W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,  36, 196N,  926W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,  48, 204N,  936W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,  72, 228N,  936W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5,  96, 252N,  942W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, BCS5, 120, 275N,  955W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,   0, 186N,  903W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,   6, 186N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  12, 185N,  922W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  18, 185N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  24, 182N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  30, 178N,  930W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  36, 176N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  42, 175N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  48, 173N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  54, 167N,  941W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CEMN,  60, 164N,  945W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLIP,  12, 184N,  904W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLIP,  24, 185N,  913W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLIP,  36, 185N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLIP,  48, 190N,  920W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLIP,  72, 206N,  921W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  12, 188N,  905W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  24, 193N,  918W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  36, 201N,  931W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  48, 208N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  60, 220N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  72, 232N,  943W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  84, 243N,  953W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5,  96, 255N,  950W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5, 108, 266N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, CLP5, 120, 278N,  967W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,   0, 184N,  892W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  12, 188N,  906W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  24, 189N,  921W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  36, 189N,  936W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  48, 189N,  950W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  60, 186N,  957W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  72, 182N,  960W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  84, 179N,  965W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP,  96, 179N,  973W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP, 108, 179N,  976W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSHP, 120, 181N,  972W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,   0, 184N,  892W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  12, 188N,  906W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  24, 189N,  921W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  36, 189N,  936W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  48, 189N,  950W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  60, 186N,  957W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  72, 182N,  960W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  84, 179N,  965W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS,  96, 179N,  973W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS, 108, 179N,  976W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, DSNS, 120, 181N,  972W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,   0, 182N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  12, 185N,  896W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  24, 181N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  36, 181N,  914W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  48, 181N,  929W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  60, 140N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  72, 143N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, EGRR,  84, 145N,  942W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ETAI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ETAI,  12, 192N,  906W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  12, 185N,  905W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  24, 184N,  912W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  36, 183N,  920W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  48, 184N,  930W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  60, 185N,  938W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  72, 188N,  945W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  84, 191N,  950W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI,  96, 194N,  953W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI, 108, 203N,  959W,  18,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDI, 120, 214N,  969W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,   0, 181N,  893W,  38, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,   6, 184N,  897W,  50, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  12, 184N,  903W,  44, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  18, 186N,  908W,  38, 1003,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  24, 186N,  911W,  41, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  30, 187N,  921W,  55,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  36, 184N,  929W,  50,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  42, 183N,  933W,  50,  996,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  48, 181N,  939W,  44,  995,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  54, 182N,  944W,  43,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  60, 183N,  950W,  41,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  66, 184N,  953W,  33,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  72, 183N,  955W,  31,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  78, 184N,  956W,  32,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  84, 186N,  955W,  32, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  90, 188N,  956W,  22,  999,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL,  96, 191N,  958W,  23,  997,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL, 102, 203N,  964W,  29, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL, 108, 214N,  974W,  22, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL, 114, 218N,  979W,  25,  998,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL, 120, 219N,  981W,  25,  994,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDL, 126, 217N,  978W,  25, 1000,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,   0, 177N,  892W,  42, 1004, XX,  34, NEQ,  212,  194,    0,  144, 
AL, 01, 2008060100, 03, GFDT,   6, 183N,  892W,  50, 1003, XX,  34, NEQ,  190,  231,    0,  190, 
AL, 01, 2008060100, 03, GFDT,   6, 183N,  892W,  50, 1003, XX,  50, NEQ,    0,  119,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  12, 183N,  902W,  42, 1004, XX,  34, NEQ,  243,  224,    0,  144, 
AL, 01, 2008060100, 03, GFDT,  18, 184N,  905W,  43, 1003, XX,  34, NEQ,  232,  183,    0,  170, 
AL, 01, 2008060100, 03, GFDT,  24, 184N,  909W,  47, 1002, XX,  34, NEQ,  147,    0,    0,  165, 
AL, 01, 2008060100, 03, GFDT,  30, 186N,  920W,  57, 1001, XX,  34, NEQ,  150,    0,   57,  150, 
AL, 01, 2008060100, 03, GFDT,  30, 186N,  920W,  57, 1001, XX,  50, NEQ,   95,    0,    0,   66, 
AL, 01, 2008060100, 03, GFDT,  36, 179N,  927W,  42,  999, XX,  34, NEQ,  220,    0,    0,  177, 
AL, 01, 2008060100, 03, GFDT,  42, 180N,  931W,  47,  999, XX,  34, NEQ,  188,    0,    0,  181, 
AL, 01, 2008060100, 03, GFDT,  48, 177N,  937W,  41,  998, XX,  34, NEQ,   82,    0,    0,  158, 
AL, 01, 2008060100, 03, GFDT,  54, 178N,  943W,  41,  998, XX,  34, NEQ,  154,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  60, 180N,  948W,  42,  999, XX,  34, NEQ,   81,    0,    0,   48, 
AL, 01, 2008060100, 03, GFDT,  66, 180N,  955W,  33, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  72, 177N,  959W,  27,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  78, 176N,  965W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  84, 176N,  971W,  25, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  90, 180N,  977W,  26, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFDT,  96, 179N,  979W,  22,  999, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFNI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFNI,  12, 187N,  908W,  41,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFNI,  24, 187N,  917W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFNI,  36, 184N,  920W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFNI,  48, 181N,  920W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFNI,  60, 179N,  916W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  12, 184N,  905W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  24, 182N,  913W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  36, 182N,  921W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  48, 183N,  930W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  60, 185N,  938W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  72, 189N,  946W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  84, 192N,  953W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI,  96, 195N,  960W,  14,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI, 108, 202N,  969W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GFTI, 120, 214N,  977W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  12, 185N,  905W,  31,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  24, 184N,  912W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  36, 183N,  920W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  48, 184N,  930W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  60, 185N,  938W,  39,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  72, 188N,  945W,  38,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  84, 191N,  950W,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI,  96, 194N,  953W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI, 108, 203N,  959W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, GHMI, 120, 214N,  969W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWFI,   0, 184N,  892W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWFI,  12, 182N,  918W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWFI,  24, 173N,  940W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWFI,  36, 158N,  954W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWFI,  48, 138N,  959W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,   0, 182N,  893W,  37, 1006, XX,  34, NEQ,  211,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,   6, 187N,  903W,  43,  998, XX,  34, NEQ,  242,  192,    0,  148, 
AL, 01, 2008060100, 03, HWRF,  12, 187N,  915W,  39,  998, XX,  34, NEQ,  205,    0,    0,  174, 
AL, 01, 2008060100, 03, HWRF,  18, 185N,  923W,  35, 1001, XX,  34, NEQ,  158,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  24, 184N,  931W,  35, 1003, XX,  34, NEQ,  101,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  30, 182N,  937W,  34, 1001, XX,  34, NEQ,  148,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  36, 183N,  947W,  39, 1003, XX,  34, NEQ,    0,    0,    0,  135, 
AL, 01, 2008060100, 03, HWRF,  42, 181N,  950W,  27, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  48, 184N,  954W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  54, 182N,  958W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  60, 182N,  962W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, HWRF,  66, 193N,  970W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ICON,   0, 184N,  892W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ICON,  12, 186N,  909W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ICON,  24, 184N,  923W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ICON,  36, 180N,  936W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 01, 2008060100, 03, ICON,  48, 175N,  947W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
