WP, 99, 2011110706, 03, NGPS,   0, 200N, 1164E,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  60,  78N, 1433E, 215,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  72,  81N, 1391E, 217,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CCON,  84,   0N,    0W, 221,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIM,  12,  70N, 1543E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIM,  24,  76N, 1522E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIM,  36,  84N, 1499E,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIM,  48,  94N, 1474E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIM,  72, 111N, 1422E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIP,  12,  70N, 1532E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIP,  24,  78N, 1506E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIP,  36,  86N, 1476E,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIP,  48,  91N, 1447E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CLIP,  72, 111N, 1396E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,   0,  64N, 1560E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,  12,  63N, 1536E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,  24,  65N, 1510E,  21,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,  36,  69N, 1486E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,  48,  74N, 1461E,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,  60,  78N, 1433E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, CONW,  72,  84N, 1405E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,   0,  64N, 1560E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,  12,  64N, 1536E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,  24,  67N, 1511E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,  36,  71N, 1486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,  48,  74N, 1460E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,  60,  78N, 1431E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, COXX,  72,  83N, 1403E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,   0,  64N, 1560E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,   6,  66N, 1548E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  12,  67N, 1535E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  18,  69N, 1524E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  24,  70N, 1512E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  30,  72N, 1499E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  36,  73N, 1485E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  42,  75N, 1471E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  48,  76N, 1457E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  54,  78N, 1442E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  60,  79N, 1427E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  66,  81N, 1413E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  72,  82N, 1398E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  78,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  84,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  90,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW,  96,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW, 102,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW, 114,   0N,    0E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, DSHW, 120,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, FBAM,  12,  71N, 1529E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, FBAM,  24,  80N, 1500E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, FBAM,  36,  81N, 1482E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, FBAM,  48,  77N, 1467E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, FBAM,  72,  87N, 1405E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, HPAC,  12,  68N, 1537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, HPAC,  24,  73N, 1511E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, HPAC,  36,  78N, 1484E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, HPAC,  48,  85N, 1457E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, HPAC,  72,  97N, 1401E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  12,  66N, 1539E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  24,  75N, 1507E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  36,  84N, 1472E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  48,  89N, 1436E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  60,  91N, 1397E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  72,  96N, 1360E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  84, 105N, 1326E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1,  96, 113N, 1290E,  79,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1, 108, 119N, 1254E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS1, 120, 125N, 1217E,  83,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  12,  66N, 1539E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  24,  75N, 1507E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  36,  84N, 1472E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  48,  89N, 1436E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  60,  91N, 1397E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  72,  96N, 1360E,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  84, 105N, 1326E,  74,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5,  96, 113N, 1290E,  82,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5, 108, 119N, 1254E,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAS5, 120, 125N, 1217E,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,   0,  64N, 1560E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  12,  66N, 1539E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  24,  75N, 1507E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  36,  84N, 1472E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  48,  89N, 1436E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  60,  91N, 1397E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  72,  96N, 1360E,  46,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  84, 105N, 1326E,  52,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI,  96, 113N, 1290E,  53,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI, 108, 119N, 1254E,  57,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JAVI, 120, 125N, 1217E,  61,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,   0,  64N, 1560E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,  12,  59N, 1533E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,  24,  55N, 1514E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,  36,  54N, 1500E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,  48,  58N, 1486E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,  60,  65N, 1468E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JJGI,  72,  72N, 1450E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,   0,  64N, 1560E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  12,  69N, 1549E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  24,  78N, 1527E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  36,  86N, 1495E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  48,  89N, 1467E,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  60,  88N, 1443E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  72,  91N, 1420E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  84,  99N, 1396E,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI,  96, 112N, 1367E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI, 108, 125N, 1333E,  42,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, JNGI, 120, 139N, 1298E,  49,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,   0,  64N, 1560E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,   6,  66N, 1548E,  21,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  12,  67N, 1535E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  18,  69N, 1524E,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  24,  70N, 1512E,  25,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  30,  72N, 1499E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  36,  73N, 1485E,  29,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  42,  75N, 1471E,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  48,  76N, 1457E,  34,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  54,  78N, 1442E,  36,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  60,  79N, 1427E,  39,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  66,  81N, 1413E,  41,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, LGEW,  72,  82N, 1398E,  42,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, MBAM,  12,  68N, 1537E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, MBAM,  24,  71N, 1519E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, MBAM,  36,  76N, 1503E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, MBAM,  48,  81N, 1486E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, MBAM,  72,  87N, 1437E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, RECR,  12,  71N, 1534E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, RECR,  24,  77N, 1514E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, RECR,  36,  84N, 1492E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, RECR,  48,  96N, 1457E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, RECR,  72,  99N, 1422E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,  48,   0N,    0W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,  60,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, S5XX,  72,   0N,    0W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SBAM,  12,  66N, 1535E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SBAM,  24,  66N, 1515E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SBAM,  36,  68N, 1502E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SBAM,  48,  73N, 1492E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SBAM,  72,  85N, 1458E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,   0,  64N, 1560E,  20,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,   6,  66N, 1548E,  22,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  12,  67N, 1535E,  24,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  18,  69N, 1524E,  27,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  24,  70N, 1512E,  30,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  30,  72N, 1499E,  33,    0, TD,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  36,  73N, 1485E,  37,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  42,  75N, 1471E,  40,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  48,  76N, 1457E,  44,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  54,  78N, 1442E,  47,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  60,  79N, 1427E,  50,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  66,  81N, 1413E,  53,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  72,  82N, 1398E,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  78,   0N,    0E,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  84,   0N,    0E,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  90,   0N,    0E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW,  96,   0N,    0E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW, 102,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW, 108,   0N,    0E,  64,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW, 114,   0N,    0E,  66,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, SHIW, 120,   0N,    0E,  68,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  12,   0N,    0E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  24,   0N,    0E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  36,   0N,    0E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  48,   0N,    0E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  60,   0N,    0E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  72,   0N,    0E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  84,   0N,    0E,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D,  96,   0N,    0E,  63,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D, 108,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, ST5D, 120,   0N,    0E,  72,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, STRT,  12,  71N, 1535E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, STRT,  24,  81N, 1519E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, STRT,  36,  88N, 1492E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, STRT,  48,  95N, 1465E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, STRT,  72, 115N, 1412E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,   0,  64N, 1560E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  12,  72N, 1539E,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  24,  79N, 1509E,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  36,  86N, 1476E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  48,  91N, 1445E,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  60,  95N, 1413E,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  72,  97N, 1382E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  84, 100N, 1349E,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2,  96, 101N, 1320E,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2, 108, 101N, 1295E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2, 120, 100N, 1272E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2, 132,  97N, 1250E,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, TMM2, 144,  95N, 1228E,  36,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,   0,  64N, 1560E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,  12,  67N, 1535E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,  24,  70N, 1512E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,  36,  73N, 1485E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,  48,  76N, 1457E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,  60,  79N, 1427E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBAI,  72,  82N, 1398E,   0,    0,   ,  34, NEQ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS1,  12,  67N, 1535E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS1,  24,  70N, 1512E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS1,  36,  73N, 1485E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS1,  48,  76N, 1457E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS1,  60,  79N, 1427E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS1,  72,  82N, 1398E,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS5,  12,  67N, 1535E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS5,  24,  70N, 1512E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS5,  36,  73N, 1485E,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS5,  48,  76N, 1457E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS5,  60,  79N, 1427E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, WBS5,  72,  82N, 1398E,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  12,  67N, 1530E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  24,  70N, 1500E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  36,  73N, 1470E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  48,  77N, 1440E,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  60,  80N, 1410E,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  72,  83N, 1380E,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  84,  86N, 1350E,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP,  96,  89N, 1319E,  60,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP, 108,  92N, 1289E,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 99, 2013110306, 03, XTRP, 120,  95N, 1259E,  70,    0,   ,   0,    ,    0,    0,    0,    0, 
